provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-4,OCX1,EURUSD,02.01.2019 00:18:51.861,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c2555-LP-4Z-b9224,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:51.885,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c256d-LP-4Z-b9225,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:52.459,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d9b-168a66c27ab-LP-4Z-b9226,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:52.607,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c283f-LP-4Z-b9227,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:52.958,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d9b-168a66c299e-LP-4Z-b9228,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.109,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c2a35-LP-4Z-b9229,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.460,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d9b-168a66c2b94-LP-4Z-b922a,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.608,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c2c28-LP-4Z-b922b,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.785,1.144859999999999988773424774990417063236236572265625,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c2cd9-LP-4Z-b922c,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.786,1.144859999999999988773424774990417063236236572265625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d9b-168a66c2cda-LP-4Z-b922d,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.801,1.144859999999999988773424774990417063236236572265625,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c2ce9-LP-4Z-b922e,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.845,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d9b-168a66c2d15-LP-4Z-b922f,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:53.878,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d9b-168a66c2d36-LP-4Z-b9230,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:54.914,1.1448400000000000797939492258592508733272552490234375,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66c3142-LP-4Z-b9231,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:54.922,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66c314a-LP-4Z-b9232,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:55.023,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66c31af-LP-4Z-b9233,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:55.044,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66c31c4-LP-4Z-b9234,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:58.309,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66c3e85-LP-4Z-b9235,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:18:58.374,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66c3ec6-LP-4Z-b9236,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:06.305,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d9b-168a66c5dc1-LP-4Z-b9237,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:06.375,1.14487000000000005428546501207165420055389404296875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d9b-168a66c5e07-LP-4Z-b9238,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:06.446,1.1448799999999998977529003241215832531452178955078125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d9b-168a66c5e4e-LP-4Z-b9239,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:06.805,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66c5fb5-LP-4Z-b923a,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:11.576,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66c7258-LP-4Z-b923b,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:12.266,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66c750a-LP-4Z-b923c,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:18.061,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66c8bad-LP-4Z-b923d,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:18.062,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66c8bae-LP-4Z-b923e,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:18.066,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449700000000000432720526077901013195514678955078125,1000000,G-3c369d9b-168a66c8bb2-LP-4Z-b923f,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:18.084,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66c8bc4-LP-4Z-b9240,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:23.144,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66c9f88-LP-4Z-b9241,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:25.171,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66ca773-LP-4Z-b9242,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:25.179,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66ca77b-LP-4Z-b9243,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:25.187,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66ca783-LP-4Z-b9244,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:25.586,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66ca912-LP-4Z-b9245,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:31.166,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66cbede-LP-4Z-b9246,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:31.168,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66cbee0-LP-4Z-b9247,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:31.222,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66cbf16-LP-4Z-b9248,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:41.263,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66ce64f-LP-4Z-b9249,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:41.821,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66ce87d-LP-4Z-b924a,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:50.776,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66d0b78-LP-4Z-b924b,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:54.023,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66d1827-LP-4Z-b924c,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:54.023,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66d1827-LP-4Z-b924d,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:54.096,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66d1870-LP-4Z-b924e,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:54.097,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449700000000000432720526077901013195514678955078125,1000000,G-3c369d9b-168a66d1871-LP-4Z-b924f,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:59.094,1.1449100000000000942890210353652946650981903076171875,1000000,1.14498999999999995225152815692126750946044921875,1000000,G-3c369d9b-168a66d2bf6-LP-4Z-b9250,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:19:59.166,1.14491999999999993775645634741522371768951416015625,1000000,1.14498999999999995225152815692126750946044921875,1000000,G-3c369d9b-168a66d2c3e-LP-4Z-b9251,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:00.652,1.14491999999999993775645634741522371768951416015625,1000000,1.145000000000000017763568394002504646778106689453125,1000000,G-3c369d9b-168a66d320c-LP-4Z-b9252,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:07.096,1.14491999999999993775645634741522371768951416015625,1000000,1.14498999999999995225152815692126750946044921875,1000000,G-3c369d9b-168a66d4b38-LP-4Z-b9253,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:08.104,1.14491999999999993775645634741522371768951416015625,1000000,1.1449700000000000432720526077901013195514678955078125,1000000,G-3c369d9b-168a66d4f28-LP-4Z-b9254,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:08.104,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449700000000000432720526077901013195514678955078125,1000000,G-3c369d9b-168a66d4f28-LP-4Z-b9255,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:08.630,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66d5136-LP-4Z-b9256,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:15.519,1.1449100000000000942890210353652946650981903076171875,1000000,1.14498999999999995225152815692126750946044921875,1000000,G-3c369d9b-168a66d6c1f-LP-4Z-b9257,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:20.874,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66d810a-LP-4Z-b9258,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:26.741,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66d97f5-LP-4Z-b9259,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:26.746,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66d97fa-LP-4Z-b925a,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:26.964,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66d98d4-LP-4Z-b925b,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:28.937,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66da089-LP-4Z-b925c,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:28.951,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66da097-LP-4Z-b925d,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:29.011,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66da0d3-LP-4Z-b925e,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:29.292,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66da1ec-LP-4Z-b925f,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:38.072,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449700000000000432720526077901013195514678955078125,1000000,G-3c369d9b-168a66dc438-LP-4Z-b9260,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:38.199,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449700000000000432720526077901013195514678955078125,1000000,G-3c369d9b-168a66dc4b7-LP-4Z-b9261,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:38.201,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66dc4b9-LP-4Z-b9262,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:38.767,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66dc6ef-LP-4Z-b9263,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:42.378,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66dd50a-LP-4Z-b9264,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:42.378,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-3c369d9b-168a66dd50a-LP-4Z-b9265,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:42.389,1.1449100000000000942890210353652946650981903076171875,1000000,1.14498999999999995225152815692126750946044921875,1000000,G-3c369d9b-168a66dd515-LP-4Z-b9266,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:42.437,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66dd545-LP-4Z-b9267,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:42.897,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66dd711-LP-4Z-b9268,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:43.819,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66ddaab-LP-4Z-b9269,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:43.819,1.1449100000000000942890210353652946650981903076171875,1000000,1.14498999999999995225152815692126750946044921875,1000000,G-3c369d9b-168a66ddaab-LP-4Z-b926a,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:49.115,1.1449000000000000287769807982840575277805328369140625,1000000,1.14498999999999995225152815692126750946044921875,1000000,G-3c369d9b-168a66def5b-LP-4Z-b926b,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:49.115,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-3c369d9b-168a66def5b-LP-4Z-b926c,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:49.137,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66def71-LP-4Z-b926d,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:49.146,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66def7a-LP-4Z-b926e,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:49.719,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66df1b7-LP-4Z-b926f,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:50.827,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66df60b-LP-4Z-b9270,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:51.221,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66df795-LP-4Z-b9271,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:51.240,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66df7a8-LP-4Z-b9272,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:51.405,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66df84d-LP-4Z-b9273,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:55.444,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66e0814-LP-4Z-b9274,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:55.445,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66e0815-LP-4Z-b9275,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:55.461,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66e0825-LP-4Z-b9276,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:20:55.739,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66e093b-LP-4Z-b9277,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:01.219,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66e1ea3-LP-4Z-b9278,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:01.221,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66e1ea5-LP-4Z-b9279,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:02.210,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66e2282-LP-4Z-b927a,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:10.029,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66e410d-LP-4Z-b927b,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:20.385,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66e6981-LP-4Z-b927c,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:20.956,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d9b-168a66e6bbc-LP-4Z-b927d,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:33.353,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66e9c29-LP-4Z-b927e,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:34.058,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66e9eea-LP-4Z-b927f,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:21:44.640,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66ec840-LP-4Z-b9280,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:06.674,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66f1e52-LP-4Z-b9281,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:06.944,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66f1f60-LP-4Z-b9282,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:16.931,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66f4663-LP-4Z-b9283,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:18.107,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66f4afb-LP-4Z-b9284,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:19.062,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66f4eb6-LP-4Z-b9285,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:24.674,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66f64a2-LP-4Z-b9286,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.707,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66f707b-LP-4Z-b9287,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.707,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66f707b-LP-4Z-b9288,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.748,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66f70a4-LP-4Z-b9289,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.748,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66f70a4-LP-4Z-b928a,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.775,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66f70bf-LP-4Z-b928b,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.836,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66f70fc-LP-4Z-b928c,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.850,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66f710a-LP-4Z-b928d,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:27.886,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66f712e-LP-4Z-b928e,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:40.674,1.1448799999999998977529003241215832531452178955078125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66fa322-LP-4Z-b928f,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:40.683,1.14487000000000005428546501207165420055389404296875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66fa32b-LP-4Z-b9290,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:40.693,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66fa335-LP-4Z-b9291,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:41.062,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66fa4a6-LP-4Z-b9292,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:41.062,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66fa4a6-LP-4Z-b9293,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:41.248,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66fa560-LP-4Z-b9294,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:41.619,1.14487000000000005428546501207165420055389404296875,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d9b-168a66fa6d3-LP-4Z-b9295,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:41.680,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d9b-168a66fa710-LP-4Z-b9296,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:45.511,1.14487000000000005428546501207165420055389404296875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66fb607-LP-4Z-b9297,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:45.515,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d9b-168a66fb60b-LP-4Z-b9298,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:45.674,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d9b-168a66fb6aa-LP-4Z-b9299,1,Active,MQ
LP-4,OCX1,EURUSD,02.01.2019 00:22:45.846,1.14487000000000005428546501207165420055389404296875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d9b-168a66fb756-LP-4Z-b929a,1,Active,MQ
