provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:48.475,1.31099999999999994315658113919198513031005859375,1000000,1.311129999999999906634684521122835576534271240234375,1000000,G-3c369d52-168a660313b-LP-3Z-fe0f4,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:48.475,1.31099999999999994315658113919198513031005859375,1000000,1.3111200000000000631672492090729065239429473876953125,1000000,G-3c369d52-168a660313b-LP-3Z-fe0f5,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:48.686,1.3109800000000000341771055900608189404010772705078125,1000000,1.3111200000000000631672492090729065239429473876953125,1000000,G-3c369d52-168a660320e-LP-3Z-fe0f6,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:48.686,1.3109800000000000341771055900608189404010772705078125,1000000,1.3110999999999999321431687349104322493076324462890625,1000000,G-3c369d52-168a660320e-LP-3Z-fe0f7,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:48.928,1.3109800000000000341771055900608189404010772705078125,1000000,1.3111099999999999976552089719916693866252899169921875,1000000,G-3c369d52-168a6603300-LP-3Z-fe0f8,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:48.928,1.3109900000000000996891458271420560777187347412109375,1000000,1.3111099999999999976552089719916693866252899169921875,1000000,G-3c369d52-168a6603300-LP-3Z-fe0f9,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:50.328,1.3109800000000000341771055900608189404010772705078125,1000000,1.3111099999999999976552089719916693866252899169921875,1000000,G-3c369d52-168a6603878-LP-3Z-fe0fa,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:50.328,1.3109800000000000341771055900608189404010772705078125,1000000,1.3110999999999999321431687349104322493076324462890625,1000000,G-3c369d52-168a6603878-LP-3Z-fe0fb,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:50.364,1.3109699999999999686650653529795818030834197998046875,1000000,1.3110999999999999321431687349104322493076324462890625,1000000,G-3c369d52-168a660389c-LP-3Z-fe0fc,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:50.364,1.3109699999999999686650653529795818030834197998046875,1000000,1.31109000000000008867573342286050319671630859375,1000000,G-3c369d52-168a660389c-LP-3Z-fe0fd,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:50.421,1.3109599999999999031530251158983446657657623291015625,1000000,1.31109000000000008867573342286050319671630859375,1000000,G-3c369d52-168a66038d5-LP-3Z-fe0fe,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:50.421,1.3109599999999999031530251158983446657657623291015625,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d52-168a66038d5-LP-3Z-fe0ff,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:53.746,1.3109500000000000596855898038484156131744384765625,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d52-168a66045d2-LP-3Z-fe100,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:53.746,1.3109500000000000596855898038484156131744384765625,1000000,1.31106999999999995765165294869802892208099365234375,1000000,G-3c369d52-168a66045d2-LP-3Z-fe101,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:55.835,1.310939999999999994173549566767178475856781005859375,1000000,1.31106999999999995765165294869802892208099365234375,1000000,G-3c369d52-168a6604dfb-LP-3Z-fe102,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:55.835,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d52-168a6604dfb-LP-3Z-fe103,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:55.875,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d52-168a6604e23-LP-3Z-fe104,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:55.875,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a6604e23-LP-3Z-fe105,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:57.216,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d52-168a6605360-LP-3Z-fe106,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:57.216,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d52-168a6605360-LP-3Z-fe107,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:58.666,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d52-168a660590a-LP-3Z-fe108,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:58.666,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d52-168a660590a-LP-3Z-fe109,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:59.980,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d52-168a6605e2c-LP-3Z-fe10a,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:05:59.980,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a6605e2c-LP-3Z-fe10b,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:01.031,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a6606247-LP-3Z-fe10c,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:01.031,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a6606247-LP-3Z-fe10d,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:02.680,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a66068b8-LP-3Z-fe10e,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:02.680,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a66068b8-LP-3Z-fe10f,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:03.883,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a6606d6b-LP-3Z-fe110,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:03.883,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a6606d6b-LP-3Z-fe111,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:04.539,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d52-168a6606ffb-LP-3Z-fe112,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:04.539,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6606ffb-LP-3Z-fe113,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:07.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6607d25-LP-3Z-fe114,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:07.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6607d25-LP-3Z-fe115,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:10.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66088dd-LP-3Z-fe116,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:10.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66088dd-LP-3Z-fe117,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:13.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6609495-LP-3Z-fe118,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:13.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6609495-LP-3Z-fe119,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:19.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660ac05-LP-3Z-fe11a,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:19.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660ac05-LP-3Z-fe11b,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:22.910,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660b7be-LP-3Z-fe11c,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:22.910,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660b7be-LP-3Z-fe11d,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:25.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660c375-LP-3Z-fe11e,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:25.909,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660c375-LP-3Z-fe11f,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:28.910,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660cf2e-LP-3Z-fe120,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:28.910,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660cf2e-LP-3Z-fe121,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:31.322,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660d89a-LP-3Z-fe122,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:31.322,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660d89a-LP-3Z-fe123,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:31.343,1.3108999999999999541699935434735380113124847412109375,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660d8af-LP-3Z-fe124,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:31.343,1.3108999999999999541699935434735380113124847412109375,1000000,1.31102000000000007418066161335445940494537353515625,1000000,G-3c369d52-168a660d8af-LP-3Z-fe125,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:31.353,1.3108999999999999541699935434735380113124847412109375,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a660d8b9-LP-3Z-fe126,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:31.353,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a660d8b9-LP-3Z-fe127,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:32.686,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660ddee-LP-3Z-fe128,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:32.686,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660ddee-LP-3Z-fe129,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:34.206,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660e3de-LP-3Z-fe12a,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:34.206,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660e3de-LP-3Z-fe12b,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:35.281,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660e811-LP-3Z-fe12c,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:35.281,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660e811-LP-3Z-fe12d,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:36.384,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660ec60-LP-3Z-fe12e,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:36.384,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660ec60-LP-3Z-fe12f,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:37.883,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660f23b-LP-3Z-fe130,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:37.883,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660f23b-LP-3Z-fe131,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:38.893,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660f62d-LP-3Z-fe132,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:38.893,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660f62d-LP-3Z-fe133,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:39.983,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660fa6f-LP-3Z-fe134,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:39.983,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a660fa6f-LP-3Z-fe135,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:41.489,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6610051-LP-3Z-fe136,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:41.489,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6610051-LP-3Z-fe137,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:41.851,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66101bb-LP-3Z-fe138,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:41.937,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6610211-LP-3Z-fe139,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:42.030,1.3108999999999999541699935434735380113124847412109375,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a661026e-LP-3Z-fe13a,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:42.030,1.3108999999999999541699935434735380113124847412109375,1000000,1.31102000000000007418066161335445940494537353515625,1000000,G-3c369d52-168a661026e-LP-3Z-fe13b,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:42.137,1.3108999999999999541699935434735380113124847412109375,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a66102d9-LP-3Z-fe13c,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:42.230,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6610336-LP-3Z-fe13d,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:43.232,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6610720-LP-3Z-fe13e,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:43.232,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6610720-LP-3Z-fe13f,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:44.733,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6610cfd-LP-3Z-fe140,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:44.733,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6610cfd-LP-3Z-fe141,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:46.083,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611243-LP-3Z-fe142,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:46.083,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611243-LP-3Z-fe143,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:47.231,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66116bf-LP-3Z-fe144,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:47.231,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66116bf-LP-3Z-fe145,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:48.311,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611af7-LP-3Z-fe146,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:48.311,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611af7-LP-3Z-fe147,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:48.332,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6611b0c-LP-3Z-fe148,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:48.642,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611c42-LP-3Z-fe149,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:48.642,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611c42-LP-3Z-fe14a,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:48.820,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611cf4-LP-3Z-fe14b,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:48.820,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6611cf4-LP-3Z-fe14c,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:49.039,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611dcf-LP-3Z-fe14d,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:49.040,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611dd0-LP-3Z-fe14e,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:49.270,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611eb6-LP-3Z-fe14f,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:49.465,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6611f79-LP-3Z-fe150,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:49.698,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6612062-LP-3Z-fe151,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:49.829,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66120e5-LP-3Z-fe152,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:49.935,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a661214f-LP-3Z-fe153,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:50.838,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66124d6-LP-3Z-fe154,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:50.838,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66124d6-LP-3Z-fe155,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:51.157,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6612615-LP-3Z-fe156,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:51.157,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6612615-LP-3Z-fe157,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:52.188,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6612a1c-LP-3Z-fe158,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:52.188,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6612a1c-LP-3Z-fe159,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:52.689,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6612c11-LP-3Z-fe15a,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:52.689,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6612c11-LP-3Z-fe15b,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:53.517,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6612f4d-LP-3Z-fe15c,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:53.531,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6612f5b-LP-3Z-fe15d,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:55.185,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a66135d1-LP-3Z-fe15e,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:55.185,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66135d1-LP-3Z-fe15f,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:56.355,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6613a63-LP-3Z-fe160,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:56.355,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6613a63-LP-3Z-fe161,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:57.431,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6613e97-LP-3Z-fe162,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:57.431,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6613e97-LP-3Z-fe163,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:58.780,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66143dc-LP-3Z-fe164,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:58.780,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66143dc-LP-3Z-fe165,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:59.782,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66147c6-LP-3Z-fe166,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:06:59.782,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a66147c6-LP-3Z-fe167,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:07:00.682,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110299999999999176480969254043884575366973876953125,1000000,G-3c369d52-168a6614b4a-LP-3Z-fe168,1,Active,MQ
LP-3,STRM-3,GBPUSD,02.01.2019 00:07:00.702,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110399999999999831601371624856255948543548583984375,1000000,G-3c369d52-168a6614b5e-LP-3Z-fe169,1,Active,MQ
