provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-3,STRM-3,USDCAD,02.01.2019 00:09:33.285,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a6639f65-LP-3Z-9ab7b,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:36.368,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663ab70-LP-3Z-9ab7c,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:36.368,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663ab70-LP-3Z-9ab7d,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:40.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663bd2e-LP-3Z-9ab7e,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:40.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663bd2e-LP-3Z-9ab7f,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:41.761,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a663c081-LP-3Z-9ab80,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:41.761,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a663c081-LP-3Z-9ab81,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:41.781,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a663c095-LP-3Z-9ab82,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:41.782,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663c096-LP-3Z-9ab83,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:46.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663d49e-LP-3Z-9ab84,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:46.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663d49e-LP-3Z-9ab85,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:49.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663e056-LP-3Z-9ab86,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:49.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663e056-LP-3Z-9ab87,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:55.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663f7c6-LP-3Z-9ab88,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:55.910,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a663f7c6-LP-3Z-9ab89,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:58.009,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a663fff9-LP-3Z-9ab8a,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:09:58.009,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a663fff9-LP-3Z-9ab8b,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:01.909,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6640f35-LP-3Z-9ab8c,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:01.909,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6640f35-LP-3Z-9ab8d,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:04.167,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6641807-LP-3Z-9ab8e,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:04.167,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6641807-LP-3Z-9ab8f,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:04.187,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a664181b-LP-3Z-9ab90,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:04.187,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a664181b-LP-3Z-9ab91,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:05.378,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6641cc2-LP-3Z-9ab92,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:05.378,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6641cc2-LP-3Z-9ab93,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:05.459,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6641d13-LP-3Z-9ab94,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:05.459,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6641d13-LP-3Z-9ab95,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:10.366,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664303e-LP-3Z-9ab96,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:10.366,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664303e-LP-3Z-9ab97,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:10.386,1.3126100000000000544986278327996842563152313232421875,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d52-168a6643052-LP-3Z-9ab98,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:10.386,1.31261999999999989796606314484961330890655517578125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d52-168a6643052-LP-3Z-9ab99,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:10.738,1.3126100000000000544986278327996842563152313232421875,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d52-168a66431b2-LP-3Z-9ab9a,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:10.739,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66431b3-LP-3Z-9ab9b,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:11.609,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6643519-LP-3Z-9ab9c,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:11.609,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6643519-LP-3Z-9ab9d,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:16.910,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a66449ce-LP-3Z-9ab9e,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:16.911,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a66449cf-LP-3Z-9ab9f,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:17.992,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6644e08-LP-3Z-9aba0,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:17.992,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6644e08-LP-3Z-9aba1,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:18.013,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6644e1d-LP-3Z-9aba2,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:18.013,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6644e1d-LP-3Z-9aba3,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.243,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66456d3-LP-3Z-9aba4,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.243,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66456d3-LP-3Z-9aba5,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.432,1.3125899999999999234745473586372099816799163818359375,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6645790-LP-3Z-9aba6,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.432,1.3125899999999999234745473586372099816799163818359375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a6645790-LP-3Z-9aba7,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.508,1.312580000000000080007112046587280929088592529296875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a66457dc-LP-3Z-9aba8,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.541,1.312580000000000080007112046587280929088592529296875,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d52-168a66457fd-LP-3Z-9aba9,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.572,1.31257000000000001449507180950604379177093505859375,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d52-168a664581c-LP-3Z-9abaa,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:20.572,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664581c-LP-3Z-9abab,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:21.125,1.31257000000000001449507180950604379177093505859375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a6645a45-LP-3Z-9abac,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:21.125,1.3125899999999999234745473586372099816799163818359375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a6645a45-LP-3Z-9abad,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:21.320,1.3125899999999999234745473586372099816799163818359375,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6645b08-LP-3Z-9abae,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:21.320,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6645b08-LP-3Z-9abaf,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:22.815,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66460df-LP-3Z-9abb0,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:22.815,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66460df-LP-3Z-9abb1,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:25.004,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664696c-LP-3Z-9abb2,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:25.004,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a664696c-LP-3Z-9abb3,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:25.107,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66469d3-LP-3Z-9abb4,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:25.107,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66469d3-LP-3Z-9abb5,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:28.909,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66478ad-LP-3Z-9abb6,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:28.909,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66478ad-LP-3Z-9abb7,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:29.940,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6647cb4-LP-3Z-9abb8,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:29.940,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6647cb4-LP-3Z-9abb9,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:31.718,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a66483a6-LP-3Z-9abba,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:31.718,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a66483a6-LP-3Z-9abbb,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:32.912,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6648850-LP-3Z-9abbc,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:32.912,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6648850-LP-3Z-9abbd,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:33.468,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6648a7c-LP-3Z-9abbe,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:33.468,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6648a7c-LP-3Z-9abbf,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:33.541,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6648ac5-LP-3Z-9abc0,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:33.561,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a6648ad9-LP-3Z-9abc1,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:36.640,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a66496e0-LP-3Z-9abc2,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:36.640,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a66496e0-LP-3Z-9abc3,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:36.813,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664978d-LP-3Z-9abc4,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:37.686,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6649af6-LP-3Z-9abc5,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:37.755,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6649b3b-LP-3Z-9abc6,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:37.838,1.3125999999999999889865875957184471189975738525390625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6649b8e-LP-3Z-9abc7,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:37.838,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a6649b8e-LP-3Z-9abc8,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:38.127,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6649caf-LP-3Z-9abc9,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:38.127,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6649caf-LP-3Z-9abca,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:38.146,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6649cc2-LP-3Z-9abcb,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:38.146,1.31261999999999989796606314484961330890655517578125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6649cc2-LP-3Z-9abcc,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:38.590,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d52-168a6649e7e-LP-3Z-9abcd,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:38.590,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a6649e7e-LP-3Z-9abce,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:39.713,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664a2e1-LP-3Z-9abcf,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:39.713,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664a2e1-LP-3Z-9abd0,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:40.809,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664a729-LP-3Z-9abd1,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:40.809,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664a729-LP-3Z-9abd2,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:41.839,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664ab2f-LP-3Z-9abd3,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:41.839,1.3126100000000000544986278327996842563152313232421875,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664ab2f-LP-3Z-9abd4,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:42.560,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664ae00-LP-3Z-9abd5,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:45.703,1.3125999999999999889865875957184471189975738525390625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d52-168a664ba47-LP-3Z-9abd6,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:45.703,1.3125999999999999889865875957184471189975738525390625,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a664ba47-LP-3Z-9abd7,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:45.872,1.3125899999999999234745473586372099816799163818359375,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d52-168a664baf0-LP-3Z-9abd8,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:45.872,1.3125899999999999234745473586372099816799163818359375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a664baf0-LP-3Z-9abd9,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:45.954,1.312580000000000080007112046587280929088592529296875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a664bb42-LP-3Z-9abda,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:45.954,1.312580000000000080007112046587280929088592529296875,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d52-168a664bb42-LP-3Z-9abdb,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:46.012,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d52-168a664bb7c-LP-3Z-9abdc,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:46.012,1.312559999999999948983031572424806654453277587890625,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d52-168a664bb7c-LP-3Z-9abdd,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.355,1.312559999999999948983031572424806654453277587890625,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664c88b-LP-3Z-9abde,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.355,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664c88b-LP-3Z-9abdf,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.375,1.31257000000000001449507180950604379177093505859375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a664c89f-LP-3Z-9abe0,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.375,1.3125899999999999234745473586372099816799163818359375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a664c89f-LP-3Z-9abe1,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.407,1.312580000000000080007112046587280929088592529296875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d52-168a664c8bf-LP-3Z-9abe2,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.407,1.312580000000000080007112046587280929088592529296875,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d52-168a664c8bf-LP-3Z-9abe3,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.427,1.31257000000000001449507180950604379177093505859375,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d52-168a664c8d3-LP-3Z-9abe4,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:49.427,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664c8d3-LP-3Z-9abe5,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:52.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664d66f-LP-3Z-9abe6,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:52.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664d66f-LP-3Z-9abe7,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:58.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664eddf-LP-3Z-9abe8,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:10:58.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664eddf-LP-3Z-9abe9,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:01.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664f997-LP-3Z-9abea,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:01.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a664f997-LP-3Z-9abeb,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:07.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a6651107-LP-3Z-9abec,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:07.911,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a6651107-LP-3Z-9abed,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:09.402,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a66516da-LP-3Z-9abee,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:09.402,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a66516da-LP-3Z-9abef,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:13.897,1.31257000000000001449507180950604379177093505859375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d52-168a6652869-LP-3Z-9abf0,1,Active,MQ
LP-3,STRM-3,USDCAD,02.01.2019 00:11:13.897,1.31257000000000001449507180950604379177093505859375,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d52-168a6652869-LP-3Z-9abf1,1,Active,MQ
