provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-4,OCX1,AUDUSD,02.01.2019 00:00:02.017,0.72709999999999996855848394261556677520275115966796875,1000000,0.72719999999999995754507153833401389420032501220703125,1000000,G-3c369d9b-168a65ae7e1-LP-4Z-7b3f7,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:02.132,0.72709999999999996855848394261556677520275115966796875,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d9b-168a65ae854-LP-4Z-7b3f8,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:02.212,0.72709999999999996855848394261556677520275115966796875,1000000,0.72719999999999995754507153833401389420032501220703125,1000000,G-3c369d9b-168a65ae8a4-LP-4Z-7b3f9,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:03.030,0.72709999999999996855848394261556677520275115966796875,1000000,0.7271900000000000030553337637684307992458343505859375,1000000,G-3c369d9b-168a65aebd6-LP-4Z-7b3fa,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:05.215,0.72709999999999996855848394261556677520275115966796875,1000000,0.72721000000000002305711177541525103151798248291015625,1000000,G-3c369d9b-168a65af45f-LP-4Z-7b3fb,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:09.204,0.72709999999999996855848394261556677520275115966796875,1000000,0.72719999999999995754507153833401389420032501220703125,1000000,G-3c369d9b-168a65b03f4-LP-4Z-7b3fc,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:09.296,0.72709999999999996855848394261556677520275115966796875,1000000,0.72721000000000002305711177541525103151798248291015625,1000000,G-3c369d9b-168a65b0450-LP-4Z-7b3fd,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:17.668,0.72709999999999996855848394261556677520275115966796875,1000000,0.72719999999999995754507153833401389420032501220703125,1000000,G-3c369d9b-168a65b2504-LP-4Z-7b3fe,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:17.771,0.72709999999999996855848394261556677520275115966796875,1000000,0.72721000000000002305711177541525103151798248291015625,1000000,G-3c369d9b-168a65b256b-LP-4Z-7b3ff,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:19.907,0.72711000000000003407052417969680391252040863037109375,1000000,0.72721000000000002305711177541525103151798248291015625,1000000,G-3c369d9b-168a65b2dc3-LP-4Z-7b400,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:19.959,0.72711000000000003407052417969680391252040863037109375,1000000,0.72721999999999997754684954998083412647247314453125,1000000,G-3c369d9b-168a65b2df7-LP-4Z-7b401,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:25.278,0.7271199999999999885602619542623870074748992919921875,1000000,0.72721999999999997754684954998083412647247314453125,1000000,G-3c369d9b-168a65b42be-LP-4Z-7b402,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:27.576,0.7271499999999999630517777404747903347015380859375,1000000,0.72721999999999997754684954998083412647247314453125,1000000,G-3c369d9b-168a65b4bb8-LP-4Z-7b403,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:27.578,0.7271499999999999630517777404747903347015380859375,1000000,0.727230000000000043058889787062071263790130615234375,1000000,G-3c369d9b-168a65b4bba-LP-4Z-7b404,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:29.299,0.7271499999999999630517777404747903347015380859375,1000000,0.72723999999999999754862756162765435874462127685546875,1000000,G-3c369d9b-168a65b5273-LP-4Z-7b405,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.104,0.72718000000000004856559598920284770429134368896484375,1000000,0.72723999999999999754862756162765435874462127685546875,1000000,G-3c369d9b-168a65bb740-LP-4Z-7b406,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.238,0.72718000000000004856559598920284770429134368896484375,1000000,0.7272499999999999520383653361932374536991119384765625,1000000,G-3c369d9b-168a65bb7c6-LP-4Z-7b407,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.239,0.72719999999999995754507153833401389420032501220703125,1000000,0.7272499999999999520383653361932374536991119384765625,1000000,G-3c369d9b-168a65bb7c7-LP-4Z-7b408,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.243,0.72719999999999995754507153833401389420032501220703125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d9b-168a65bb7cb-LP-4Z-7b409,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.304,0.72719999999999995754507153833401389420032501220703125,1000000,0.727289999999999992041921359486877918243408203125,1000000,G-3c369d9b-168a65bb808-LP-4Z-7b40a,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.310,0.72719999999999995754507153833401389420032501220703125,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65bb80e-LP-4Z-7b40b,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.366,0.72721000000000002305711177541525103151798248291015625,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65bb846-LP-4Z-7b40c,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.452,0.72721999999999997754684954998083412647247314453125,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65bb89c-LP-4Z-7b40d,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.459,0.72719999999999995754507153833401389420032501220703125,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65bb8a3-LP-4Z-7b40e,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:55.492,0.72721000000000002305711177541525103151798248291015625,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65bb8c4-LP-4Z-7b40f,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:00:56.513,0.72719999999999995754507153833401389420032501220703125,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65bbcc1-LP-4Z-7b410,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:05.149,0.72721000000000002305711177541525103151798248291015625,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65bde7d-LP-4Z-7b411,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:13.695,0.72721000000000002305711177541525103151798248291015625,1000000,0.72729999999999994653165913405246101319789886474609375,1000000,G-3c369d9b-168a65bffdf-LP-4Z-7b412,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:14.911,0.72721000000000002305711177541525103151798248291015625,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65c049f-LP-4Z-7b413,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:15.057,0.72721999999999997754684954998083412647247314453125,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65c0531-LP-4Z-7b414,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:17.298,0.72721999999999997754684954998083412647247314453125,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65c0df2-LP-4Z-7b415,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:23.419,0.72721999999999997754684954998083412647247314453125,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65c25db-LP-4Z-7b416,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:24.102,0.72721999999999997754684954998083412647247314453125,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65c2886-LP-4Z-7b417,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:28.609,0.72721999999999997754684954998083412647247314453125,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65c3a21-LP-4Z-7b418,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:29.774,0.72721999999999997754684954998083412647247314453125,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65c3eae-LP-4Z-7b419,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:30.968,0.727230000000000043058889787062071263790130615234375,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65c4358-LP-4Z-7b41a,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:36.287,0.727230000000000043058889787062071263790130615234375,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c581f-LP-4Z-7b41b,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:36.356,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c5864-LP-4Z-7b41c,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:42.127,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65c6eef-LP-4Z-7b41d,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:42.239,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c6f5f-LP-4Z-7b41e,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:44.758,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65c7936-LP-4Z-7b41f,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:45.103,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c7a8f-LP-4Z-7b420,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:45.459,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65c7bf3-LP-4Z-7b421,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:46.272,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c7f20-LP-4Z-7b422,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:47.447,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65c83b7-LP-4Z-7b423,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:47.508,0.7272499999999999520383653361932374536991119384765625,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65c83f4-LP-4Z-7b424,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:47.611,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65c845b-LP-4Z-7b425,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:49.401,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c8b59-LP-4Z-7b426,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:49.449,0.7272499999999999520383653361932374536991119384765625,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c8b89-LP-4Z-7b427,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:49.497,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c8bb9-LP-4Z-7b428,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:49.552,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65c8bf0-LP-4Z-7b429,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:53.616,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65c9bd0-LP-4Z-7b42a,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:01:55.100,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65ca19c-LP-4Z-7b42b,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.318,0.7272499999999999520383653361932374536991119384765625,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cb5fe-LP-4Z-7b42c,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.318,0.7272499999999999520383653361932374536991119384765625,1000000,0.72735000000000005204725539442733861505985260009765625,1000000,G-3c369d9b-168a65cb5fe-LP-4Z-7b42d,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.341,0.72729999999999994653165913405246101319789886474609375,1000000,0.72735000000000005204725539442733861505985260009765625,1000000,G-3c369d9b-168a65cb615-LP-4Z-7b42e,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.380,0.72729999999999994653165913405246101319789886474609375,1000000,0.72736999999999996102673094355850480496883392333984375,1000000,G-3c369d9b-168a65cb63c-LP-4Z-7b42f,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.404,0.72729999999999994653165913405246101319789886474609375,1000000,0.7274000000000000465405491922865621745586395263671875,1000000,G-3c369d9b-168a65cb654-LP-4Z-7b430,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.446,0.72731000000000001204369937113369815051555633544921875,1000000,0.7274000000000000465405491922865621745586395263671875,1000000,G-3c369d9b-168a65cb67e-LP-4Z-7b431,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.505,0.72731000000000001204369937113369815051555633544921875,1000000,0.72741000000000000103028696685214526951313018798828125,1000000,G-3c369d9b-168a65cb6b9-LP-4Z-7b432,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.554,0.72729999999999994653165913405246101319789886474609375,1000000,0.72741000000000000103028696685214526951313018798828125,1000000,G-3c369d9b-168a65cb6ea-LP-4Z-7b433,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.569,0.72729999999999994653165913405246101319789886474609375,1000000,0.7274000000000000465405491922865621745586395263671875,1000000,G-3c369d9b-168a65cb6f9-LP-4Z-7b434,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:00.615,0.72731000000000001204369937113369815051555633544921875,1000000,0.7274000000000000465405491922865621745586395263671875,1000000,G-3c369d9b-168a65cb727-LP-4Z-7b435,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.159,0.72729999999999994653165913405246101319789886474609375,1000000,0.7274000000000000465405491922865621745586395263671875,1000000,G-3c369d9b-168a65cb947-LP-4Z-7b436,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.683,0.72729999999999994653165913405246101319789886474609375,1000000,0.72736999999999996102673094355850480496883392333984375,1000000,G-3c369d9b-168a65cbb53-LP-4Z-7b437,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.684,0.72728000000000003755218358492129482328891754150390625,1000000,0.72736999999999996102673094355850480496883392333984375,1000000,G-3c369d9b-168a65cbb54-LP-4Z-7b438,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.700,0.72728000000000003755218358492129482328891754150390625,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cbb64-LP-4Z-7b439,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.715,0.727289999999999992041921359486877918243408203125,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cbb73-LP-4Z-7b43a,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.724,0.727289999999999992041921359486877918243408203125,1000000,0.7273899999999999810285089552053250372409820556640625,1000000,G-3c369d9b-168a65cbb7c-LP-4Z-7b43b,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.734,0.72729999999999994653165913405246101319789886474609375,1000000,0.7273899999999999810285089552053250372409820556640625,1000000,G-3c369d9b-168a65cbb86-LP-4Z-7b43c,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.749,0.72729999999999994653165913405246101319789886474609375,1000000,0.72738000000000002653877118063974194228649139404296875,1000000,G-3c369d9b-168a65cbb95-LP-4Z-7b43d,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.762,0.72728000000000003755218358492129482328891754150390625,1000000,0.72738000000000002653877118063974194228649139404296875,1000000,G-3c369d9b-168a65cbba2-LP-4Z-7b43e,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.766,0.72728000000000003755218358492129482328891754150390625,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cbba6-LP-4Z-7b43f,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.879,0.7272600000000000175504055732744745910167694091796875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cbc17-LP-4Z-7b440,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:01.915,0.7272499999999999520383653361932374536991119384765625,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cbc3b-LP-4Z-7b441,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:02.365,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cbdfd-LP-4Z-7b442,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:02.680,0.7272499999999999520383653361932374536991119384765625,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cbf38-LP-4Z-7b443,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:03.414,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cc216-LP-4Z-7b444,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:03.833,0.7272499999999999520383653361932374536991119384765625,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cc3b9-LP-4Z-7b445,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:04.332,0.72723999999999999754862756162765435874462127685546875,1000000,0.72733999999999998653521515734610147774219512939453125,1000000,G-3c369d9b-168a65cc5ac-LP-4Z-7b446,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:04.345,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273300000000000320454773827805183827877044677734375,1000000,G-3c369d9b-168a65cc5b9-LP-4Z-7b447,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:04.429,0.72723999999999999754862756162765435874462127685546875,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65cc60d-LP-4Z-7b448,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:04.521,0.727230000000000043058889787062071263790130615234375,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65cc669-LP-4Z-7b449,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:05.155,0.727230000000000043058889787062071263790130615234375,1000000,0.72729999999999994653165913405246101319789886474609375,1000000,G-3c369d9b-168a65cc8e3-LP-4Z-7b44a,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:06.406,0.727230000000000043058889787062071263790130615234375,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65ccdc6-LP-4Z-7b44b,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:06.831,0.72721999999999997754684954998083412647247314453125,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65ccf6f-LP-4Z-7b44c,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:07.178,0.727230000000000043058889787062071263790130615234375,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65cd0ca-LP-4Z-7b44d,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:07.211,0.72721999999999997754684954998083412647247314453125,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65cd0eb-LP-4Z-7b44e,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:07.250,0.727230000000000043058889787062071263790130615234375,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65cd112-LP-4Z-7b44f,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:07.311,0.72721999999999997754684954998083412647247314453125,1000000,0.7273199999999999665334371456992812454700469970703125,1000000,G-3c369d9b-168a65cd14f-LP-4Z-7b450,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:09.134,0.72721999999999997754684954998083412647247314453125,1000000,0.72729999999999994653165913405246101319789886474609375,1000000,G-3c369d9b-168a65cd86e-LP-4Z-7b451,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:09.205,0.727230000000000043058889787062071263790130615234375,1000000,0.72729999999999994653165913405246101319789886474609375,1000000,G-3c369d9b-168a65cd8b5-LP-4Z-7b452,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:13.855,0.72721999999999997754684954998083412647247314453125,1000000,0.72729999999999994653165913405246101319789886474609375,1000000,G-3c369d9b-168a65ceadf-LP-4Z-7b453,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.048,0.727230000000000043058889787062071263790130615234375,1000000,0.72729999999999994653165913405246101319789886474609375,1000000,G-3c369d9b-168a65ceba0-LP-4Z-7b454,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.157,0.727230000000000043058889787062071263790130615234375,1000000,0.72731000000000001204369937113369815051555633544921875,1000000,G-3c369d9b-168a65cec0d-LP-4Z-7b455,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.170,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d9b-168a65cec1a-LP-4Z-7b456,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.170,0.72721999999999997754684954998083412647247314453125,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d9b-168a65cec1a-LP-4Z-7b457,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.178,0.72718000000000004856559598920284770429134368896484375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d9b-168a65cec22-LP-4Z-7b458,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.188,0.72718000000000004856559598920284770429134368896484375,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d9b-168a65cec2c-LP-4Z-7b459,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.211,0.72719999999999995754507153833401389420032501220703125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d9b-168a65cec43-LP-4Z-7b45a,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.211,0.72719999999999995754507153833401389420032501220703125,1000000,0.72723999999999999754862756162765435874462127685546875,1000000,G-3c369d9b-168a65cec43-LP-4Z-7b45b,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.230,0.7271900000000000030553337637684307992458343505859375,1000000,0.72723999999999999754862756162765435874462127685546875,1000000,G-3c369d9b-168a65cec56-LP-4Z-7b45c,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:14.247,0.72718000000000004856559598920284770429134368896484375,1000000,0.72723999999999999754862756162765435874462127685546875,1000000,G-3c369d9b-168a65cec67-LP-4Z-7b45d,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:15.265,0.72718000000000004856559598920284770429134368896484375,1000000,0.7272499999999999520383653361932374536991119384765625,1000000,G-3c369d9b-168a65cf061-LP-4Z-7b45e,1,Active,MQ
LP-4,OCX1,AUDUSD,02.01.2019 00:02:15.306,0.72718000000000004856559598920284770429134368896484375,1000000,0.72723999999999999754862756162765435874462127685546875,1000000,G-3c369d9b-168a65cf08a-LP-4Z-7b45f,1,Active,MQ
