provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.310,1.311010000000000008668621376273222267627716064453125,1000000,1.3113200000000000411404244005098007619380950927734375,1000000,G-605762d-168a66827a6-LP-1C-1b0f80,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.311,1.311010000000000008668621376273222267627716064453125,1000000,1.3113200000000000411404244005098007619380950927734375,1000000,G-605762d-168a66827a7-LP-1C-1b0f81,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.385,1.311010000000000008668621376273222267627716064453125,1000000,1.3113200000000000411404244005098007619380950927734375,1000000,G-605762d-168a66827f1-LP-1C-1b0f82,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.385,1.3110500000000000486721773995668627321720123291015625,1000000,1.311360000000000081143980423803441226482391357421875,1000000,G-605762d-168a66827f1-LP-1C-1b0f83,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.385,1.3110500000000000486721773995668627321720123291015625,1000000,1.311360000000000081143980423803441226482391357421875,1000000,G-605762d-168a66827f1-LP-1C-1b0f84,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.586,1.3110500000000000486721773995668627321720123291015625,1000000,1.311360000000000081143980423803441226482391357421875,1000000,G-605762d-168a66828ba-LP-1C-1b0f85,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.586,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a66828ba-LP-1C-1b0f86,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.586,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a66828ba-LP-1C-1b0f87,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.611,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a66828d3-LP-1C-1b0f88,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.611,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a66828d3-LP-1C-1b0f89,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.611,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a66828d3-LP-1C-1b0f8a,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.665,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a6682909-LP-1C-1b0f8b,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.665,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a6682909-LP-1C-1b0f8c,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.665,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a6682909-LP-1C-1b0f8d,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.685,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a668291d-LP-1C-1b0f8e,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.686,1.3110500000000000486721773995668627321720123291015625,1000000,1.311360000000000081143980423803441226482391357421875,1000000,G-605762d-168a668291e-LP-1C-1b0f8f,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:30.686,1.3110500000000000486721773995668627321720123291015625,1000000,1.311360000000000081143980423803441226482391357421875,1000000,G-605762d-168a668291e-LP-1C-1b0f90,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.035,1.3110500000000000486721773995668627321720123291015625,1000000,1.311360000000000081143980423803441226482391357421875,1000000,G-605762d-168a6682a7b-LP-1C-1b0f91,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.035,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a6682a7b-LP-1C-1b0f92,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.036,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a6682a7c-LP-1C-1b0f93,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.061,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a6682a95-LP-1C-1b0f94,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.061,1.3110299999999999176480969254043884575366973876953125,1000000,1.311339999999999950119899949640966951847076416015625,1000000,G-605762d-168a6682a95-LP-1C-1b0f95,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.061,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682a95-LP-1C-1b0f96,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.111,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682ac7-LP-1C-1b0f97,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.111,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682ac7-LP-1C-1b0f98,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.111,1.3110399999999999831601371624856255948543548583984375,1000000,1.31135000000000001563194018672220408916473388671875,1000000,G-605762d-168a6682ac7-LP-1C-1b0f99,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.510,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682c56-LP-1C-1b0f9a,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.510,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682c56-LP-1C-1b0f9b,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.511,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682c57-LP-1C-1b0f9c,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.536,1.31102000000000007418066161335445940494537353515625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682c70-LP-1C-1b0f9d,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.536,1.311010000000000008668621376273222267627716064453125,1000000,1.311220000000000052153836804791353642940521240234375,1000000,G-605762d-168a6682c70-LP-1C-1b0f9e,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.537,1.311010000000000008668621376273222267627716064453125,1000000,1.311220000000000052153836804791353642940521240234375,1000000,G-605762d-168a6682c71-LP-1C-1b0f9f,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.560,1.311010000000000008668621376273222267627716064453125,1000000,1.311220000000000052153836804791353642940521240234375,1000000,G-605762d-168a6682c88-LP-1C-1b0fa0,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.560,1.3110399999999999831601371624856255948543548583984375,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6682c88-LP-1C-1b0fa1,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.560,1.3110399999999999831601371624856255948543548583984375,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6682c88-LP-1C-1b0fa2,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.565,1.3110399999999999831601371624856255948543548583984375,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6682c8d-LP-1C-1b0fa3,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.566,1.311059999999999892139612711616791784763336181640625,1000000,1.3112299999999998956212721168412826955318450927734375,1000000,G-605762d-168a6682c8e-LP-1C-1b0fa4,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.566,1.311059999999999892139612711616791784763336181640625,1000000,1.3112299999999998956212721168412826955318450927734375,1000000,G-605762d-168a6682c8e-LP-1C-1b0fa5,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.585,1.311059999999999892139612711616791784763336181640625,1000000,1.3112299999999998956212721168412826955318450927734375,1000000,G-605762d-168a6682ca1-LP-1C-1b0fa6,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.585,1.3110500000000000486721773995668627321720123291015625,1000000,1.31120999999999998664179656771011650562286376953125,1000000,G-605762d-168a6682ca1-LP-1C-1b0fa7,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.586,1.3110500000000000486721773995668627321720123291015625,1000000,1.31120999999999998664179656771011650562286376953125,1000000,G-605762d-168a6682ca2-LP-1C-1b0fa8,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.886,1.31102000000000007418066161335445940494537353515625,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-605762d-168a6682dce-LP-1C-1b0fa9,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.886,1.31102000000000007418066161335445940494537353515625,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-605762d-168a6682dce-LP-1C-1b0faa,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.886,1.31102000000000007418066161335445940494537353515625,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-605762d-168a6682dce-LP-1C-1b0fab,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.910,1.31102000000000007418066161335445940494537353515625,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-605762d-168a6682de6-LP-1C-1b0fac,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.910,1.3110399999999999831601371624856255948543548583984375,1000000,1.3113099999999999756283841634285636246204376220703125,1000000,G-605762d-168a6682de6-LP-1C-1b0fad,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:31.911,1.3110399999999999831601371624856255948543548583984375,1000000,1.3113099999999999756283841634285636246204376220703125,1000000,G-605762d-168a6682de7-LP-1C-1b0fae,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.136,1.3110399999999999831601371624856255948543548583984375,1000000,1.3113099999999999756283841634285636246204376220703125,1000000,G-605762d-168a6682ec8-LP-1C-1b0faf,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.136,1.311059999999999892139612711616791784763336181640625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682ec8-LP-1C-1b0fb0,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.136,1.311059999999999892139612711616791784763336181640625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6682ec8-LP-1C-1b0fb1,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.485,1.311059999999999892139612711616791784763336181640625,1000000,1.3113300000000001066524646375910378992557525634765625,1000000,G-605762d-168a6683025-LP-1C-1b0fb2,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.485,1.3110399999999999831601371624856255948543548583984375,1000000,1.3113099999999999756283841634285636246204376220703125,1000000,G-605762d-168a6683025-LP-1C-1b0fb3,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.486,1.3110399999999999831601371624856255948543548583984375,1000000,1.3113099999999999756283841634285636246204376220703125,1000000,G-605762d-168a6683026-LP-1C-1b0fb4,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.660,1.3110399999999999831601371624856255948543548583984375,1000000,1.3113099999999999756283841634285636246204376220703125,1000000,G-605762d-168a66830d4-LP-1C-1b0fb5,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.661,1.311059999999999892139612711616791784763336181640625,1000000,1.3113200000000000411404244005098007619380950927734375,1000000,G-605762d-168a66830d5-LP-1C-1b0fb6,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:32.661,1.311059999999999892139612711616791784763336181640625,1000000,1.3113200000000000411404244005098007619380950927734375,1000000,G-605762d-168a66830d5-LP-1C-1b0fb7,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:33.110,1.311059999999999892139612711616791784763336181640625,1000000,1.3113200000000000411404244005098007619380950927734375,1000000,G-605762d-168a6683296-LP-1C-1b0fb8,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:33.112,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683298-LP-1C-1b0fb9,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:33.112,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683298-LP-1C-1b0fba,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:33.961,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a66835e9-LP-1C-1b0fbb,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:33.961,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a66835e9-LP-1C-1b0fbc,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:33.961,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a66835e9-LP-1C-1b0fbd,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.161,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a66836b1-LP-1C-1b0fbe,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.161,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a66836b1-LP-1C-1b0fbf,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.161,1.311010000000000008668621376273222267627716064453125,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-605762d-168a66836b1-LP-1C-1b0fc0,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.210,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a66836e2-LP-1C-1b0fc1,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.211,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a66836e3-LP-1C-1b0fc2,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.211,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a66836e3-LP-1C-1b0fc3,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.285,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a668372d-LP-1C-1b0fc4,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.285,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a668372d-LP-1C-1b0fc5,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.285,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a668372d-LP-1C-1b0fc6,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.336,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683760-LP-1C-1b0fc7,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.336,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683760-LP-1C-1b0fc8,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:34.336,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6683760-LP-1C-1b0fc9,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.011,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6683a03-LP-1C-1b0fca,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.011,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6683a03-LP-1C-1b0fcb,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.011,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683a03-LP-1C-1b0fcc,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.086,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683a4e-LP-1C-1b0fcd,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.086,1.3110299999999999176480969254043884575366973876953125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-605762d-168a6683a4e-LP-1C-1b0fce,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.086,1.3110299999999999176480969254043884575366973876953125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-605762d-168a6683a4e-LP-1C-1b0fcf,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.211,1.3110299999999999176480969254043884575366973876953125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-605762d-168a6683acb-LP-1C-1b0fd0,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.211,1.3110299999999999176480969254043884575366973876953125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-605762d-168a6683acb-LP-1C-1b0fd1,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.211,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683acb-LP-1C-1b0fd2,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.311,1.31099999999999994315658113919198513031005859375,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-605762d-168a6683b2f-LP-1C-1b0fd3,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.311,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6683b2f-LP-1C-1b0fd4,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.311,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6683b2f-LP-1C-1b0fd5,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.316,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6683b34-LP-1C-1b0fd6,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.316,1.3109800000000000341771055900608189404010772705078125,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-605762d-168a6683b34-LP-1C-1b0fd7,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.316,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a6683b34-LP-1C-1b0fd8,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.360,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a6683b60-LP-1C-1b0fd9,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.361,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a6683b61-LP-1C-1b0fda,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:35.361,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a6683b61-LP-1C-1b0fdb,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:36.135,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a6683e67-LP-1C-1b0fdc,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:36.135,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a6683e67-LP-1C-1b0fdd,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:36.135,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a6683e67-LP-1C-1b0fde,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:36.661,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a6684075-LP-1C-1b0fdf,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:36.661,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a6684075-LP-1C-1b0fe0,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:36.661,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a6684075-LP-1C-1b0fe1,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.661,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a668445d-LP-1C-1b0fe2,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.661,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a668445d-LP-1C-1b0fe3,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.661,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a668445d-LP-1C-1b0fe4,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.710,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a668448e-LP-1C-1b0fe5,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.710,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a668448e-LP-1C-1b0fe6,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.711,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a668448f-LP-1C-1b0fe7,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.760,1.31102000000000007418066161335445940494537353515625,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-605762d-168a66844c0-LP-1C-1b0fe8,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.760,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a66844c0-LP-1C-1b0fe9,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:37.761,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a66844c1-LP-1C-1b0fea,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.085,1.3109900000000000996891458271420560777187347412109375,1000000,1.3112399999999999611333123539225198328495025634765625,1000000,G-605762d-168a66849ed-LP-1C-1b0feb,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.086,1.3109900000000000996891458271420560777187347412109375,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-605762d-168a66849ee-LP-1C-1b0fec,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.086,1.3109900000000000996891458271420560777187347412109375,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-605762d-168a66849ee-LP-1C-1b0fed,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.110,1.3109900000000000996891458271420560777187347412109375,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-605762d-168a6684a06-LP-1C-1b0fee,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.110,1.3108999999999999541699935434735380113124847412109375,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-605762d-168a6684a06-LP-1C-1b0fef,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.110,1.3108999999999999541699935434735380113124847412109375,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-605762d-168a6684a06-LP-1C-1b0ff0,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.236,1.3108999999999999541699935434735380113124847412109375,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-605762d-168a6684a84-LP-1C-1b0ff1,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.236,1.3108999999999999541699935434735380113124847412109375,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-605762d-168a6684a84-LP-1C-1b0ff2,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.236,1.31092999999999992866150932968594133853912353515625,1000000,1.3111800000000000121502807814977131783962249755859375,1000000,G-605762d-168a6684a84-LP-1C-1b0ff3,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.313,1.31092999999999992866150932968594133853912353515625,1000000,1.3111800000000000121502807814977131783962249755859375,1000000,G-605762d-168a6684ad1-LP-1C-1b0ff4,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.314,1.31092999999999992866150932968594133853912353515625,1000000,1.3111800000000000121502807814977131783962249755859375,1000000,G-605762d-168a6684ad2-LP-1C-1b0ff5,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.314,1.3109200000000000851940740176360122859477996826171875,1000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-605762d-168a6684ad2-LP-1C-1b0ff6,1,Active,MT
LP-1,STRM-1,GBPUSD,02.01.2019 00:14:39.315,1.3109200000000000851940740176360122859477996826171875,1000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-605762d-168a6684ad3-LP-1C-1b0ff7,1,Active,MT
