provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-4,OCX1,GBPUSD,02.01.2019 00:05:11.226,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a65f9fba-LP-4Z-e327a,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:11.252,1.3108999999999999541699935434735380113124847412109375,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a65f9fd4-LP-4Z-e327b,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:27.981,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a65fe12d-LP-4Z-e327c,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.009,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a65fe149-LP-4Z-e327d,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.040,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a65fe168-LP-4Z-e327e,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.076,1.310939999999999994173549566767178475856781005859375,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a65fe18c-LP-4Z-e327f,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.211,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe213-LP-4Z-e3280,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.480,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe320-LP-4Z-e3281,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.508,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe33c-LP-4Z-e3282,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.556,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe36c-LP-4Z-e3283,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.588,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe38c-LP-4Z-e3284,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.697,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe3f9-LP-4Z-e3285,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.738,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe422-LP-4Z-e3286,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:28.988,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe51c-LP-4Z-e3287,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:29.080,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe578-LP-4Z-e3288,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:29.430,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe6d6-LP-4Z-e3289,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:29.553,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe751-LP-4Z-e328a,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:29.707,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe7eb-LP-4Z-e328b,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:29.780,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe834-LP-4Z-e328c,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:29.938,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fe8d2-LP-4Z-e328d,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:30.288,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fea30-LP-4Z-e328e,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:30.432,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65feac0-LP-4Z-e328f,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:30.783,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fec1f-LP-4Z-e3290,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:30.930,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fecb2-LP-4Z-e3291,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:31.280,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65fee10-LP-4Z-e3292,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:31.431,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65feea7-LP-4Z-e3293,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:31.782,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff006-LP-4Z-e3294,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:32.031,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff0ff-LP-4Z-e3295,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:32.280,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff1f8-LP-4Z-e3296,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:32.430,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff28e-LP-4Z-e3297,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:32.663,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff377-LP-4Z-e3298,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:32.773,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff3e5-LP-4Z-e3299,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:32.781,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff3ed-LP-4Z-e329a,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:32.836,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a65ff424-LP-4Z-e329b,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.025,1.310939999999999994173549566767178475856781005859375,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a6600099-LP-4Z-e329c,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.025,1.31092999999999992866150932968594133853912353515625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a6600099-LP-4Z-e329d,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.054,1.310939999999999994173549566767178475856781005859375,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a66000b6-LP-4Z-e329e,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.085,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66000d5-LP-4Z-e329f,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.097,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66000e1-LP-4Z-e32a0,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.124,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66000fc-LP-4Z-e32a1,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.226,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600162-LP-4Z-e32a2,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.231,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600167-LP-4Z-e32a3,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.304,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66001b0-LP-4Z-e32a4,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.344,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66001d8-LP-4Z-e32a5,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.382,1.3109200000000000851940740176360122859477996826171875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66001fe-LP-4Z-e32a6,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.437,1.3109200000000000851940740176360122859477996826171875,1000000,1.31102000000000007418066161335445940494537353515625,1000000,G-3c369d9b-168a6600235-LP-4Z-e32a7,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.441,1.3109100000000000196820337805547751486301422119140625,1000000,1.31102000000000007418066161335445940494537353515625,1000000,G-3c369d9b-168a6600239-LP-4Z-e32a8,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.467,1.3109100000000000196820337805547751486301422119140625,1000000,1.3109599999999999031530251158983446657657623291015625,1000000,G-3c369d9b-168a6600253-LP-4Z-e32a9,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.474,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a660025a-LP-4Z-e32aa,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.512,1.3109100000000000196820337805547751486301422119140625,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a6600280-LP-4Z-e32ab,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.531,1.3109200000000000851940740176360122859477996826171875,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a6600293-LP-4Z-e32ac,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.544,1.3109200000000000851940740176360122859477996826171875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66002a0-LP-4Z-e32ad,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.570,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66002ba-LP-4Z-e32ae,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.877,1.3108999999999999541699935434735380113124847412109375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66003ed-LP-4Z-e32af,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:36.882,1.3108999999999999541699935434735380113124847412109375,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a66003f2-LP-4Z-e32b0,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:37.029,1.310890000000000110702558231423608958721160888671875,1000000,1.3110500000000000486721773995668627321720123291015625,1000000,G-3c369d9b-168a6600485-LP-4Z-e32b1,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:37.519,1.310890000000000110702558231423608958721160888671875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a660066f-LP-4Z-e32b2,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:37.891,1.3108999999999999541699935434735380113124847412109375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66007e3-LP-4Z-e32b3,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:38.132,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66008d4-LP-4Z-e32b4,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:38.400,1.3109200000000000851940740176360122859477996826171875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66009e0-LP-4Z-e32b5,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:38.599,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600aa7-LP-4Z-e32b6,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:38.630,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600ac6-LP-4Z-e32b7,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:39.099,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600c9b-LP-4Z-e32b8,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:39.126,1.3109200000000000851940740176360122859477996826171875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600cb6-LP-4Z-e32b9,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:39.152,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600cd0-LP-4Z-e32ba,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:39.252,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6600d34-LP-4Z-e32bb,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:41.360,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6601570-LP-4Z-e32bc,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:46.204,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a660285c-LP-4Z-e32bd,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:46.262,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6602896-LP-4Z-e32be,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:46.421,1.3109599999999999031530251158983446657657623291015625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6602935-LP-4Z-e32bf,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:46.799,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6602aaf-LP-4Z-e32c0,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:47.295,1.3109599999999999031530251158983446657657623291015625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6602c9f-LP-4Z-e32c1,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.086,1.3109599999999999031530251158983446657657623291015625,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a6602fb6-LP-4Z-e32c2,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.104,1.3109699999999999686650653529795818030834197998046875,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a6602fc8-LP-4Z-e32c3,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.114,1.3109699999999999686650653529795818030834197998046875,1000000,1.311129999999999906634684521122835576534271240234375,1000000,G-3c369d9b-168a6602fd2-LP-4Z-e32c4,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.148,1.3109800000000000341771055900608189404010772705078125,1000000,1.311129999999999906634684521122835576534271240234375,1000000,G-3c369d9b-168a6602ff4-LP-4Z-e32c5,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.180,1.3109900000000000996891458271420560777187347412109375,1000000,1.311129999999999906634684521122835576534271240234375,1000000,G-3c369d9b-168a6603014-LP-4Z-e32c6,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.215,1.31099999999999994315658113919198513031005859375,1000000,1.311129999999999906634684521122835576534271240234375,1000000,G-3c369d9b-168a6603037-LP-4Z-e32c7,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.299,1.31099999999999994315658113919198513031005859375,1000000,1.3111399999999999721467247582040727138519287109375,1000000,G-3c369d9b-168a660308b-LP-4Z-e32c8,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.452,1.31099999999999994315658113919198513031005859375,1000000,1.31109000000000008867573342286050319671630859375,1000000,G-3c369d9b-168a6603124-LP-4Z-e32c9,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.482,1.3109900000000000996891458271420560777187347412109375,1000000,1.31109000000000008867573342286050319671630859375,1000000,G-3c369d9b-168a6603142-LP-4Z-e32ca,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.482,1.3109900000000000996891458271420560777187347412109375,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a6603142-LP-4Z-e32cb,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.684,1.3109800000000000341771055900608189404010772705078125,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a660320c-LP-4Z-e32cc,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.831,1.3109900000000000996891458271420560777187347412109375,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a660329f-LP-4Z-e32cd,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.958,1.3109800000000000341771055900608189404010772705078125,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a660331e-LP-4Z-e32ce,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:48.994,1.3109900000000000996891458271420560777187347412109375,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a6603342-LP-4Z-e32cf,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:49.181,1.3109699999999999686650653529795818030834197998046875,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a66033fd-LP-4Z-e32d0,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:49.211,1.3109800000000000341771055900608189404010772705078125,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a660341b-LP-4Z-e32d1,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:49.404,1.3109900000000000996891458271420560777187347412109375,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a66034dc-LP-4Z-e32d2,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:49.684,1.3109800000000000341771055900608189404010772705078125,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a66035f4-LP-4Z-e32d3,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.116,1.3109900000000000996891458271420560777187347412109375,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a66037a4-LP-4Z-e32d4,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.281,1.3109800000000000341771055900608189404010772705078125,1000000,1.311080000000000023163693185779266059398651123046875,1000000,G-3c369d9b-168a6603849-LP-4Z-e32d5,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.315,1.3109800000000000341771055900608189404010772705078125,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a660386b-LP-4Z-e32d6,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.327,1.3109599999999999031530251158983446657657623291015625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6603877-LP-4Z-e32d7,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.363,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a660389b-LP-4Z-e32d8,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.431,1.3109599999999999031530251158983446657657623291015625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66038df-LP-4Z-e32d9,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.470,1.3109699999999999686650653529795818030834197998046875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6603906-LP-4Z-e32da,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.471,1.3109699999999999686650653529795818030834197998046875,1000000,1.31106999999999995765165294869802892208099365234375,1000000,G-3c369d9b-168a6603907-LP-4Z-e32db,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.782,1.3109599999999999031530251158983446657657623291015625,1000000,1.31106999999999995765165294869802892208099365234375,1000000,G-3c369d9b-168a6603a3e-LP-4Z-e32dc,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:50.792,1.310939999999999994173549566767178475856781005859375,1000000,1.31106999999999995765165294869802892208099365234375,1000000,G-3c369d9b-168a6603a48-LP-4Z-e32dd,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:51.672,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6603db8-LP-4Z-e32de,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:52.632,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6604178-LP-4Z-e32df,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:53.051,1.3109500000000000596855898038484156131744384765625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a660431b-LP-4Z-e32e0,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:53.745,1.310939999999999994173549566767178475856781005859375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66045d1-LP-4Z-e32e1,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:53.781,1.31092999999999992866150932968594133853912353515625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66045f5-LP-4Z-e32e2,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:53.842,1.3109200000000000851940740176360122859477996826171875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6604632-LP-4Z-e32e3,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:55.300,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6604be4-LP-4Z-e32e4,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:55.857,1.3108999999999999541699935434735380113124847412109375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6604e11-LP-4Z-e32e5,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:57.214,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a660535e-LP-4Z-e32e6,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:57.344,1.3108999999999999541699935434735380113124847412109375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66053e0-LP-4Z-e32e7,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:58.664,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6605908-LP-4Z-e32e8,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:58.880,1.3108999999999999541699935434735380113124847412109375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66059e0-LP-4Z-e32e9,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:59.372,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6605bcc-LP-4Z-e32ea,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:05:59.625,1.3108999999999999541699935434735380113124847412109375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6605cc9-LP-4Z-e32eb,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:06:00.385,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a6605fc1-LP-4Z-e32ec,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:06:00.654,1.3109200000000000851940740176360122859477996826171875,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66060ce-LP-4Z-e32ed,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:06:00.880,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66061b0-LP-4Z-e32ee,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:06:00.936,1.3108999999999999541699935434735380113124847412109375,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66061e8-LP-4Z-e32ef,1,Active,MQ
LP-4,OCX1,GBPUSD,02.01.2019 00:06:02.739,1.3109100000000000196820337805547751486301422119140625,1000000,1.311059999999999892139612711616791784763336181640625,1000000,G-3c369d9b-168a66068f3-LP-4Z-e32f0,1,Active,MQ
