provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.185,1.312689999999999912461134954355657100677490234375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-605762d-168a65ae0b9-LP-1C-9be54,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.186,1.312689999999999912461134954355657100677490234375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-605762d-168a65ae0ba-LP-1C-9be55,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.310,1.312689999999999912461134954355657100677490234375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-605762d-168a65ae136-LP-1C-9be56,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.311,1.31271000000000004348521542851813137531280517578125,1000000,1.312840000000000006963318810448981821537017822265625,1000000,G-605762d-168a65ae137-LP-1C-9be57,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.311,1.31271000000000004348521542851813137531280517578125,1000000,1.312840000000000006963318810448981821537017822265625,1000000,G-605762d-168a65ae137-LP-1C-9be58,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.360,1.31271000000000004348521542851813137531280517578125,1000000,1.312840000000000006963318810448981821537017822265625,1000000,G-605762d-168a65ae168-LP-1C-9be59,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.360,1.31271000000000004348521542851813137531280517578125,1000000,1.312840000000000006963318810448981821537017822265625,1000000,G-605762d-168a65ae168-LP-1C-9be5a,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:00.361,1.312689999999999912461134954355657100677490234375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-605762d-168a65ae169-LP-1C-9be5b,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.035,1.312689999999999912461134954355657100677490234375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-605762d-168a65b2e43-LP-1C-9be5c,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.037,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b2e45-LP-1C-9be5d,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.037,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b2e45-LP-1C-9be5e,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.040,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b2e48-LP-1C-9be5f,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.040,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b2e48-LP-1C-9be60,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.761,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b3119-LP-1C-9be61,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.761,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-605762d-168a65b3119-LP-1C-9be62,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.761,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-605762d-168a65b3119-LP-1C-9be63,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.764,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-605762d-168a65b311c-LP-1C-9be64,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.764,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b311c-LP-1C-9be65,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.764,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b311c-LP-1C-9be66,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.835,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b3163-LP-1C-9be67,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.835,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b3163-LP-1C-9be68,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.836,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b3164-LP-1C-9be69,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.885,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b3195-LP-1C-9be6a,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.885,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b3195-LP-1C-9be6b,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.886,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b3196-LP-1C-9be6c,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.911,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b31af-LP-1C-9be6d,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.911,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b31af-LP-1C-9be6e,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:20.911,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b31af-LP-1C-9be6f,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.661,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b4c0d-LP-1C-9be70,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.661,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b4c0d-LP-1C-9be71,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.661,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b4c0d-LP-1C-9be72,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.761,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65b4c71-LP-1C-9be73,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.761,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b4c71-LP-1C-9be74,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.761,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b4c71-LP-1C-9be75,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.860,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b4cd4-LP-1C-9be76,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.861,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65b4cd5-LP-1C-9be77,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:27.861,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b4cd5-LP-1C-9be78,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:38.785,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b7781-LP-1C-9be79,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:38.786,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b7782-LP-1C-9be7a,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:38.786,1.312689999999999912461134954355657100677490234375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-605762d-168a65b7782-LP-1C-9be7b,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:39.061,1.312689999999999912461134954355657100677490234375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-605762d-168a65b7895-LP-1C-9be7c,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:39.061,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b7895-LP-1C-9be7d,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:39.061,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65b7895-LP-1C-9be7e,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.685,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65ba9e5-LP-1C-9be7f,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.685,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65ba9e5-LP-1C-9be80,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.686,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65ba9e6-LP-1C-9be81,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.813,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65baa65-LP-1C-9be82,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.813,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65baa65-LP-1C-9be83,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.813,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65baa65-LP-1C-9be84,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.938,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65baae2-LP-1C-9be85,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.938,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65baae2-LP-1C-9be86,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:51.938,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65baae2-LP-1C-9be87,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.310,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65bb80e-LP-1C-9be88,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.311,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb80f-LP-1C-9be89,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.311,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb80f-LP-1C-9be8a,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.360,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65bb840-LP-1C-9be8b,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.361,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65bb841-LP-1C-9be8c,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.361,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65bb841-LP-1C-9be8d,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.461,1.312689999999999912461134954355657100677490234375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-605762d-168a65bb8a5-LP-1C-9be8e,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.461,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65bb8a5-LP-1C-9be8f,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.461,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65bb8a5-LP-1C-9be90,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.664,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-605762d-168a65bb970-LP-1C-9be91,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.664,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb970-LP-1C-9be92,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.664,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb970-LP-1C-9be93,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.735,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb9b7-LP-1C-9be94,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.736,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb9b8-LP-1C-9be95,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.736,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bb9b8-LP-1C-9be96,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.761,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bb9d1-LP-1C-9be97,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.761,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb9d1-LP-1C-9be98,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:55.761,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bb9d1-LP-1C-9be99,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:57.636,1.3126800000000000689936996423057280480861663818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65bc124-LP-1C-9be9a,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:57.636,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bc124-LP-1C-9be9b,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:57.636,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bc124-LP-1C-9be9c,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:57.660,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bc13c-LP-1C-9be9d,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:57.661,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bc13d-LP-1C-9be9e,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:00:57.661,1.312650000000000094502183856093324720859527587890625,1000000,1.31275999999999992695620676386170089244842529296875,1000000,G-605762d-168a65bc13d-LP-1C-9be9f,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:01:00.310,1.312650000000000094502183856093324720859527587890625,1000000,1.31275999999999992695620676386170089244842529296875,1000000,G-605762d-168a65bcb96-LP-1C-9bea0,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:01:00.311,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bcb97-LP-1C-9bea1,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:01:00.311,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bcb97-LP-1C-9bea2,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:01:01.160,1.3126700000000000034816594052244909107685089111328125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-605762d-168a65bcee8-LP-1C-9bea3,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:01:01.162,1.312650000000000094502183856093324720859527587890625,1000000,1.31275999999999992695620676386170089244842529296875,1000000,G-605762d-168a65bceea-LP-1C-9bea4,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:01:01.162,1.312650000000000094502183856093324720859527587890625,1000000,1.31275999999999992695620676386170089244842529296875,1000000,G-605762d-168a65bceea-LP-1C-9bea5,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.387,1.312580000000000080007112046587280929088592529296875,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65cb643-LP-1C-9bea6,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.387,1.312580000000000080007112046587280929088592529296875,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65cb643-LP-1C-9bea7,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.387,1.312580000000000080007112046587280929088592529296875,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65cb643-LP-1C-9bea8,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.411,1.312580000000000080007112046587280929088592529296875,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-605762d-168a65cb65b-LP-1C-9bea9,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.411,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65cb65b-LP-1C-9beaa,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.411,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65cb65b-LP-1C-9beab,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.435,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65cb673-LP-1C-9beac,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.435,1.31261999999999989796606314484961330890655517578125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-605762d-168a65cb673-LP-1C-9bead,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.435,1.31261999999999989796606314484961330890655517578125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-605762d-168a65cb673-LP-1C-9beae,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.460,1.31261999999999989796606314484961330890655517578125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-605762d-168a65cb68c-LP-1C-9beaf,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.460,1.312629999999999963478103381930850446224212646484375,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65cb68c-LP-1C-9beb0,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:00.460,1.312629999999999963478103381930850446224212646484375,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65cb68c-LP-1C-9beb1,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.737,1.312629999999999963478103381930850446224212646484375,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65d28e9-LP-1C-9beb2,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.738,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-605762d-168a65d28ea-LP-1C-9beb3,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.738,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-605762d-168a65d28ea-LP-1C-9beb4,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.760,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65d2900-LP-1C-9beb5,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.760,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65d2900-LP-1C-9beb6,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.760,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65d2900-LP-1C-9beb7,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.785,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65d2919-LP-1C-9beb8,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.785,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65d2919-LP-1C-9beb9,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.785,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65d2919-LP-1C-9beba,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.810,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65d2932-LP-1C-9bebb,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.810,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-605762d-168a65d2932-LP-1C-9bebc,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.811,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-605762d-168a65d2933-LP-1C-9bebd,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.860,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-605762d-168a65d2964-LP-1C-9bebe,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.860,1.3126100000000000544986278327996842563152313232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-605762d-168a65d2964-LP-1C-9bebf,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.861,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65d2965-LP-1C-9bec0,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.910,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65d2996-LP-1C-9bec1,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.910,1.3126400000000000289901436190120875835418701171875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-605762d-168a65d2996-LP-1C-9bec2,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:29.910,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65d2996-LP-1C-9bec3,1,Active,MT
LP-1,STRM-1,USDCAD,02.01.2019 00:02:30.060,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-605762d-168a65d2a2c-LP-1C-9bec4,1,Active,MT
