provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:09.884,0.727489999999999970015096550923772156238555908203125,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6642e5c-LP-5Z-6535b,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:09.967,0.72750000000000003552713678800500929355621337890625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6642eaf-LP-5Z-6535c,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:09.980,0.727489999999999970015096550923772156238555908203125,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6642ebc-LP-5Z-6535d,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:10.416,0.727489999999999970015096550923772156238555908203125,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6643070-LP-5Z-6535e,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:10.575,0.72750999999999999001687456257059238851070404052734375,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a664310f-LP-5Z-6535f,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:10.893,0.72750999999999999001687456257059238851070404052734375,1000000,0.72760999999999997900346215828903950750827789306640625,1000000,G-3c369d65-168a664324d-LP-5Z-65360,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:10.943,0.72750000000000003552713678800500929355621337890625,1000000,0.72760999999999997900346215828903950750827789306640625,1000000,G-3c369d65-168a664327f-LP-5Z-65361,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:10.953,0.72750000000000003552713678800500929355621337890625,1000000,0.7276000000000000245137243837234564125537872314453125,1000000,G-3c369d65-168a6643289-LP-5Z-65362,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:12.109,0.72750999999999999001687456257059238851070404052734375,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a664370d-LP-5Z-65363,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:13.642,0.72750000000000003552713678800500929355621337890625,1000000,0.72760999999999997900346215828903950750827789306640625,1000000,G-3c369d65-168a6643d0a-LP-5Z-65364,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:19.540,0.72750000000000003552713678800500929355621337890625,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6645414-LP-5Z-65365,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.090,0.72750999999999999001687456257059238851070404052734375,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a664563a-LP-5Z-65366,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.150,0.7275199999999999445066123371361754834651947021484375,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6645676-LP-5Z-65367,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.177,0.72750999999999999001687456257059238851070404052734375,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6645691-LP-5Z-65368,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.188,0.72750999999999999001687456257059238851070404052734375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a664569c-LP-5Z-65369,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.206,0.7275199999999999445066123371361754834651947021484375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a66456ae-LP-5Z-6536a,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.216,0.7275199999999999445066123371361754834651947021484375,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a66456b8-LP-5Z-6536b,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.234,0.7275300000000000100186525742174126207828521728515625,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a66456ca-LP-5Z-6536c,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.419,0.7275300000000000100186525742174126207828521728515625,1000000,0.7276599999999999734967559561482630670070648193359375,1000000,G-3c369d65-168a6645783-LP-5Z-6536d,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.429,0.727559999999999984510168360429815948009490966796875,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664578d-LP-5Z-6536e,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.439,0.72753999999999996450839034878299571573734283447265625,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6645797-LP-5Z-6536f,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.449,0.72755000000000003002043058586423285305500030517578125,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a66457a1-LP-5Z-65370,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.459,0.727559999999999984510168360429815948009490966796875,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a66457ab-LP-5Z-65371,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.484,0.727559999999999984510168360429815948009490966796875,1000000,0.7276599999999999734967559561482630670070648193359375,1000000,G-3c369d65-168a66457c4-LP-5Z-65372,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.500,0.7275700000000000500222085975110530853271484375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a66457d4-LP-5Z-65373,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.510,0.72758000000000000451194637207663618028163909912109375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a66457de-LP-5Z-65374,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.520,0.7275700000000000500222085975110530853271484375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a66457e8-LP-5Z-65375,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.530,0.7275700000000000500222085975110530853271484375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a66457f2-LP-5Z-65376,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.556,0.727559999999999984510168360429815948009490966796875,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664580c-LP-5Z-65377,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.595,0.72755000000000003002043058586423285305500030517578125,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6645833-LP-5Z-65378,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:20.667,0.72753999999999996450839034878299571573734283447265625,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a664587b-LP-5Z-65379,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:21.109,0.7275300000000000100186525742174126207828521728515625,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6645a35-LP-5Z-6537a,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:21.192,0.7275300000000000100186525742174126207828521728515625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6645a88-LP-5Z-6537b,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:23.705,0.7275300000000000100186525742174126207828521728515625,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6646459-LP-5Z-6537c,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:26.035,0.72753999999999996450839034878299571573734283447265625,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6646d73-LP-5Z-6537d,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:33.454,0.72755000000000003002043058586423285305500030517578125,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6648a6e-LP-5Z-6537e,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:33.464,0.7275700000000000500222085975110530853271484375,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6648a78-LP-5Z-6537f,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:33.474,0.7275700000000000500222085975110530853271484375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6648a82-LP-5Z-65380,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:33.540,0.72758000000000000451194637207663618028163909912109375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6648ac4-LP-5Z-65381,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:33.550,0.7275899999999999590016841466422192752361297607421875,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6648ace-LP-5Z-65382,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:33.691,0.72758000000000000451194637207663618028163909912109375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6648b5b-LP-5Z-65383,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:33.734,0.7275700000000000500222085975110530853271484375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6648b86-LP-5Z-65384,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:34.049,0.7275700000000000500222085975110530853271484375,1000000,0.7276599999999999734967559561482630670070648193359375,1000000,G-3c369d65-168a6648cc1-LP-5Z-65385,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:34.549,0.7275700000000000500222085975110530853271484375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6648eb5-LP-5Z-65386,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.556,0.72758000000000000451194637207663618028163909912109375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a664968c-LP-5Z-65387,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.565,0.7275899999999999590016841466422192752361297607421875,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6649695-LP-5Z-65388,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.575,0.7275700000000000500222085975110530853271484375,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664969f-LP-5Z-65389,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.585,0.727559999999999984510168360429815948009490966796875,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a66496a9-LP-5Z-6538a,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.595,0.727559999999999984510168360429815948009490966796875,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a66496b3-LP-5Z-6538b,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.635,0.7275700000000000500222085975110530853271484375,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a66496db-LP-5Z-6538c,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.731,0.72755000000000003002043058586423285305500030517578125,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a664973b-LP-5Z-6538d,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:36.740,0.727559999999999984510168360429815948009490966796875,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a6649744-LP-5Z-6538e,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:37.267,0.72755000000000003002043058586423285305500030517578125,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6649953-LP-5Z-6538f,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:37.432,0.72753999999999996450839034878299571573734283447265625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a66499f8-LP-5Z-65390,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:37.744,0.72753999999999996450839034878299571573734283447265625,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6649b30-LP-5Z-65391,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:37.758,0.72753999999999996450839034878299571573734283447265625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6649b3e-LP-5Z-65392,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:37.934,0.72755000000000003002043058586423285305500030517578125,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6649bee-LP-5Z-65393,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:38.049,0.72753999999999996450839034878299571573734283447265625,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6649c61-LP-5Z-65394,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:38.218,0.72755000000000003002043058586423285305500030517578125,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a6649d0a-LP-5Z-65395,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:38.234,0.72755000000000003002043058586423285305500030517578125,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6649d1a-LP-5Z-65396,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:38.253,0.72753999999999996450839034878299571573734283447265625,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6649d2d-LP-5Z-65397,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:38.455,0.7275300000000000100186525742174126207828521728515625,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a6649df7-LP-5Z-65398,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:38.465,0.7275300000000000100186525742174126207828521728515625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6649e01-LP-5Z-65399,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:38.549,0.72753999999999996450839034878299571573734283447265625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a6649e55-LP-5Z-6539a,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:39.348,0.727559999999999984510168360429815948009490966796875,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a664a174-LP-5Z-6539b,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:39.358,0.72753999999999996450839034878299571573734283447265625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664a17e-LP-5Z-6539c,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:39.406,0.72755000000000003002043058586423285305500030517578125,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664a1ae-LP-5Z-6539d,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:39.416,0.727559999999999984510168360429815948009490966796875,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a664a1b8-LP-5Z-6539e,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:39.456,0.72753999999999996450839034878299571573734283447265625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664a1e0-LP-5Z-6539f,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:39.528,0.7275300000000000100186525742174126207828521728515625,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664a228-LP-5Z-653a0,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:39.549,0.7275300000000000100186525742174126207828521728515625,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a664a23d-LP-5Z-653a1,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:40.205,0.72753999999999996450839034878299571573734283447265625,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a664a4cd-LP-5Z-653a2,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:40.593,0.72755000000000003002043058586423285305500030517578125,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664a651-LP-5Z-653a3,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.143,0.72753999999999996450839034878299571573734283447265625,1000000,0.72762000000000004451550239537027664482593536376953125,1000000,G-3c369d65-168a664b817-LP-5Z-653a4,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.690,0.72758000000000000451194637207663618028163909912109375,1000000,0.7276599999999999734967559561482630670070648193359375,1000000,G-3c369d65-168a664ba3a-LP-5Z-653a5,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.700,0.72758000000000000451194637207663618028163909912109375,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664ba44-LP-5Z-653a6,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.719,0.7275899999999999590016841466422192752361297607421875,1000000,0.7276599999999999734967559561482630670070648193359375,1000000,G-3c369d65-168a664ba57-LP-5Z-653a7,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.775,0.7275899999999999590016841466422192752361297607421875,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664ba8f-LP-5Z-653a8,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.785,0.72760999999999997900346215828903950750827789306640625,1000000,0.72768999999999994798827174236066639423370361328125,1000000,G-3c369d65-168a664ba99-LP-5Z-653a9,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.795,0.72760999999999997900346215828903950750827789306640625,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-3c369d65-168a664baa3-LP-5Z-653aa,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.805,0.72760999999999997900346215828903950750827789306640625,1000000,0.72768999999999994798827174236066639423370361328125,1000000,G-3c369d65-168a664baad-LP-5Z-653ab,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.817,0.72762000000000004451550239537027664482593536376953125,1000000,0.72768999999999994798827174236066639423370361328125,1000000,G-3c369d65-168a664bab9-LP-5Z-653ac,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.832,0.72762000000000004451550239537027664482593536376953125,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-3c369d65-168a664bac8-LP-5Z-653ad,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.879,0.72760999999999997900346215828903950750827789306640625,1000000,0.72770999999999996799004975400748662650585174560546875,1000000,G-3c369d65-168a664baf7-LP-5Z-653ae,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.889,0.72760999999999997900346215828903950750827789306640625,1000000,0.72772000000000003350208999108872376382350921630859375,1000000,G-3c369d65-168a664bb01-LP-5Z-653af,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.899,0.72760999999999997900346215828903950750827789306640625,1000000,0.7277299999999999879918277656543068587779998779296875,1000000,G-3c369d65-168a664bb0b-LP-5Z-653b0,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.919,0.72762000000000004451550239537027664482593536376953125,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664bb1f-LP-5Z-653b1,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.965,0.7276599999999999734967559561482630670070648193359375,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-3c369d65-168a664bb4d-LP-5Z-653b2,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:45.985,0.72763999999999995349497794450144283473491668701171875,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-3c369d65-168a664bb61-LP-5Z-653b3,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:46.010,0.727629999999999999005240169935859739780426025390625,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664bb7a-LP-5Z-653b4,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:46.042,0.72763999999999995349497794450144283473491668701171875,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664bb9a-LP-5Z-653b5,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:46.170,0.727629999999999999005240169935859739780426025390625,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664bc1a-LP-5Z-653b6,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:46.301,0.72762000000000004451550239537027664482593536376953125,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664bc9d-LP-5Z-653b7,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:46.772,0.72762000000000004451550239537027664482593536376953125,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-3c369d65-168a664be74-LP-5Z-653b8,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:47.434,0.72762000000000004451550239537027664482593536376953125,1000000,0.727759999999999962483343551866710186004638671875,1000000,G-3c369d65-168a664c10a-LP-5Z-653b9,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:47.448,0.72762000000000004451550239537027664482593536376953125,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-3c369d65-168a664c118-LP-5Z-653ba,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:47.458,0.72762000000000004451550239537027664482593536376953125,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664c122-LP-5Z-653bb,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:47.553,0.72760999999999997900346215828903950750827789306640625,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664c181-LP-5Z-653bc,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:48.519,0.72760999999999997900346215828903950750827789306640625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-3c369d65-168a664c547-LP-5Z-653bd,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.084,0.7276000000000000245137243837234564125537872314453125,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-3c369d65-168a664c77c-LP-5Z-653be,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.094,0.7275899999999999590016841466422192752361297607421875,1000000,0.72772000000000003350208999108872376382350921630859375,1000000,G-3c369d65-168a664c786-LP-5Z-653bf,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.124,0.7276000000000000245137243837234564125537872314453125,1000000,0.72770999999999996799004975400748662650585174560546875,1000000,G-3c369d65-168a664c7a4-LP-5Z-653c0,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.169,0.7275899999999999590016841466422192752361297607421875,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-3c369d65-168a664c7d1-LP-5Z-653c1,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.249,0.7275899999999999590016841466422192752361297607421875,1000000,0.72770999999999996799004975400748662650585174560546875,1000000,G-3c369d65-168a664c821-LP-5Z-653c2,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.259,0.7275899999999999590016841466422192752361297607421875,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-3c369d65-168a664c82b-LP-5Z-653c3,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.269,0.7275700000000000500222085975110530853271484375,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664c835-LP-5Z-653c4,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.279,0.727559999999999984510168360429815948009490966796875,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664c83f-LP-5Z-653c5,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.289,0.72755000000000003002043058586423285305500030517578125,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664c849-LP-5Z-653c6,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.299,0.7275700000000000500222085975110530853271484375,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664c853-LP-5Z-653c7,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.309,0.7275700000000000500222085975110530853271484375,1000000,0.72767999999999999349853396779508329927921295166015625,1000000,G-3c369d65-168a664c85d-LP-5Z-653c8,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.344,0.727559999999999984510168360429815948009490966796875,1000000,0.72767999999999999349853396779508329927921295166015625,1000000,G-3c369d65-168a664c880-LP-5Z-653c9,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.354,0.727559999999999984510168360429815948009490966796875,1000000,0.7276599999999999734967559561482630670070648193359375,1000000,G-3c369d65-168a664c88a-LP-5Z-653ca,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.381,0.7275700000000000500222085975110530853271484375,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-3c369d65-168a664c8a5-LP-5Z-653cb,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.401,0.727559999999999984510168360429815948009490966796875,1000000,0.7276599999999999734967559561482630670070648193359375,1000000,G-3c369d65-168a664c8b9-LP-5Z-653cc,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.556,0.727559999999999984510168360429815948009490966796875,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-3c369d65-168a664c954-LP-5Z-653cd,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.575,0.7275700000000000500222085975110530853271484375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-3c369d65-168a664c967-LP-5Z-653ce,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.585,0.727559999999999984510168360429815948009490966796875,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664c971-LP-5Z-653cf,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.595,0.72755000000000003002043058586423285305500030517578125,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664c97b-LP-5Z-653d0,1,Active,MQ
LP-5,STRM-5,AUDUSD,02.01.2019 00:10:49.656,0.727559999999999984510168360429815948009490966796875,1000000,0.727629999999999999005240169935859739780426025390625,1000000,G-3c369d65-168a664c9b8-LP-5Z-653d1,1,Active,MQ
