provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-1,STRM-1,USDCHF,02.01.2019 00:01:18.635,0.993900000000000005684341886080801486968994140625,1000000,0.99404999999999998916422327965847216546535491943359375,1000000,G-605762d-168a65c132b-LP-1C-7bde2,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:18.635,0.993900000000000005684341886080801486968994140625,1000000,0.99404999999999998916422327965847216546535491943359375,1000000,G-605762d-168a65c132b-LP-1C-7bde3,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:18.730,0.993900000000000005684341886080801486968994140625,1000000,0.99404999999999998916422327965847216546535491943359375,1000000,G-605762d-168a65c138a-LP-1C-7bde4,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:18.730,0.99392000000000002568611989772762171924114227294921875,1000000,0.9940700000000000091660012913052923977375030517578125,1000000,G-605762d-168a65c138a-LP-1C-7bde5,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:18.730,0.99392000000000002568611989772762171924114227294921875,1000000,0.9940700000000000091660012913052923977375030517578125,1000000,G-605762d-168a65c138a-LP-1C-7bde6,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:24.254,0.993900000000000005684341886080801486968994140625,1000000,0.99404999999999998916422327965847216546535491943359375,1000000,G-605762d-168a65c291e-LP-1C-7bde7,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:24.254,0.993900000000000005684341886080801486968994140625,1000000,0.99404999999999998916422327965847216546535491943359375,1000000,G-605762d-168a65c291e-LP-1C-7bde8,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:24.255,0.993900000000000005684341886080801486968994140625,1000000,0.99404999999999998916422327965847216546535491943359375,1000000,G-605762d-168a65c291f-LP-1C-7bde9,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:28.629,0.993900000000000005684341886080801486968994140625,1000000,0.99404999999999998916422327965847216546535491943359375,1000000,G-605762d-168a65c3a35-LP-1C-7bdea,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:28.629,0.99392000000000002568611989772762171924114227294921875,1000000,0.9940700000000000091660012913052923977375030517578125,1000000,G-605762d-168a65c3a35-LP-1C-7bdeb,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:28.629,0.99392000000000002568611989772762171924114227294921875,1000000,0.9940700000000000091660012913052923977375030517578125,1000000,G-605762d-168a65c3a35-LP-1C-7bdec,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:28.744,0.99392000000000002568611989772762171924114227294921875,1000000,0.9940700000000000091660012913052923977375030517578125,1000000,G-605762d-168a65c3aa8-LP-1C-7bded,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:28.744,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c3aa8-LP-1C-7bdee,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:28.744,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c3aa8-LP-1C-7bdef,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:38.165,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c5f75-LP-1C-7bdf0,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:38.166,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65c5f76-LP-1C-7bdf1,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:38.166,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65c5f76-LP-1C-7bdf2,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:46.229,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65c7ef5-LP-1C-7bdf3,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:46.230,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c7ef6-LP-1C-7bdf4,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:46.230,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c7ef6-LP-1C-7bdf5,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:49.375,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c8b3f-LP-1C-7bdf6,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:49.375,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65c8b3f-LP-1C-7bdf7,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:49.375,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65c8b3f-LP-1C-7bdf8,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:50.129,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c8e31-LP-1C-7bdf9,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:50.129,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c8e31-LP-1C-7bdfa,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:50.130,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65c8e32-LP-1C-7bdfb,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:55.129,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65ca1b9-LP-1C-7bdfc,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:55.129,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65ca1b9-LP-1C-7bdfd,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:55.129,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65ca1b9-LP-1C-7bdfe,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:56.594,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65ca772-LP-1C-7bdff,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:56.594,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65ca772-LP-1C-7be00,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:01:56.594,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65ca772-LP-1C-7be01,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.343,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65cb617-LP-1C-7be02,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.344,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65cb618-LP-1C-7be03,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.344,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65cb618-LP-1C-7be04,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.464,0.993959999999999954667373458505608141422271728515625,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65cb690-LP-1C-7be05,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.464,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65cb690-LP-1C-7be06,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.464,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65cb690-LP-1C-7be07,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.569,0.9939400000000000456878979093744419515132904052734375,1000000,0.9940400000000000346744855050928890705108642578125,1000000,G-605762d-168a65cb6f9-LP-1C-7be08,1,Active,MT
LP-1,STRM-1,USDCHF,02.01.2019 00:02:00.570,0.9939299999999999801758576722932048141956329345703125,1000000,0.99406000000000005467626351673970930278301239013671875,1000000,G-605762d-168a65cb6fa-LP-1C-7be09,1,Active,MT
