provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.637,1.1447700000000000652988774163532070815563201904296875,2000000,1.144859999999999988773424774990417063236236572265625,2000000,G-3c369d2f-168a6687af5-LP-2U-14709a,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.638,1.14477999999999990876631272840313613414764404296875,1000000,1.144859999999999988773424774990417063236236572265625,1000000,G-3c369d2f-168a6687af6-LP-2U-14709b,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.644,1.1447700000000000652988774163532070815563201904296875,2000000,1.144859999999999988773424774990417063236236572265625,2000000,G-3c369d2f-168a6687afc-LP-2U-14709c,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.646,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448499999999999232613845379091799259185791015625,1000000,G-3c369d2f-168a6687afe-LP-2U-14709d,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.654,1.1447700000000000652988774163532070815563201904296875,2000000,1.144859999999999988773424774990417063236236572265625,2000000,G-3c369d2f-168a6687b06-LP-2U-14709e,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.655,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448499999999999232613845379091799259185791015625,1000000,G-3c369d2f-168a6687b07-LP-2U-14709f,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.664,1.1447599999999999997868371792719699442386627197265625,2000000,1.1448499999999999232613845379091799259185791015625,2000000,G-3c369d2f-168a6687b10-LP-2U-1470a0,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.686,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448499999999999232613845379091799259185791015625,1000000,G-3c369d2f-168a6687b26-LP-2U-1470a1,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.695,1.1447599999999999997868371792719699442386627197265625,2000000,1.1448499999999999232613845379091799259185791015625,2000000,G-3c369d2f-168a6687b2f-LP-2U-1470a2,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.701,1.1447700000000000652988774163532070815563201904296875,2000000,1.144859999999999988773424774990417063236236572265625,2000000,G-3c369d2f-168a6687b35-LP-2U-1470a3,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.721,1.14477999999999990876631272840313613414764404296875,1000000,1.144859999999999988773424774990417063236236572265625,1000000,G-3c369d2f-168a6687b49-LP-2U-1470a4,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.775,1.14477999999999990876631272840313613414764404296875,1000000,1.144859999999999988773424774990417063236236572265625,2000000,G-3c369d2f-168a6687b7f-LP-2U-1470a5,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.785,1.14477999999999990876631272840313613414764404296875,1000000,1.144859999999999988773424774990417063236236572265625,1000000,G-3c369d2f-168a6687b89-LP-2U-1470a6,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:51.799,1.14477999999999990876631272840313613414764404296875,2000000,1.14487000000000005428546501207165420055389404296875,2000000,G-3c369d2f-168a6687b97-LP-2U-1470a7,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:52.157,1.144789999999999974278352965484373271465301513671875,2000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d2f-168a6687cfd-LP-2U-1470a8,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:52.225,1.144789999999999974278352965484373271465301513671875,2000000,1.1448799999999998977529003241215832531452178955078125,2000000,G-3c369d2f-168a6687d41-LP-2U-1470a9,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:52.291,1.144789999999999974278352965484373271465301513671875,2000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d2f-168a6687d83-LP-2U-1470aa,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:52.335,1.144789999999999974278352965484373271465301513671875,2000000,1.1448799999999998977529003241215832531452178955078125,2000000,G-3c369d2f-168a6687daf-LP-2U-1470ab,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:52.355,1.144789999999999974278352965484373271465301513671875,2000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d2f-168a6687dc3-LP-2U-1470ac,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:53.605,1.144800000000000039790393202565610408782958984375,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d2f-168a66882a5-LP-2U-1470ad,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:54.595,1.144789999999999974278352965484373271465301513671875,2000000,1.1448799999999998977529003241215832531452178955078125,2000000,G-3c369d2f-168a6688683-LP-2U-1470ae,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:14:58.641,1.144789999999999974278352965484373271465301513671875,2000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d2f-168a6689651-LP-2U-1470af,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:00.171,1.144800000000000039790393202565610408782958984375,2000000,1.1448899999999999632649405612028203904628753662109375,2000000,G-3c369d2f-168a6689c4b-LP-2U-1470b0,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:01.019,1.144800000000000039790393202565610408782958984375,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d2f-168a6689f9b-LP-2U-1470b1,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.021,1.144789999999999974278352965484373271465301513671875,1000000,1.1448799999999998977529003241215832531452178955078125,2000000,G-3c369d2f-168a668b70d-LP-2U-1470b2,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.030,1.144789999999999974278352965484373271465301513671875,2000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d2f-168a668b716-LP-2U-1470b3,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.241,1.144789999999999974278352965484373271465301513671875,1000000,1.1448799999999998977529003241215832531452178955078125,2000000,G-3c369d2f-168a668b7e9-LP-2U-1470b4,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.362,1.14477999999999990876631272840313613414764404296875,2000000,1.14487000000000005428546501207165420055389404296875,2000000,G-3c369d2f-168a668b862-LP-2U-1470b5,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.491,1.14477999999999990876631272840313613414764404296875,1000000,1.144859999999999988773424774990417063236236572265625,1000000,G-3c369d2f-168a668b8e3-LP-2U-1470b6,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.717,1.1447700000000000652988774163532070815563201904296875,2000000,1.144859999999999988773424774990417063236236572265625,2000000,G-3c369d2f-168a668b9c5-LP-2U-1470b7,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.725,1.1447700000000000652988774163532070815563201904296875,2000000,1.1448499999999999232613845379091799259185791015625,1000000,G-3c369d2f-168a668b9cd-LP-2U-1470b8,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.785,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448499999999999232613845379091799259185791015625,1000000,G-3c369d2f-168a668ba09-LP-2U-1470b9,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.846,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d2f-168a668ba46-LP-2U-1470ba,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.905,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,2000000,G-3c369d2f-168a668ba81-LP-2U-1470bb,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.911,1.1447499999999999342747969421907328069210052490234375,2000000,1.1448400000000000797939492258592508733272552490234375,2000000,G-3c369d2f-168a668ba87-LP-2U-1470bc,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:07.925,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d2f-168a668ba95-LP-2U-1470bd,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:08.260,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,2000000,G-3c369d2f-168a668bbe4-LP-2U-1470be,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:08.271,1.1447499999999999342747969421907328069210052490234375,2000000,1.1448400000000000797939492258592508733272552490234375,2000000,G-3c369d2f-168a668bbef-LP-2U-1470bf,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:11.701,1.1447499999999999342747969421907328069210052490234375,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d2f-168a668c955-LP-2U-1470c0,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:11.706,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d2f-168a668c95a-LP-2U-1470c1,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:11.710,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,2000000,G-3c369d2f-168a668c95e-LP-2U-1470c2,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:15.860,1.1447499999999999342747969421907328069210052490234375,2000000,1.1448400000000000797939492258592508733272552490234375,2000000,G-3c369d2f-168a668d994-LP-2U-1470c3,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:15.868,1.1447499999999999342747969421907328069210052490234375,1000000,1.1448300000000000142819089887780137360095977783203125,2000000,G-3c369d2f-168a668d99c-LP-2U-1470c4,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:15.869,1.144740000000000090807361630140803754329681396484375,1000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a668d99d-LP-2U-1470c5,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:15.875,1.144740000000000090807361630140803754329681396484375,2000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a668d9a3-LP-2U-1470c6,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:15.888,1.144740000000000090807361630140803754329681396484375,1000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a668d9b0-LP-2U-1470c7,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:15.890,1.144740000000000090807361630140803754329681396484375,2000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a668d9b2-LP-2U-1470c8,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.006,1.14473000000000002529532139305956661701202392578125,2000000,1.144810000000000105302433439646847546100616455078125,1000000,G-3c369d2f-168a668da26-LP-2U-1470c9,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.007,1.14473000000000002529532139305956661701202392578125,1000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a668da27-LP-2U-1470ca,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.011,1.144719999999999959783281155978329479694366455078125,2000000,1.144800000000000039790393202565610408782958984375,1000000,G-3c369d2f-168a668da2b-LP-2U-1470cb,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.016,1.144709999999999894271240918897092342376708984375,2000000,1.144789999999999974278352965484373271465301513671875,1000000,G-3c369d2f-168a668da30-LP-2U-1470cc,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.038,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,2000000,G-3c369d2f-168a668da46-LP-2U-1470cd,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.075,1.144709999999999894271240918897092342376708984375,2000000,1.144789999999999974278352965484373271465301513671875,1000000,G-3c369d2f-168a668da6b-LP-2U-1470ce,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.135,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,2000000,G-3c369d2f-168a668daa7-LP-2U-1470cf,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.191,1.1447000000000000508038056068471632897853851318359375,2000000,1.144789999999999974278352965484373271465301513671875,2000000,G-3c369d2f-168a668dadf-LP-2U-1470d0,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.206,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,1000000,G-3c369d2f-168a668daee-LP-2U-1470d1,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.210,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,2000000,G-3c369d2f-168a668daf2-LP-2U-1470d2,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:16.470,1.1447000000000000508038056068471632897853851318359375,2000000,1.14477999999999990876631272840313613414764404296875,1000000,G-3c369d2f-168a668dbf6-LP-2U-1470d3,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:17.121,1.1447000000000000508038056068471632897853851318359375,1000000,1.14477999999999990876631272840313613414764404296875,2000000,G-3c369d2f-168a668de81-LP-2U-1470d4,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:19.226,1.1446899999999999852917653697659261524677276611328125,2000000,1.14477999999999990876631272840313613414764404296875,2000000,G-3c369d2f-168a668e6ba-LP-2U-1470d5,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:19.376,1.1447000000000000508038056068471632897853851318359375,2000000,1.14477999999999990876631272840313613414764404296875,1000000,G-3c369d2f-168a668e750-LP-2U-1470d6,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:19.514,1.1447000000000000508038056068471632897853851318359375,1000000,1.14477999999999990876631272840313613414764404296875,2000000,G-3c369d2f-168a668e7da-LP-2U-1470d7,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:21.740,1.1447000000000000508038056068471632897853851318359375,1000000,1.14477999999999990876631272840313613414764404296875,1000000,G-3c369d2f-168a668f08c-LP-2U-1470d8,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:24.798,1.1447000000000000508038056068471632897853851318359375,2000000,1.144789999999999974278352965484373271465301513671875,2000000,G-3c369d2f-168a668fc7e-LP-2U-1470d9,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:30.125,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,1000000,G-3c369d2f-168a669114d-LP-2U-1470da,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:32.315,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,2000000,G-3c369d2f-168a66919db-LP-2U-1470db,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:39.926,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,1000000,G-3c369d2f-168a6693796-LP-2U-1470dc,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:15:43.346,1.1447000000000000508038056068471632897853851318359375,2000000,1.14477999999999990876631272840313613414764404296875,1000000,G-3c369d2f-168a66944f2-LP-2U-1470dd,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:00.062,1.144709999999999894271240918897092342376708984375,1000000,1.144789999999999974278352965484373271465301513671875,1000000,G-3c369d2f-168a669863e-LP-2U-1470de,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:03.111,1.144709999999999894271240918897092342376708984375,2000000,1.144800000000000039790393202565610408782958984375,1000000,G-3c369d2f-168a6699227-LP-2U-1470df,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.270,1.144709999999999894271240918897092342376708984375,1000000,1.144800000000000039790393202565610408782958984375,2000000,G-3c369d2f-168a66996ae-LP-2U-1470e0,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.277,1.144719999999999959783281155978329479694366455078125,1000000,1.144800000000000039790393202565610408782958984375,1000000,G-3c369d2f-168a66996b5-LP-2U-1470e1,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.279,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a66996b7-LP-2U-1470e2,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.280,1.144740000000000090807361630140803754329681396484375,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a66996b8-LP-2U-1470e3,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.281,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a66996b9-LP-2U-1470e4,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.282,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,1000000,G-3c369d2f-168a66996ba-LP-2U-1470e5,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.283,1.14473000000000002529532139305956661701202392578125,1000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a66996bb-LP-2U-1470e6,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.286,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a66996be-LP-2U-1470e7,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.291,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a66996c3-LP-2U-1470e8,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.292,1.144740000000000090807361630140803754329681396484375,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a66996c4-LP-2U-1470e9,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.293,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a66996c5-LP-2U-1470ea,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.295,1.144740000000000090807361630140803754329681396484375,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a66996c7-LP-2U-1470eb,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.296,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a66996c8-LP-2U-1470ec,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.304,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a66996d0-LP-2U-1470ed,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.341,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a66996f5-LP-2U-1470ee,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.346,1.14473000000000002529532139305956661701202392578125,2000000,1.144810000000000105302433439646847546100616455078125,1000000,G-3c369d2f-168a66996fa-LP-2U-1470ef,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.350,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a66996fe-LP-2U-1470f0,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.355,1.144719999999999959783281155978329479694366455078125,1000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a6699703-LP-2U-1470f1,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.401,1.144709999999999894271240918897092342376708984375,2000000,1.144800000000000039790393202565610408782958984375,1000000,G-3c369d2f-168a6699731-LP-2U-1470f2,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.404,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a6699734-LP-2U-1470f3,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.406,1.14473000000000002529532139305956661701202392578125,1000000,1.144810000000000105302433439646847546100616455078125,1000000,G-3c369d2f-168a6699736-LP-2U-1470f4,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.409,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a6699739-LP-2U-1470f5,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.411,1.144740000000000090807361630140803754329681396484375,2000000,1.1448300000000000142819089887780137360095977783203125,2000000,G-3c369d2f-168a669973b-LP-2U-1470f6,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.420,1.144740000000000090807361630140803754329681396484375,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a6699744-LP-2U-1470f7,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.456,1.14473000000000002529532139305956661701202392578125,1000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a6699768-LP-2U-1470f8,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.466,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a6699772-LP-2U-1470f9,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.475,1.14473000000000002529532139305956661701202392578125,1000000,1.144810000000000105302433439646847546100616455078125,1000000,G-3c369d2f-168a669977b-LP-2U-1470fa,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.496,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a6699790-LP-2U-1470fb,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.501,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a6699795-LP-2U-1470fc,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.525,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a66997ad-LP-2U-1470fd,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.635,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a669981b-LP-2U-1470fe,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.651,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a669982b-LP-2U-1470ff,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.666,1.144740000000000090807361630140803754329681396484375,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a669983a-LP-2U-147100,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:04.725,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a6699875-LP-2U-147101,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:05.051,1.14473000000000002529532139305956661701202392578125,1000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a66999bb-LP-2U-147102,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:05.056,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a66999c0-LP-2U-147103,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:05.241,1.144719999999999959783281155978329479694366455078125,1000000,1.144800000000000039790393202565610408782958984375,1000000,G-3c369d2f-168a6699a79-LP-2U-147104,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:05.246,1.144719999999999959783281155978329479694366455078125,2000000,1.144810000000000105302433439646847546100616455078125,2000000,G-3c369d2f-168a6699a7e-LP-2U-147105,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:05.256,1.14473000000000002529532139305956661701202392578125,1000000,1.144810000000000105302433439646847546100616455078125,1000000,G-3c369d2f-168a6699a88-LP-2U-147106,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:05.261,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a6699a8d-LP-2U-147107,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:05.390,1.14473000000000002529532139305956661701202392578125,2000000,1.144810000000000105302433439646847546100616455078125,1000000,G-3c369d2f-168a6699b0e-LP-2U-147108,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:06.406,1.14473000000000002529532139305956661701202392578125,2000000,1.1448199999999999487698687516967765986919403076171875,2000000,G-3c369d2f-168a6699f06-LP-2U-147109,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:07.966,1.144740000000000090807361630140803754329681396484375,2000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d2f-168a669a51e-LP-2U-14710a,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:07.968,1.1447499999999999342747969421907328069210052490234375,1000000,1.1448300000000000142819089887780137360095977783203125,2000000,G-3c369d2f-168a669a520-LP-2U-14710b,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:08.065,1.1447499999999999342747969421907328069210052490234375,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d2f-168a669a581-LP-2U-14710c,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:08.101,1.1447499999999999342747969421907328069210052490234375,2000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d2f-168a669a5a5-LP-2U-14710d,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:08.121,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d2f-168a669a5b9-LP-2U-14710e,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:08.126,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,2000000,G-3c369d2f-168a669a5be-LP-2U-14710f,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:08.145,1.1447599999999999997868371792719699442386627197265625,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d2f-168a669a5d1-LP-2U-147110,1,Active,MQ
LP-2,STRM-2,EURUSD,02.01.2019 00:16:08.246,1.1447599999999999997868371792719699442386627197265625,2000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d2f-168a669a636-LP-2U-147111,1,Active,MQ
