provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:22.752,0.72750999999999999001687456257059238851070404052734375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a6628be0-LP-2U-f9de6,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:22.936,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a6628c98-LP-2U-f9de7,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:23.049,0.72750999999999999001687456257059238851070404052734375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a6628d09-LP-2U-f9de8,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:26.457,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6629a59-LP-2U-f9de9,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:26.773,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a6629b95-LP-2U-f9dea,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:27.481,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a6629e59-LP-2U-f9deb,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:27.506,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6629e72-LP-2U-f9dec,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:27.631,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a6629eef-LP-2U-f9ded,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:28.056,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a662a098-LP-2U-f9dee,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:29.056,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662a480-LP-2U-f9def,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:29.206,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662a516-LP-2U-f9df0,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:29.231,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662a52f-LP-2U-f9df1,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:29.331,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662a593-LP-2U-f9df2,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:29.556,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662a674-LP-2U-f9df3,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:30.431,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a662a9df-LP-2U-f9df4,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:30.832,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662ab70-LP-2U-f9df5,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:31.631,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a662ae8f-LP-2U-f9df6,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:33.057,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662b421-LP-2U-f9df7,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:33.156,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662b484-LP-2U-f9df8,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:34.531,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662b9e3-LP-2U-f9df9,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:34.581,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a662ba15-LP-2U-f9dfa,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:34.606,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662ba2e-LP-2U-f9dfb,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:35.481,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662bd99-LP-2U-f9dfc,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:36.140,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662c02c-LP-2U-f9dfd,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:36.141,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a662c02d-LP-2U-f9dfe,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:36.206,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662c06e-LP-2U-f9dff,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:36.232,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,2000000,G-3c369d2f-168a662c088-LP-2U-f9e00,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:37.774,0.72750999999999999001687456257059238851070404052734375,500000,0.72753999999999996450839034878299571573734283447265625,1000000,G-3c369d2f-168a662c68e-LP-2U-f9e01,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:37.775,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,2000000,G-3c369d2f-168a662c68f-LP-2U-f9e02,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:37.790,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a662c69e-LP-2U-f9e03,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:37.906,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662c712-LP-2U-f9e04,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.063,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662c7af-LP-2U-f9e05,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.131,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,2000000,G-3c369d2f-168a662c7f3-LP-2U-f9e06,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.207,0.72750999999999999001687456257059238851070404052734375,500000,0.72753999999999996450839034878299571573734283447265625,1000000,G-3c369d2f-168a662c83f-LP-2U-f9e07,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.316,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a662c8ac-LP-2U-f9e08,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.336,0.7275300000000000100186525742174126207828521728515625,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a662c8c0-LP-2U-f9e09,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.385,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662c8f1-LP-2U-f9e0a,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.405,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662c905-LP-2U-f9e0b,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.407,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662c907-LP-2U-f9e0c,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.428,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662c91c-LP-2U-f9e0d,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.456,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662c938-LP-2U-f9e0e,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:38.556,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662c99c-LP-2U-f9e0f,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:39.050,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662cb8a-LP-2U-f9e10,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:39.157,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662cbf5-LP-2U-f9e11,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:39.231,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662cc3f-LP-2U-f9e12,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:39.432,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662cd08-LP-2U-f9e13,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:39.506,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662cd52-LP-2U-f9e14,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:40.873,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662d2a9-LP-2U-f9e15,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:41.341,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662d47d-LP-2U-f9e16,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:41.456,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662d4f0-LP-2U-f9e17,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:43.757,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662dded-LP-2U-f9e18,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:44.582,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a662e126-LP-2U-f9e19,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:45.162,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662e36a-LP-2U-f9e1a,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:45.519,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662e4cf-LP-2U-f9e1b,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:45.581,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662e50d-LP-2U-f9e1c,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:45.606,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662e526-LP-2U-f9e1d,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.145,0.72750999999999999001687456257059238851070404052734375,500000,0.72755000000000003002043058586423285305500030517578125,2000000,G-3c369d2f-168a662f6e1-LP-2U-f9e1e,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.146,0.72750000000000003552713678800500929355621337890625,500000,0.72753999999999996450839034878299571573734283447265625,1000000,G-3c369d2f-168a662f6e2-LP-2U-f9e1f,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.169,0.727489999999999970015096550923772156238555908203125,500000,0.72753999999999996450839034878299571573734283447265625,2000000,G-3c369d2f-168a662f6f9-LP-2U-f9e20,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.179,0.72750000000000003552713678800500929355621337890625,500000,0.72753999999999996450839034878299571573734283447265625,1000000,G-3c369d2f-168a662f703-LP-2U-f9e21,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.180,0.72750999999999999001687456257059238851070404052734375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a662f704-LP-2U-f9e22,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.185,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662f709-LP-2U-f9e23,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.230,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a662f736-LP-2U-f9e24,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.231,0.72750999999999999001687456257059238851070404052734375,500000,0.72753999999999996450839034878299571573734283447265625,1000000,G-3c369d2f-168a662f737-LP-2U-f9e25,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.256,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,2000000,G-3c369d2f-168a662f750-LP-2U-f9e26,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.282,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a662f76a-LP-2U-f9e27,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:50.367,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a662f7bf-LP-2U-f9e28,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.474,0.7275199999999999445066123371361754834651947021484375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a662fffa-LP-2U-f9e29,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.632,0.72750999999999999001687456257059238851070404052734375,500000,0.72755000000000003002043058586423285305500030517578125,2000000,G-3c369d2f-168a6630098-LP-2U-f9e2a,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.633,0.72750000000000003552713678800500929355621337890625,500000,0.72753999999999996450839034878299571573734283447265625,1000000,G-3c369d2f-168a6630099-LP-2U-f9e2b,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.706,0.72750000000000003552713678800500929355621337890625,500000,0.7275300000000000100186525742174126207828521728515625,1000000,G-3c369d2f-168a66300e2-LP-2U-f9e2c,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.736,0.727489999999999970015096550923772156238555908203125,500000,0.7275300000000000100186525742174126207828521728515625,2000000,G-3c369d2f-168a6630100-LP-2U-f9e2d,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.781,0.727489999999999970015096550923772156238555908203125,500000,0.7275199999999999445066123371361754834651947021484375,2000000,G-3c369d2f-168a663012d-LP-2U-f9e2e,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.806,0.72748000000000001552535877635818906128406524658203125,500000,0.7275199999999999445066123371361754834651947021484375,2000000,G-3c369d2f-168a6630146-LP-2U-f9e2f,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.921,0.72748000000000001552535877635818906128406524658203125,500000,0.72750999999999999001687456257059238851070404052734375,2000000,G-3c369d2f-168a66301b9-LP-2U-f9e30,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.933,0.72748000000000001552535877635818906128406524658203125,500000,0.72750999999999999001687456257059238851070404052734375,1000000,G-3c369d2f-168a66301c5-LP-2U-f9e31,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.934,0.727489999999999970015096550923772156238555908203125,500000,0.7275199999999999445066123371361754834651947021484375,1000000,G-3c369d2f-168a66301c6-LP-2U-f9e32,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.955,0.72750000000000003552713678800500929355621337890625,500000,0.7275300000000000100186525742174126207828521728515625,2000000,G-3c369d2f-168a66301db-LP-2U-f9e33,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.976,0.727489999999999970015096550923772156238555908203125,500000,0.7275199999999999445066123371361754834651947021484375,1000000,G-3c369d2f-168a66301f0-LP-2U-f9e34,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:52.981,0.72750000000000003552713678800500929355621337890625,500000,0.7275199999999999445066123371361754834651947021484375,1000000,G-3c369d2f-168a66301f5-LP-2U-f9e35,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:53.006,0.72750999999999999001687456257059238851070404052734375,500000,0.72755000000000003002043058586423285305500030517578125,1000000,G-3c369d2f-168a663020e-LP-2U-f9e36,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:53.018,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a663021a-LP-2U-f9e37,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:53.031,0.72750999999999999001687456257059238851070404052734375,500000,0.72753999999999996450839034878299571573734283447265625,2000000,G-3c369d2f-168a6630227-LP-2U-f9e38,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:53.056,0.72750000000000003552713678800500929355621337890625,500000,0.7275300000000000100186525742174126207828521728515625,1000000,G-3c369d2f-168a6630240-LP-2U-f9e39,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:53.058,0.72750999999999999001687456257059238851070404052734375,500000,0.72753999999999996450839034878299571573734283447265625,2000000,G-3c369d2f-168a6630242-LP-2U-f9e3a,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:53.106,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a6630272-LP-2U-f9e3b,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:53.132,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a663028c-LP-2U-f9e3c,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:54.431,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a663079f-LP-2U-f9e3d,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:54.656,0.72750999999999999001687456257059238851070404052734375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a6630880-LP-2U-f9e3e,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:55.270,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6630ae6-LP-2U-f9e3f,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:55.270,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a6630ae6-LP-2U-f9e40,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:55.381,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6630b55-LP-2U-f9e41,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:57.932,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a663154c-LP-2U-f9e42,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:58.119,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6631607-LP-2U-f9e43,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:58.207,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a663165f-LP-2U-f9e44,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:58.220,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a663166c-LP-2U-f9e45,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:58.231,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6631677-LP-2U-f9e46,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:58.307,0.7275300000000000100186525742174126207828521728515625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a66316c3-LP-2U-f9e47,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:58.483,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6631773-LP-2U-f9e48,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:08:59.627,0.7275199999999999445066123371361754834651947021484375,500000,0.727559999999999984510168360429815948009490966796875,2000000,G-3c369d2f-168a6631beb-LP-2U-f9e49,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:00.256,0.7275300000000000100186525742174126207828521728515625,500000,0.727559999999999984510168360429815948009490966796875,1000000,G-3c369d2f-168a6631e60-LP-2U-f9e4a,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:04.306,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a6632e32-LP-2U-f9e4b,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:05.956,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a66334a4-LP-2U-f9e4c,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:05.988,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a66334c4-LP-2U-f9e4d,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:06.186,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a663358a-LP-2U-f9e4e,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:06.186,0.72755000000000003002043058586423285305500030517578125,500000,0.72758000000000000451194637207663618028163909912109375,2000000,G-3c369d2f-168a663358a-LP-2U-f9e4f,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:06.257,0.72755000000000003002043058586423285305500030517578125,500000,0.72758000000000000451194637207663618028163909912109375,1000000,G-3c369d2f-168a66335d1-LP-2U-f9e50,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:06.456,0.72755000000000003002043058586423285305500030517578125,500000,0.72758000000000000451194637207663618028163909912109375,2000000,G-3c369d2f-168a6633698-LP-2U-f9e51,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:06.457,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a6633699-LP-2U-f9e52,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:07.157,0.72755000000000003002043058586423285305500030517578125,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a6633955-LP-2U-f9e53,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:07.160,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a6633958-LP-2U-f9e54,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:07.256,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a66339b8-LP-2U-f9e55,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:07.493,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a6633aa5-LP-2U-f9e56,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:08.156,0.72755000000000003002043058586423285305500030517578125,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a6633d3c-LP-2U-f9e57,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:08.381,0.72755000000000003002043058586423285305500030517578125,500000,0.72758000000000000451194637207663618028163909912109375,2000000,G-3c369d2f-168a6633e1d-LP-2U-f9e58,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:08.431,0.72755000000000003002043058586423285305500030517578125,500000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a6633e4f-LP-2U-f9e59,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:09.106,0.72753999999999996450839034878299571573734283447265625,500000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a66340f2-LP-2U-f9e5a,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:10.177,0.72753999999999996450839034878299571573734283447265625,400000,0.7275700000000000500222085975110530853271484375,2000000,G-3c369d2f-168a6634521-LP-2U-f9e5b,1,Active,MQ
LP-2,STRM-2,AUDUSD,02.01.2019 00:09:10.231,0.72753999999999996450839034878299571573734283447265625,400000,0.7275700000000000500222085975110530853271484375,1000000,G-3c369d2f-168a6634557-LP-2U-f9e5c,1,Active,MQ
