provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-5,STRM-5,USDJPY,02.01.2019 00:04:02.984,108.8700000000000045474735088646411895751953125,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65e9528-LP-5Z-72429,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:03.216,108.8700000000000045474735088646411895751953125,1000000,108.8850000000000051159076974727213382720947265625,1000000,G-3c369d65-168a65e9610-LP-5Z-7242a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:04.177,108.8700000000000045474735088646411895751953125,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65e99d1-LP-5Z-7242b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:04.877,108.8700000000000045474735088646411895751953125,1000000,108.8829999999999955662133288569748401641845703125,1000000,G-3c369d65-168a65e9c8d-LP-5Z-7242c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:08.860,108.8700000000000045474735088646411895751953125,1000000,108.88200000000000500222085975110530853271484375,1000000,G-3c369d65-168a65eac1c-LP-5Z-7242d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:08.870,108.868999999999999772626324556767940521240234375,1000000,108.881000000000000227373675443232059478759765625,1000000,G-3c369d65-168a65eac26-LP-5Z-7242e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:08.925,108.86799999999999499777914024889469146728515625,1000000,108.881000000000000227373675443232059478759765625,1000000,G-3c369d65-168a65eac5d-LP-5Z-7242f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:09.307,108.868999999999999772626324556767940521240234375,1000000,108.88200000000000500222085975110530853271484375,1000000,G-3c369d65-168a65eaddb-LP-5Z-72430,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:09.316,108.868999999999999772626324556767940521240234375,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65eade4-LP-5Z-72431,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:09.455,108.8700000000000045474735088646411895751953125,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65eae6f-LP-5Z-72432,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:10.916,108.868999999999999772626324556767940521240234375,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65eb424-LP-5Z-72433,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:14.392,108.868999999999999772626324556767940521240234375,1000000,108.8850000000000051159076974727213382720947265625,1000000,G-3c369d65-168a65ec1b8-LP-5Z-72434,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:14.742,108.868999999999999772626324556767940521240234375,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65ec316-LP-5Z-72435,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:15.574,108.868999999999999772626324556767940521240234375,1000000,108.8829999999999955662133288569748401641845703125,1000000,G-3c369d65-168a65ec656-LP-5Z-72436,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:17.563,108.8700000000000045474735088646411895751953125,1000000,108.8829999999999955662133288569748401641845703125,1000000,G-3c369d65-168a65ece1b-LP-5Z-72437,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:17.572,108.8719999999999998863131622783839702606201171875,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65ece24-LP-5Z-72438,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:17.617,108.8719999999999998863131622783839702606201171875,1000000,108.8850000000000051159076974727213382720947265625,1000000,G-3c369d65-168a65ece51-LP-5Z-72439,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:17.691,108.8719999999999998863131622783839702606201171875,1000000,108.8840000000000003410605131648480892181396484375,1000000,G-3c369d65-168a65ece9b-LP-5Z-7243a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:17.700,108.8719999999999998863131622783839702606201171875,1000000,108.8850000000000051159076974727213382720947265625,1000000,G-3c369d65-168a65ecea4-LP-5Z-7243b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:17.746,108.8719999999999998863131622783839702606201171875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65eced2-LP-5Z-7243c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:18.177,108.8730000000000046611603465862572193145751953125,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65ed081-LP-5Z-7243d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:20.146,108.8730000000000046611603465862572193145751953125,1000000,108.8850000000000051159076974727213382720947265625,1000000,G-3c369d65-168a65ed832-LP-5Z-7243e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:20.741,108.8730000000000046611603465862572193145751953125,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65eda85-LP-5Z-7243f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:22.246,108.8730000000000046611603465862572193145751953125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65ee066-LP-5Z-72440,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:22.526,108.8719999999999998863131622783839702606201171875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65ee17e-LP-5Z-72441,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:25.228,108.8730000000000046611603465862572193145751953125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65eec0c-LP-5Z-72442,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:25.815,108.873999999999995225152815692126750946044921875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65eee57-LP-5Z-72443,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:25.835,108.8730000000000046611603465862572193145751953125,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65eee6b-LP-5Z-72444,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:30.522,108.875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f00ba-LP-5Z-72445,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:30.667,108.873999999999995225152815692126750946044921875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f014b-LP-5Z-72446,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:30.699,108.8730000000000046611603465862572193145751953125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f016b-LP-5Z-72447,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:32.026,108.873999999999995225152815692126750946044921875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f069a-LP-5Z-72448,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:35.793,108.873999999999995225152815692126750946044921875,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65f1551-LP-5Z-72449,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:36.761,108.873999999999995225152815692126750946044921875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f1919-LP-5Z-7244a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:43.094,108.873999999999995225152815692126750946044921875,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65f31d6-LP-5Z-7244b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:44.289,108.875,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65f3681-LP-5Z-7244c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:49.284,108.876000000000004774847184307873249053955078125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f4a04-LP-5Z-7244d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:49.294,108.876000000000004774847184307873249053955078125,1000000,108.888000000000005229594535194337368011474609375,1000000,G-3c369d65-168a65f4a0e-LP-5Z-7244e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:49.751,108.876000000000004774847184307873249053955078125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f4bd7-LP-5Z-7244f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:49.766,108.875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f4be6-LP-5Z-72450,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:49.776,108.875,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65f4bf0-LP-5Z-72451,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:52.625,108.876000000000004774847184307873249053955078125,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65f5711-LP-5Z-72452,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:53.113,108.876000000000004774847184307873249053955078125,1000000,108.888000000000005229594535194337368011474609375,1000000,G-3c369d65-168a65f58f9-LP-5Z-72453,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:53.126,108.8769999999999953388396534137427806854248046875,1000000,108.888000000000005229594535194337368011474609375,1000000,G-3c369d65-168a65f5906-LP-5Z-72454,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:53.192,108.876000000000004774847184307873249053955078125,1000000,108.888000000000005229594535194337368011474609375,1000000,G-3c369d65-168a65f5948-LP-5Z-72455,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:53.525,108.8769999999999953388396534137427806854248046875,1000000,108.888000000000005229594535194337368011474609375,1000000,G-3c369d65-168a65f5a95-LP-5Z-72456,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:54.782,108.8769999999999953388396534137427806854248046875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f5f7e-LP-5Z-72457,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:54.792,108.876000000000004774847184307873249053955078125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f5f88-LP-5Z-72458,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:55.342,108.876000000000004774847184307873249053955078125,1000000,108.885999999999995679900166578590869903564453125,1000000,G-3c369d65-168a65f61ae-LP-5Z-72459,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:55.596,108.8769999999999953388396534137427806854248046875,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f62ac-LP-5Z-7245a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:55.888,108.876000000000004774847184307873249053955078125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f63d0-LP-5Z-7245b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:59.937,108.8780000000000001136868377216160297393798828125,1000000,108.88700000000000045474735088646411895751953125,1000000,G-3c369d65-168a65f73a1-LP-5Z-7245c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:04:59.946,108.8790000000000048885340220294892787933349609375,1000000,108.888000000000005229594535194337368011474609375,1000000,G-3c369d65-168a65f73aa-LP-5Z-7245d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:00.045,108.8799999999999954525264911353588104248046875,1000000,108.8889999999999957935870043002068996429443359375,1000000,G-3c369d65-168a65f740d-LP-5Z-7245e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:04.697,108.881000000000000227373675443232059478759765625,1000000,108.8889999999999957935870043002068996429443359375,1000000,G-3c369d65-168a65f8639-LP-5Z-7245f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:04.707,108.88200000000000500222085975110530853271484375,1000000,108.8900000000000005684341886080801486968994140625,1000000,G-3c369d65-168a65f8643-LP-5Z-72460,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:04.767,108.88200000000000500222085975110530853271484375,1000000,108.8910000000000053432813729159533977508544921875,1000000,G-3c369d65-168a65f867f-LP-5Z-72461,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:04.792,108.881000000000000227373675443232059478759765625,1000000,108.8900000000000005684341886080801486968994140625,1000000,G-3c369d65-168a65f8698-LP-5Z-72462,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:05.018,108.8829999999999955662133288569748401641845703125,1000000,108.8910000000000053432813729159533977508544921875,1000000,G-3c369d65-168a65f877a-LP-5Z-72463,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:05.042,108.8829999999999955662133288569748401641845703125,1000000,108.89199999999999590727384202182292938232421875,1000000,G-3c369d65-168a65f8792-LP-5Z-72464,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:05.052,108.8840000000000003410605131648480892181396484375,1000000,108.89199999999999590727384202182292938232421875,1000000,G-3c369d65-168a65f879c-LP-5Z-72465,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:05.176,108.8840000000000003410605131648480892181396484375,1000000,108.893000000000000682121026329696178436279296875,1000000,G-3c369d65-168a65f8818-LP-5Z-72466,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:08.996,108.8829999999999955662133288569748401641845703125,1000000,108.89199999999999590727384202182292938232421875,1000000,G-3c369d65-168a65f9704-LP-5Z-72467,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:09.941,108.8850000000000051159076974727213382720947265625,1000000,108.893000000000000682121026329696178436279296875,1000000,G-3c369d65-168a65f9ab5-LP-5Z-72468,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:10.142,108.885999999999995679900166578590869903564453125,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d65-168a65f9b7e-LP-5Z-72469,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:16.377,108.888000000000005229594535194337368011474609375,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65fb3d9-LP-5Z-7246a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:16.496,108.88700000000000045474735088646411895751953125,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65fb450-LP-5Z-7246b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:17.929,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fb9e9-LP-5Z-7246c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:18.142,108.888000000000005229594535194337368011474609375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fbabe-LP-5Z-7246d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:19.658,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fc0aa-LP-5Z-7246e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:19.801,108.888000000000005229594535194337368011474609375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fc139-LP-5Z-7246f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:20.876,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fc56c-LP-5Z-72470,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:21.334,108.8889999999999957935870043002068996429443359375,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a65fc736-LP-5Z-72471,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:21.412,108.8889999999999957935870043002068996429443359375,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d65-168a65fc784-LP-5Z-72472,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:21.461,108.8900000000000005684341886080801486968994140625,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d65-168a65fc7b5-LP-5Z-72473,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:23.066,108.8910000000000053432813729159533977508544921875,1000000,108.8990000000000009094947017729282379150390625,1000000,G-3c369d65-168a65fcdfa-LP-5Z-72474,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:23.109,108.89199999999999590727384202182292938232421875,1000000,108.900000000000005684341886080801486968994140625,1000000,G-3c369d65-168a65fce25-LP-5Z-72475,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:23.129,108.89199999999999590727384202182292938232421875,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d65-168a65fce39-LP-5Z-72476,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:23.181,108.8910000000000053432813729159533977508544921875,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d65-168a65fce6d-LP-5Z-72477,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:23.250,108.89199999999999590727384202182292938232421875,1000000,108.9020000000000010231815394945442676544189453125,1000000,G-3c369d65-168a65fceb2-LP-5Z-72478,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:23.291,108.89199999999999590727384202182292938232421875,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d65-168a65fcedb-LP-5Z-72479,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:23.361,108.894000000000005456968210637569427490234375,1000000,108.9020000000000010231815394945442676544189453125,1000000,G-3c369d65-168a65fcf21-LP-5Z-7247a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:24.194,108.893000000000000682121026329696178436279296875,1000000,108.9020000000000010231815394945442676544189453125,1000000,G-3c369d65-168a65fd262-LP-5Z-7247b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:29.308,108.893000000000000682121026329696178436279296875,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d65-168a65fe65c-LP-5Z-7247c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:29.318,108.8910000000000053432813729159533977508544921875,1000000,108.8990000000000009094947017729282379150390625,1000000,G-3c369d65-168a65fe666-LP-5Z-7247d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:29.328,108.8900000000000005684341886080801486968994140625,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d65-168a65fe670-LP-5Z-7247e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:29.418,108.8889999999999957935870043002068996429443359375,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d65-168a65fe6ca-LP-5Z-7247f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:29.445,108.8889999999999957935870043002068996429443359375,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a65fe6e5-LP-5Z-72480,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:29.456,108.8889999999999957935870043002068996429443359375,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d65-168a65fe6f0-LP-5Z-72481,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:29.940,108.888000000000005229594535194337368011474609375,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a65fe8d4-LP-5Z-72482,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.626,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65feb82-LP-5Z-72483,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.635,108.885999999999995679900166578590869903564453125,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65feb8b-LP-5Z-72484,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.655,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65feb9f-LP-5Z-72485,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.695,108.885999999999995679900166578590869903564453125,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65febc7-LP-5Z-72486,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.765,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fec0d-LP-5Z-72487,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.794,108.8850000000000051159076974727213382720947265625,1000000,108.893000000000000682121026329696178436279296875,1000000,G-3c369d65-168a65fec2a-LP-5Z-72488,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.803,108.8840000000000003410605131648480892181396484375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fec33-LP-5Z-72489,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.813,108.8840000000000003410605131648480892181396484375,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d65-168a65fec3d-LP-5Z-7248a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:30.938,108.8840000000000003410605131648480892181396484375,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65fecba-LP-5Z-7248b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.019,108.8850000000000051159076974727213382720947265625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65fed0b-LP-5Z-7248c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.038,108.885999999999995679900166578590869903564453125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fed1e-LP-5Z-7248d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.057,108.885999999999995679900166578590869903564453125,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65fed31-LP-5Z-7248e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.092,108.8850000000000051159076974727213382720947265625,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d65-168a65fed54-LP-5Z-7248f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.338,108.885999999999995679900166578590869903564453125,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a65fee4a-LP-5Z-72490,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.442,108.885999999999995679900166578590869903564453125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65feeb2-LP-5Z-72491,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.453,108.885999999999995679900166578590869903564453125,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a65feebd-LP-5Z-72492,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.463,108.88700000000000045474735088646411895751953125,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a65feec7-LP-5Z-72493,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.473,108.885999999999995679900166578590869903564453125,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a65feed1-LP-5Z-72494,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.525,108.88700000000000045474735088646411895751953125,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a65fef05-LP-5Z-72495,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:31.591,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a65fef47-LP-5Z-72496,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:36.009,108.888000000000005229594535194337368011474609375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a6600089-LP-5Z-72497,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:36.096,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a66000e0-LP-5Z-72498,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:36.734,108.88700000000000045474735088646411895751953125,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a660035e-LP-5Z-72499,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:37.541,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a6600685-LP-5Z-7249a,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:37.691,108.88700000000000045474735088646411895751953125,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a660071b-LP-5Z-7249b,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:38.053,108.88700000000000045474735088646411895751953125,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a6600885-LP-5Z-7249c,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:40.226,108.888000000000005229594535194337368011474609375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a6601102-LP-5Z-7249d,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:40.308,108.888000000000005229594535194337368011474609375,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d65-168a6601154-LP-5Z-7249e,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:40.466,108.888000000000005229594535194337368011474609375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a66011f2-LP-5Z-7249f,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:40.475,108.8889999999999957935870043002068996429443359375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a66011fb-LP-5Z-724a0,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:40.486,108.888000000000005229594535194337368011474609375,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d65-168a6601206-LP-5Z-724a1,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:41.787,108.888000000000005229594535194337368011474609375,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a660171b-LP-5Z-724a2,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:41.802,108.88700000000000045474735088646411895751953125,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d65-168a660172a-LP-5Z-724a3,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:42.075,108.88700000000000045474735088646411895751953125,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d65-168a660183b-LP-5Z-724a4,1,Active,MQ
LP-5,STRM-5,USDJPY,02.01.2019 00:05:45.290,108.88700000000000045474735088646411895751953125,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d65-168a66024ca-LP-5Z-724a5,1,Active,MQ
