provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-4,OCX1,USDCAD,02.01.2019 00:00:02.006,1.31271000000000004348521542851813137531280517578125,1000000,1.312840000000000006963318810448981821537017822265625,1000000,G-3c369d9b-168a65ae7d6-LP-4Z-7d8ab,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:06.464,1.31271000000000004348521542851813137531280517578125,1000000,1.3128599999999999159427943595801480114459991455078125,1000000,G-3c369d9b-168a65af940-LP-4Z-7d8ac,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:10.031,1.31271000000000004348521542851813137531280517578125,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65b072f-LP-4Z-7d8ad,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:10.086,1.31271000000000004348521542851813137531280517578125,1000000,1.3128599999999999159427943595801480114459991455078125,1000000,G-3c369d9b-168a65b0766-LP-4Z-7d8ae,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:19.959,1.31271000000000004348521542851813137531280517578125,1000000,1.31285000000000007247535904753021895885467529296875,1000000,G-3c369d9b-168a65b2df7-LP-4Z-7d8af,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:19.959,1.312699999999999977973175191436894237995147705078125,1000000,1.31285000000000007247535904753021895885467529296875,1000000,G-3c369d9b-168a65b2df7-LP-4Z-7d8b0,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.029,1.312699999999999977973175191436894237995147705078125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b2e3d-LP-4Z-7d8b1,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.038,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b2e46-LP-4Z-7d8b2,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.049,1.3126800000000000689936996423057280480861663818359375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65b2e51-LP-4Z-7d8b3,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.049,1.312650000000000094502183856093324720859527587890625,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65b2e51-LP-4Z-7d8b4,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.071,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65b2e67-LP-4Z-7d8b5,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.079,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b2e6f-LP-4Z-7d8b6,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.191,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b2edf-LP-4Z-7d8b7,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.768,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65b3120-LP-4Z-7d8b8,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.768,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65b3120-LP-4Z-7d8b9,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:20.829,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65b315d-LP-4Z-7d8ba,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:22.398,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b377e-LP-4Z-7d8bb,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.672,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65b4c18-LP-4Z-7d8bc,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.672,1.312650000000000094502183856093324720859527587890625,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65b4c18-LP-4Z-7d8bd,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.754,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65b4c6a-LP-4Z-7d8be,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.777,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b4c81-LP-4Z-7d8bf,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.778,1.31271000000000004348521542851813137531280517578125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b4c82-LP-4Z-7d8c0,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.813,1.31271000000000004348521542851813137531280517578125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b4ca5-LP-4Z-7d8c1,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.838,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b4cbe-LP-4Z-7d8c2,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.879,1.312689999999999912461134954355657100677490234375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b4ce7-LP-4Z-7d8c3,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:27.992,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b4d58-LP-4Z-7d8c4,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.674,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b7712-LP-4Z-7d8c5,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.687,1.31271000000000004348521542851813137531280517578125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b771f-LP-4Z-7d8c6,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.754,1.31271000000000004348521542851813137531280517578125,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65b7762-LP-4Z-7d8c7,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.764,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65b776c-LP-4Z-7d8c8,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.779,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128100000000000324718030242365784943103790283203125,1000000,G-3c369d9b-168a65b777b-LP-4Z-7d8c9,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.795,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65b778b-LP-4Z-7d8ca,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.852,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65b77c4-LP-4Z-7d8cb,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.954,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65b782a-LP-4Z-7d8cc,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.977,1.3126599999999999379696191681432537734508514404296875,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65b7841-LP-4Z-7d8cd,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.977,1.31271000000000004348521542851813137531280517578125,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65b7841-LP-4Z-7d8ce,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:38.994,1.31271000000000004348521542851813137531280517578125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b7852-LP-4Z-7d8cf,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:39.054,1.31271000000000004348521542851813137531280517578125,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65b788e-LP-4Z-7d8d0,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:39.079,1.31271000000000004348521542851813137531280517578125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b78a7-LP-4Z-7d8d1,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:39.723,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65b7b2b-LP-4Z-7d8d2,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.675,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65ba9db-LP-4Z-7d8d3,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.675,1.3126599999999999379696191681432537734508514404296875,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65ba9db-LP-4Z-7d8d4,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.693,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65ba9ed-LP-4Z-7d8d5,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.804,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65baa5c-LP-4Z-7d8d6,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.847,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65baa87-LP-4Z-7d8d7,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.847,1.31271000000000004348521542851813137531280517578125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65baa87-LP-4Z-7d8d8,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.910,1.31271000000000004348521542851813137531280517578125,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65baac6-LP-4Z-7d8d9,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:51.973,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128299999999999414512785733677446842193603515625,1000000,G-3c369d9b-168a65bab05-LP-4Z-7d8da,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:52.006,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65bab26-LP-4Z-7d8db,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.238,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb7c6-LP-4Z-7d8dc,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.239,1.3126800000000000689936996423057280480861663818359375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb7c7-LP-4Z-7d8dd,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.304,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb808-LP-4Z-7d8de,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.354,1.3126800000000000689936996423057280480861663818359375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb83a-LP-4Z-7d8df,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.364,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb844-LP-4Z-7d8e0,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.372,1.3126800000000000689936996423057280480861663818359375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb84c-LP-4Z-7d8e1,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.373,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65bb84d-LP-4Z-7d8e2,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.479,1.3126700000000000034816594052244909107685089111328125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65bb8b7-LP-4Z-7d8e3,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.504,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65bb8d0-LP-4Z-7d8e4,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.543,1.31271000000000004348521542851813137531280517578125,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65bb8f7-LP-4Z-7d8e5,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.581,1.3126800000000000689936996423057280480861663818359375,1000000,1.3128200000000000979838432613178156316280364990234375,1000000,G-3c369d9b-168a65bb91d-LP-4Z-7d8e6,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.656,1.3126800000000000689936996423057280480861663818359375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb968-LP-4Z-7d8e7,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.666,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bb972-LP-4Z-7d8e8,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.729,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bb9b1-LP-4Z-7d8e9,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.743,1.312650000000000094502183856093324720859527587890625,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bb9bf-LP-4Z-7d8ea,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.829,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bba15-LP-4Z-7d8eb,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:55.966,1.3126700000000000034816594052244909107685089111328125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bba9e-LP-4Z-7d8ec,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:56.001,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bbac1-LP-4Z-7d8ed,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:57.561,1.3126599999999999379696191681432537734508514404296875,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bc0d9-LP-4Z-7d8ee,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:57.629,1.312650000000000094502183856093324720859527587890625,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bc11d-LP-4Z-7d8ef,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:57.642,1.312629999999999963478103381930850446224212646484375,1000000,1.3127999999999999669597627871553413569927215576171875,1000000,G-3c369d9b-168a65bc12a-LP-4Z-7d8f0,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:57.654,1.312629999999999963478103381930850446224212646484375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bc136-LP-4Z-7d8f1,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:57.695,1.312629999999999963478103381930850446224212646484375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65bc15f-LP-4Z-7d8f2,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:57.938,1.312629999999999963478103381930850446224212646484375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bc252-LP-4Z-7d8f3,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:00:57.938,1.31261999999999989796606314484961330890655517578125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bc252-LP-4Z-7d8f4,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:00.124,1.312629999999999963478103381930850446224212646484375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bcadc-LP-4Z-7d8f5,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:00.551,1.3126400000000000289901436190120875835418701171875,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bcc87-LP-4Z-7d8f6,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:01.129,1.312629999999999963478103381930850446224212646484375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bcec9-LP-4Z-7d8f7,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:07.392,1.312629999999999963478103381930850446224212646484375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65be740-LP-4Z-7d8f8,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:07.841,1.31261999999999989796606314484961330890655517578125,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65be901-LP-4Z-7d8f9,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:11.763,1.312629999999999963478103381930850446224212646484375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65bf853-LP-4Z-7d8fa,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:11.769,1.312629999999999963478103381930850446224212646484375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65bf859-LP-4Z-7d8fb,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:15.067,1.31261999999999989796606314484961330890655517578125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65c053b-LP-4Z-7d8fc,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:15.067,1.31261999999999989796606314484961330890655517578125,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c053b-LP-4Z-7d8fd,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:18.948,1.312629999999999963478103381930850446224212646484375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c1464-LP-4Z-7d8fe,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:23.085,1.31261999999999989796606314484961330890655517578125,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c248d-LP-4Z-7d8ff,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:28.995,1.312629999999999963478103381930850446224212646484375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c3ba3-LP-4Z-7d900,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:29.774,1.31261999999999989796606314484961330890655517578125,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c3eae-LP-4Z-7d901,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:44.759,1.312629999999999963478103381930850446224212646484375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c7937-LP-4Z-7d902,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:44.759,1.312629999999999963478103381930850446224212646484375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d9b-168a65c7937-LP-4Z-7d903,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:45.103,1.312629999999999963478103381930850446224212646484375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c7a8f-LP-4Z-7d904,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:45.103,1.31261999999999989796606314484961330890655517578125,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65c7a8f-LP-4Z-7d905,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:49.368,1.31261999999999989796606314484961330890655517578125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-3c369d9b-168a65c8b38-LP-4Z-7d906,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:01:54.780,1.31261999999999989796606314484961330890655517578125,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d9b-168a65ca05c-LP-4Z-7d907,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.318,1.31261999999999989796606314484961330890655517578125,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-3c369d9b-168a65cb5fe-LP-4Z-7d908,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.319,1.3126100000000000544986278327996842563152313232421875,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-3c369d9b-168a65cb5ff-LP-4Z-7d909,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.324,1.31257000000000001449507180950604379177093505859375,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-3c369d9b-168a65cb604-LP-4Z-7d90a,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.378,1.31257000000000001449507180950604379177093505859375,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d9b-168a65cb63a-LP-4Z-7d90b,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.378,1.3125899999999999234745473586372099816799163818359375,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d9b-168a65cb63a-LP-4Z-7d90c,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.385,1.31257000000000001449507180950604379177093505859375,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d9b-168a65cb641-LP-4Z-7d90d,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.389,1.31257000000000001449507180950604379177093505859375,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d9b-168a65cb645-LP-4Z-7d90e,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.401,1.312580000000000080007112046587280929088592529296875,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d9b-168a65cb651-LP-4Z-7d90f,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.412,1.312580000000000080007112046587280929088592529296875,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d9b-168a65cb65c-LP-4Z-7d910,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.418,1.31261999999999989796606314484961330890655517578125,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d9b-168a65cb662-LP-4Z-7d911,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.437,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d9b-168a65cb675-LP-4Z-7d912,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.450,1.3126100000000000544986278327996842563152313232421875,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d9b-168a65cb682-LP-4Z-7d913,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.483,1.31261999999999989796606314484961330890655517578125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d9b-168a65cb6a3-LP-4Z-7d914,1,Active,MQ
LP-4,OCX1,USDCAD,02.01.2019 00:02:00.484,1.31261999999999989796606314484961330890655517578125,1000000,1.31275999999999992695620676386170089244842529296875,1000000,G-3c369d9b-168a65cb6a4-LP-4Z-7d915,1,Active,MQ
