provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,GBPUSD,02.01.2019 00:10:59.981,1.31078999999999989967136571067385375499725341796875,2000000,1.31099999999999994315658113919198513031005859375,100000,G-3c369d2f-168a664f20d-LP-2U-16e6f7,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:03.605,1.31078999999999989967136571067385375499725341796875,2000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a6650035-LP-2U-16e6f8,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:09.657,1.31078999999999989967136571067385375499725341796875,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-3c369d2f-168a66517d9-LP-2U-16e6f9,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:09.856,1.3107800000000000562039303986239247024059295654296875,1000000,1.311150000000000037658764995285309851169586181640625,2000000,G-3c369d2f-168a66518a0-LP-2U-16e6fa,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:10.056,1.3107800000000000562039303986239247024059295654296875,2000000,1.311150000000000037658764995285309851169586181640625,1000000,G-3c369d2f-168a6651968-LP-2U-16e6fb,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:10.256,1.3107800000000000562039303986239247024059295654296875,1000000,1.311150000000000037658764995285309851169586181640625,2000000,G-3c369d2f-168a6651a30-LP-2U-16e6fc,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:10.456,1.3107800000000000562039303986239247024059295654296875,2000000,1.311150000000000037658764995285309851169586181640625,1000000,G-3c369d2f-168a6651af8-LP-2U-16e6fd,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:10.656,1.3107800000000000562039303986239247024059295654296875,1000000,1.311150000000000037658764995285309851169586181640625,2000000,G-3c369d2f-168a6651bc0-LP-2U-16e6fe,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:11.256,1.3107800000000000562039303986239247024059295654296875,2000000,1.311150000000000037658764995285309851169586181640625,1000000,G-3c369d2f-168a6651e18-LP-2U-16e6ff,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:11.456,1.3107800000000000562039303986239247024059295654296875,1000000,1.311150000000000037658764995285309851169586181640625,2000000,G-3c369d2f-168a6651ee0-LP-2U-16e700,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:11.656,1.3107800000000000562039303986239247024059295654296875,2000000,1.311150000000000037658764995285309851169586181640625,1000000,G-3c369d2f-168a6651fa8-LP-2U-16e701,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:11.856,1.3107800000000000562039303986239247024059295654296875,1000000,1.3111399999999999721467247582040727138519287109375,1000000,G-3c369d2f-168a6652070-LP-2U-16e702,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:12.056,1.3107800000000000562039303986239247024059295654296875,2000000,1.311150000000000037658764995285309851169586181640625,1000000,G-3c369d2f-168a6652138-LP-2U-16e703,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:15.406,1.3107800000000000562039303986239247024059295654296875,1000000,1.311150000000000037658764995285309851169586181640625,2000000,G-3c369d2f-168a6652e4e-LP-2U-16e704,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:17.632,1.3107200000000001072208988261991180479526519775390625,1000000,1.3111900000000000776623210185789503157138824462890625,2000000,G-3c369d2f-168a6653700-LP-2U-16e705,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:17.931,1.3107200000000001072208988261991180479526519775390625,1000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a665382b-LP-2U-16e706,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:20.517,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6654245-LP-2U-16e707,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:38.861,1.3107100000000000417088585891178809106349945068359375,1000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a66589ed-LP-2U-16e708,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:47.832,1.3107800000000000562039303986239247024059295654296875,1000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a665acf8-LP-2U-16e709,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:48.891,1.3107800000000000562039303986239247024059295654296875,1000000,1.311150000000000037658764995285309851169586181640625,1000000,G-3c369d2f-168a665b11b-LP-2U-16e70a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:48.957,1.3107100000000000417088585891178809106349945068359375,1000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a665b15d-LP-2U-16e70b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:49.278,1.3107100000000000417088585891178809106349945068359375,2000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a665b29e-LP-2U-16e70c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:50.482,1.3107800000000000562039303986239247024059295654296875,1000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a665b752-LP-2U-16e70d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:50.582,1.3107100000000000417088585891178809106349945068359375,2000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a665b7b6-LP-2U-16e70e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:11:50.956,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a665b92c-LP-2U-16e70f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:16.496,1.3107200000000001072208988261991180479526519775390625,2000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a6661cf0-LP-2U-16e710,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:16.976,1.3107200000000001072208988261991180479526519775390625,1000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6661ed0-LP-2U-16e711,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.540,1.3107200000000001072208988261991180479526519775390625,2000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a6666f24-LP-2U-16e712,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.607,1.3107200000000001072208988261991180479526519775390625,2000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a6666f67-LP-2U-16e713,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.632,1.310729999999999950688334138249047100543975830078125,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a6666f80-LP-2U-16e714,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.670,1.310729999999999950688334138249047100543975830078125,2000000,1.311220000000000052153836804791353642940521240234375,2000000,G-3c369d2f-168a6666fa6-LP-2U-16e715,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.671,1.31074000000000001620037437533028423786163330078125,2000000,1.311220000000000052153836804791353642940521240234375,1000000,G-3c369d2f-168a6666fa7-LP-2U-16e716,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.696,1.31074000000000001620037437533028423786163330078125,2000000,1.3112299999999998956212721168412826955318450927734375,2000000,G-3c369d2f-168a6666fc0-LP-2U-16e717,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.756,1.310810000000000030695446184836328029632568359375,1000000,1.3111800000000000121502807814977131783962249755859375,2000000,G-3c369d2f-168a6666ffc-LP-2U-16e718,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.801,1.310810000000000030695446184836328029632568359375,2000000,1.3111800000000000121502807814977131783962249755859375,1000000,G-3c369d2f-168a6667029-LP-2U-16e719,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.831,1.310820000000000096207486421917565166950225830078125,1000000,1.3111800000000000121502807814977131783962249755859375,1000000,G-3c369d2f-168a6667047-LP-2U-16e71a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.857,1.3107699999999999906918901615426875650882720947265625,2000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-3c369d2f-168a6667061-LP-2U-16e71b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.882,1.3107599999999999251798499244614504277706146240234375,2000000,1.3112500000000000266453525910037569701671600341796875,2000000,G-3c369d2f-168a666707a-LP-2U-16e71c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.887,1.3107599999999999251798499244614504277706146240234375,1000000,1.3112399999999999611333123539225198328495025634765625,2000000,G-3c369d2f-168a666707f-LP-2U-16e71d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:37.956,1.3107599999999999251798499244614504277706146240234375,2000000,1.3112500000000000266453525910037569701671600341796875,2000000,G-3c369d2f-168a66670c4-LP-2U-16e71e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:40.781,1.3107699999999999906918901615426875650882720947265625,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-3c369d2f-168a6667bcd-LP-2U-16e71f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:40.982,1.3107599999999999251798499244614504277706146240234375,2000000,1.3112500000000000266453525910037569701671600341796875,2000000,G-3c369d2f-168a6667c96-LP-2U-16e720,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.457,1.3107699999999999906918901615426875650882720947265625,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-3c369d2f-168a6667e71-LP-2U-16e721,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.459,1.3107699999999999906918901615426875650882720947265625,1000000,1.3112500000000000266453525910037569701671600341796875,2000000,G-3c369d2f-168a6667e73-LP-2U-16e722,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.483,1.3107599999999999251798499244614504277706146240234375,2000000,1.3112500000000000266453525910037569701671600341796875,2000000,G-3c369d2f-168a6667e8b-LP-2U-16e723,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.555,1.3107699999999999906918901615426875650882720947265625,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-3c369d2f-168a6667ed3-LP-2U-16e724,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.631,1.3107699999999999906918901615426875650882720947265625,2000000,1.3112600000000000921573928280849941074848175048828125,2000000,G-3c369d2f-168a6667f1f-LP-2U-16e725,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.642,1.3107800000000000562039303986239247024059295654296875,1000000,1.3112600000000000921573928280849941074848175048828125,2000000,G-3c369d2f-168a6667f2a-LP-2U-16e726,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.644,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6667f2c-LP-2U-16e727,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.645,1.310799999999999965183405947755090892314910888671875,1000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a6667f2d-LP-2U-16e728,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.647,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a6667f2f-LP-2U-16e729,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.651,1.310810000000000030695446184836328029632568359375,1000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a6667f33-LP-2U-16e72a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.653,1.310810000000000030695446184836328029632568359375,2000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a6667f35-LP-2U-16e72b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.654,1.310810000000000030695446184836328029632568359375,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6667f36-LP-2U-16e72c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.706,1.310820000000000096207486421917565166950225830078125,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6667f6a-LP-2U-16e72d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.756,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6667f9c-LP-2U-16e72e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.781,1.3108299999999999396749217339674942195415496826171875,1000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a6667fb5-LP-2U-16e72f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.806,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6667fce-LP-2U-16e730,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.931,1.310810000000000030695446184836328029632568359375,2000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a666804b-LP-2U-16e731,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:41.977,1.310820000000000096207486421917565166950225830078125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a6668079-LP-2U-16e732,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:42.006,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6668096-LP-2U-16e733,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:42.056,1.310820000000000096207486421917565166950225830078125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a66680c8-LP-2U-16e734,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:42.071,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a66680d7-LP-2U-16e735,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:42.446,1.310820000000000096207486421917565166950225830078125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a666824e-LP-2U-16e736,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:42.451,1.310810000000000030695446184836328029632568359375,2000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a6668253-LP-2U-16e737,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:42.591,1.310810000000000030695446184836328029632568359375,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a66682df-LP-2U-16e738,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:42.737,1.310810000000000030695446184836328029632568359375,2000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a6668371-LP-2U-16e739,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:43.059,1.310820000000000096207486421917565166950225830078125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a66684b3-LP-2U-16e73a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:43.088,1.310820000000000096207486421917565166950225830078125,1000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a66684d0-LP-2U-16e73b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:43.178,1.310820000000000096207486421917565166950225830078125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a666852a-LP-2U-16e73c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:44.093,1.310810000000000030695446184836328029632568359375,2000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a66688bd-LP-2U-16e73d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:44.282,1.310810000000000030695446184836328029632568359375,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a666897a-LP-2U-16e73e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:44.284,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a666897c-LP-2U-16e73f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:44.297,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a6668989-LP-2U-16e740,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:44.300,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a666898c-LP-2U-16e741,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:44.356,1.310799999999999965183405947755090892314910888671875,1000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a66689c4-LP-2U-16e742,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:45.094,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6668ca6-LP-2U-16e743,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:45.107,1.31078999999999989967136571067385375499725341796875,1000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6668cb3-LP-2U-16e744,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:45.156,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6668ce4-LP-2U-16e745,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:45.181,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6668cfd-LP-2U-16e746,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:45.231,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6668d2f-LP-2U-16e747,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:46.281,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6669149-LP-2U-16e748,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.194,1.31078999999999989967136571067385375499725341796875,1000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a66694da-LP-2U-16e749,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.306,1.31078999999999989967136571067385375499725341796875,1000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-3c369d2f-168a666954a-LP-2U-16e74a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.343,1.31078999999999989967136571067385375499725341796875,1000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a666956f-LP-2U-16e74b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.348,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6669574-LP-2U-16e74c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.349,1.31078999999999989967136571067385375499725341796875,1000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6669575-LP-2U-16e74d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.369,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6669589-LP-2U-16e74e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.375,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a666958f-LP-2U-16e74f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.381,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6669595-LP-2U-16e750,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.506,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6669612-LP-2U-16e751,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:47.556,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6669644-LP-2U-16e752,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:48.156,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a666989c-LP-2U-16e753,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:48.694,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6669ab6-LP-2U-16e754,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:48.881,1.310799999999999965183405947755090892314910888671875,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6669b71-LP-2U-16e755,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:49.681,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6669e91-LP-2U-16e756,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:49.830,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6669f26-LP-2U-16e757,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:49.906,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a6669f72-LP-2U-16e758,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:49.981,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6669fbd-LP-2U-16e759,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:50.235,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a666a0bb-LP-2U-16e75a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:50.615,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a666a237-LP-2U-16e75b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:50.756,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a666a2c4-LP-2U-16e75c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:50.806,1.31078999999999989967136571067385375499725341796875,1000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a666a2f6-LP-2U-16e75d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:53.031,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a666aba7-LP-2U-16e75e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:54.531,1.310799999999999965183405947755090892314910888671875,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a666b183-LP-2U-16e75f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:54.685,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a666b21d-LP-2U-16e760,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.214,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a666b42e-LP-2U-16e761,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.215,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a666b42f-LP-2U-16e762,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.216,1.310810000000000030695446184836328029632568359375,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a666b430-LP-2U-16e763,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.228,1.310810000000000030695446184836328029632568359375,2000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a666b43c-LP-2U-16e764,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.281,1.310820000000000096207486421917565166950225830078125,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a666b471-LP-2U-16e765,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.331,1.310810000000000030695446184836328029632568359375,2000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a666b4a3-LP-2U-16e766,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.332,1.310810000000000030695446184836328029632568359375,2000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a666b4a4-LP-2U-16e767,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.356,1.310810000000000030695446184836328029632568359375,1000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a666b4bc-LP-2U-16e768,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:55.506,1.310810000000000030695446184836328029632568359375,2000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a666b552-LP-2U-16e769,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:58.068,1.310810000000000030695446184836328029632568359375,1000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a666bf54-LP-2U-16e76a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:58.069,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a666bf55-LP-2U-16e76b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:58.131,1.310799999999999965183405947755090892314910888671875,1000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a666bf93-LP-2U-16e76c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:12:58.956,1.310799999999999965183405947755090892314910888671875,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a666c2cc-LP-2U-16e76d,1,Active,MQ
