provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.183,0.69167999999999996152411085859057493507862091064453125,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-3c369d52-168a662185f-LP-3Z-7c39e,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.203,0.69167999999999996152411085859057493507862091064453125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6621873-LP-3Z-7c39f,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.223,0.69164999999999998703259507237817160785198211669921875,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6621887-LP-3Z-7c3a0,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.223,0.69164999999999998703259507237817160785198211669921875,1000000,0.69172000000000000152766688188421539962291717529296875,1000000,G-3c369d52-168a6621887-LP-3Z-7c3a1,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.243,0.691640000000000032542857297812588512897491455078125,1000000,0.69172000000000000152766688188421539962291717529296875,1000000,G-3c369d52-168a662189b-LP-3Z-7c3a2,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.402,0.691640000000000032542857297812588512897491455078125,1000000,0.691710000000000047037929107318632304668426513671875,1000000,G-3c369d52-168a662193a-LP-3Z-7c3a3,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.878,0.691640000000000032542857297812588512897491455078125,1000000,0.6917299999999999560174046564497984945774078369140625,1000000,G-3c369d52-168a6621b16-LP-3Z-7c3a4,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:53.878,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917299999999999560174046564497984945774078369140625,1000000,G-3c369d52-168a6621b16-LP-3Z-7c3a5,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:57.402,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917299999999999560174046564497984945774078369140625,1000000,G-3c369d52-168a66228da-LP-3Z-7c3a6,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:57.402,0.69166000000000005254463530945940874516963958740234375,1000000,0.6917299999999999560174046564497984945774078369140625,1000000,G-3c369d52-168a66228da-LP-3Z-7c3a7,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.692,0.69166000000000005254463530945940874516963958740234375,1000000,0.6917299999999999560174046564497984945774078369140625,1000000,G-3c369d52-168a6622de4-LP-3Z-7c3a8,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.692,0.69166000000000005254463530945940874516963958740234375,1000000,0.6917400000000000215294448935310356318950653076171875,1000000,G-3c369d52-168a6622de4-LP-3Z-7c3a9,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.710,0.69166000000000005254463530945940874516963958740234375,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-3c369d52-168a6622df6-LP-3Z-7c3aa,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.710,0.6916700000000000070343730840249918401241302490234375,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-3c369d52-168a6622df6-LP-3Z-7c3ab,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.766,0.6916700000000000070343730840249918401241302490234375,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6622e2e-LP-3Z-7c3ac,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.766,0.69167999999999996152411085859057493507862091064453125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6622e2e-LP-3Z-7c3ad,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.926,0.69169000000000002703615109567181207239627838134765625,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6622ece-LP-3Z-7c3ae,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:58.945,0.69169000000000002703615109567181207239627838134765625,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6622ee1-LP-3Z-7c3af,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:59.010,0.69169999999999998152588887023739516735076904296875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6622f22-LP-3Z-7c3b0,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:59.026,0.69169999999999998152588887023739516735076904296875,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-3c369d52-168a6622f32-LP-3Z-7c3b1,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:59.248,0.691710000000000047037929107318632304668426513671875,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-3c369d52-168a6623010-LP-3Z-7c3b2,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:07:59.962,0.69169999999999998152588887023739516735076904296875,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-3c369d52-168a66232da-LP-3Z-7c3b3,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:00.032,0.69169000000000002703615109567181207239627838134765625,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-3c369d52-168a6623320-LP-3Z-7c3b4,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:00.032,0.69169000000000002703615109567181207239627838134765625,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6623320-LP-3Z-7c3b5,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:00.052,0.69169000000000002703615109567181207239627838134765625,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6623334-LP-3Z-7c3b6,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:01.156,0.69169000000000002703615109567181207239627838134765625,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6623784-LP-3Z-7c3b7,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:01.156,0.69169000000000002703615109567181207239627838134765625,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6623784-LP-3Z-7c3b8,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:03.608,0.69169000000000002703615109567181207239627838134765625,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-3c369d52-168a6624118-LP-3Z-7c3b9,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:03.608,0.69169000000000002703615109567181207239627838134765625,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6624118-LP-3Z-7c3ba,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:03.627,0.69169999999999998152588887023739516735076904296875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a662412b-LP-3Z-7c3bb,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:03.657,0.69169999999999998152588887023739516735076904296875,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-3c369d52-168a6624149-LP-3Z-7c3bc,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:03.924,0.69169999999999998152588887023739516735076904296875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6624254-LP-3Z-7c3bd,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:06.566,0.69169999999999998152588887023739516735076904296875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6624ca6-LP-3Z-7c3be,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:06.566,0.69169999999999998152588887023739516735076904296875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6624ca6-LP-3Z-7c3bf,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:07.537,0.69169999999999998152588887023739516735076904296875,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-3c369d52-168a6625071-LP-3Z-7c3c0,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:07.558,0.691710000000000047037929107318632304668426513671875,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-3c369d52-168a6625086-LP-3Z-7c3c1,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:07.576,0.691710000000000047037929107318632304668426513671875,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-3c369d52-168a6625098-LP-3Z-7c3c2,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:07.576,0.69172000000000000152766688188421539962291717529296875,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-3c369d52-168a6625098-LP-3Z-7c3c3,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:07.630,0.69172000000000000152766688188421539962291717529296875,1000000,0.6917999999999999705124764659558422863483428955078125,1000000,G-3c369d52-168a66250ce-LP-3Z-7c3c4,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:07.630,0.6917299999999999560174046564497984945774078369140625,1000000,0.6917999999999999705124764659558422863483428955078125,1000000,G-3c369d52-168a66250ce-LP-3Z-7c3c5,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:07.683,0.6917299999999999560174046564497984945774078369140625,1000000,0.6918100000000000360245167030370794236660003662109375,1000000,G-3c369d52-168a6625103-LP-3Z-7c3c6,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:10.909,0.6917299999999999560174046564497984945774078369140625,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-3c369d52-168a6625d9d-LP-3Z-7c3c7,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:10.909,0.6917400000000000215294448935310356318950653076171875,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-3c369d52-168a6625d9d-LP-3Z-7c3c8,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:13.536,0.6917400000000000215294448935310356318950653076171875,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-3c369d52-168a66267e0-LP-3Z-7c3c9,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:13.536,0.6917400000000000215294448935310356318950653076171875,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-3c369d52-168a66267e0-LP-3Z-7c3ca,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:13.657,0.6917400000000000215294448935310356318950653076171875,1000000,0.691829999999999945003992252168245613574981689453125,1000000,G-3c369d52-168a6626859-LP-3Z-7c3cb,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:13.657,0.69174999999999997601918266809661872684955596923828125,1000000,0.691829999999999945003992252168245613574981689453125,1000000,G-3c369d52-168a6626859-LP-3Z-7c3cc,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:16.497,0.6917400000000000215294448935310356318950653076171875,1000000,0.691829999999999945003992252168245613574981689453125,1000000,G-3c369d52-168a6627371-LP-3Z-7c3cd,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:16.497,0.6917400000000000215294448935310356318950653076171875,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-3c369d52-168a6627371-LP-3Z-7c3ce,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:19.909,0.6917400000000000215294448935310356318950653076171875,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-3c369d52-168a66280c5-LP-3Z-7c3cf,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:19.909,0.6917400000000000215294448935310356318950653076171875,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-3c369d52-168a66280c5-LP-3Z-7c3d0,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.363,0.6917400000000000215294448935310356318950653076171875,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-3c369d52-168a662828b-LP-3Z-7c3d1,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.363,0.6917699999999999960209606797434389591217041015625,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-3c369d52-168a662828b-LP-3Z-7c3d2,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.382,0.6917699999999999960209606797434389591217041015625,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a662829e-LP-3Z-7c3d3,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.382,0.69179000000000001602273869139025919139385223388671875,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a662829e-LP-3Z-7c3d4,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.491,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a662830b-LP-3Z-7c3d5,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.510,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662831e-LP-3Z-7c3d6,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.536,0.6918100000000000360245167030370794236660003662109375,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a6628338-LP-3Z-7c3d7,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.675,0.6918100000000000360245167030370794236660003662109375,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a66283c3-LP-3Z-7c3d8,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.696,0.69181999999999999051425447760266251862049102783203125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a66283d8-LP-3Z-7c3d9,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.716,0.69181999999999999051425447760266251862049102783203125,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a66283ec-LP-3Z-7c3da,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.755,0.691829999999999945003992252168245613574981689453125,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a6628413-LP-3Z-7c3db,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.775,0.69179000000000001602273869139025919139385223388671875,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a6628427-LP-3Z-7c3dc,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.775,0.69179000000000001602273869139025919139385223388671875,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a6628427-LP-3Z-7c3dd,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.794,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a662843a-LP-3Z-7c3de,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:20.819,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a6628453-LP-3Z-7c3df,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:23.706,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a6628f9a-LP-3Z-7c3e0,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:23.706,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a6628f9a-LP-3Z-7c3e1,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:23.935,0.6917999999999999705124764659558422863483428955078125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a662907f-LP-3Z-7c3e2,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:23.935,0.6918100000000000360245167030370794236660003662109375,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a662907f-LP-3Z-7c3e3,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:24.030,0.69181999999999999051425447760266251862049102783203125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a66290de-LP-3Z-7c3e4,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:25.771,0.69181999999999999051425447760266251862049102783203125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a66297ab-LP-3Z-7c3e5,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:25.771,0.69181999999999999051425447760266251862049102783203125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a66297ab-LP-3Z-7c3e6,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:25.845,0.69181999999999999051425447760266251862049102783203125,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a66297f5-LP-3Z-7c3e7,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:26.956,0.69181999999999999051425447760266251862049102783203125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a6629c4c-LP-3Z-7c3e8,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:26.956,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a6629c4c-LP-3Z-7c3e9,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:27.411,0.691829999999999945003992252168245613574981689453125,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a6629e13-LP-3Z-7c3ea,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:27.436,0.69179000000000001602273869139025919139385223388671875,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a6629e2c-LP-3Z-7c3eb,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:27.436,0.69179000000000001602273869139025919139385223388671875,1000000,0.69186000000000003051781050089630298316478729248046875,1000000,G-3c369d52-168a6629e2c-LP-3Z-7c3ec,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:27.452,0.69179000000000001602273869139025919139385223388671875,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a6629e3c-LP-3Z-7c3ed,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:27.496,0.69177999999999995051069845430902205407619476318359375,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a6629e68-LP-3Z-7c3ee,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:27.496,0.69177999999999995051069845430902205407619476318359375,1000000,0.69186000000000003051781050089630298316478729248046875,1000000,G-3c369d52-168a6629e68-LP-3Z-7c3ef,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:31.910,0.69177999999999995051069845430902205407619476318359375,1000000,0.69186000000000003051781050089630298316478729248046875,1000000,G-3c369d52-168a662afa6-LP-3Z-7c3f0,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:31.910,0.69177999999999995051069845430902205407619476318359375,1000000,0.69186000000000003051781050089630298316478729248046875,1000000,G-3c369d52-168a662afa6-LP-3Z-7c3f1,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.464,0.69177999999999995051069845430902205407619476318359375,1000000,0.69186000000000003051781050089630298316478729248046875,1000000,G-3c369d52-168a662b9a0-LP-3Z-7c3f2,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.464,0.69179000000000001602273869139025919139385223388671875,1000000,0.69186000000000003051781050089630298316478729248046875,1000000,G-3c369d52-168a662b9a0-LP-3Z-7c3f3,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.483,0.69179000000000001602273869139025919139385223388671875,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a662b9b3-LP-3Z-7c3f4,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.483,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a662b9b3-LP-3Z-7c3f5,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.503,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662b9c7-LP-3Z-7c3f6,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.523,0.6917999999999999705124764659558422863483428955078125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a662b9db-LP-3Z-7c3f7,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.523,0.6918100000000000360245167030370794236660003662109375,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a662b9db-LP-3Z-7c3f8,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.543,0.6917999999999999705124764659558422863483428955078125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a662b9ef-LP-3Z-7c3f9,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.543,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918699999999999850075482754618860781192779541015625,1000000,G-3c369d52-168a662b9ef-LP-3Z-7c3fa,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.687,0.6917999999999999705124764659558422863483428955078125,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662ba7f-LP-3Z-7c3fb,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:34.687,0.6918100000000000360245167030370794236660003662109375,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662ba7f-LP-3Z-7c3fc,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:36.211,0.6918100000000000360245167030370794236660003662109375,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662c073-LP-3Z-7c3fd,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:36.211,0.6918100000000000360245167030370794236660003662109375,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662c073-LP-3Z-7c3fe,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:37.852,0.6918100000000000360245167030370794236660003662109375,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662c6dc-LP-3Z-7c3ff,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:37.852,0.6918100000000000360245167030370794236660003662109375,1000000,0.6918800000000000505195885125431232154369354248046875,1000000,G-3c369d52-168a662c6dc-LP-3Z-7c400,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.216,0.6918100000000000360245167030370794236660003662109375,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a662c848-LP-3Z-7c401,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.384,0.69181999999999999051425447760266251862049102783203125,1000000,0.69189000000000000500932628710870631039142608642578125,1000000,G-3c369d52-168a662c8f0-LP-3Z-7c402,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.441,0.69181999999999999051425447760266251862049102783203125,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a662c929-LP-3Z-7c403,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.531,0.69181999999999999051425447760266251862049102783203125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662c983-LP-3Z-7c404,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.531,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662c983-LP-3Z-7c405,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.550,0.691829999999999945003992252168245613574981689453125,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a662c996-LP-3Z-7c406,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.664,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662ca08-LP-3Z-7c407,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.683,0.691829999999999945003992252168245613574981689453125,1000000,0.691899999999999959499064061674289405345916748046875,1000000,G-3c369d52-168a662ca1b-LP-3Z-7c408,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.927,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662cb0f-LP-3Z-7c409,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:38.927,0.69184000000000001051603248924948275089263916015625,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662cb0f-LP-3Z-7c40a,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:43.873,0.69184000000000001051603248924948275089263916015625,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662de61-LP-3Z-7c40b,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:43.873,0.69184000000000001051603248924948275089263916015625,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662de61-LP-3Z-7c40c,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:44.636,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662e15c-LP-3Z-7c40d,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:44.671,0.69184000000000001051603248924948275089263916015625,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662e17f-LP-3Z-7c40e,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:44.759,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662e1d7-LP-3Z-7c40f,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:44.789,0.69184000000000001051603248924948275089263916015625,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662e1f5-LP-3Z-7c410,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:45.077,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662e315-LP-3Z-7c411,1,Active,MQ
LP-3,STRM-3,NZDUSD,02.01.2019 00:08:45.077,0.691829999999999945003992252168245613574981689453125,1000000,0.69191000000000002501110429875552654266357421875,1000000,G-3c369d52-168a662e315-LP-3Z-7c412,1,Active,MQ
