provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,USDSEK,02.01.2019 00:19:54.536,9.0391999999999992354560163221322000026702880859375,1000000,9.0449000000000001620037437533028423786163330078125,2000000,G-3c369d2f-168a66d1a28-LP-2U-51546,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:19:55.536,9.0391999999999992354560163221322000026702880859375,2000000,9.0448000000000003950617610826157033443450927734375,1000000,G-3c369d2f-168a66d1e10-LP-2U-51547,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:19:56.536,9.0390999999999994685140336514450609683990478515625,2000000,9.0448000000000003950617610826157033443450927734375,2000000,G-3c369d2f-168a66d21f8-LP-2U-51548,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:19:57.666,9.0390999999999994685140336514450609683990478515625,2000000,9.0447000000000006281197784119285643100738525390625,1000000,G-3c369d2f-168a66d2662-LP-2U-51549,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:19:58.667,9.0390999999999994685140336514450609683990478515625,2000000,9.0447000000000006281197784119285643100738525390625,2000000,G-3c369d2f-168a66d2a4b-LP-2U-5154a,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:19:59.216,9.0390999999999994685140336514450609683990478515625,1000000,9.0447000000000006281197784119285643100738525390625,2000000,G-3c369d2f-168a66d2c70-LP-2U-5154b,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:00.311,9.0390999999999994685140336514450609683990478515625,1000000,9.0446000000000008611777957412414252758026123046875,1000000,G-3c369d2f-168a66d30b7-LP-2U-5154c,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:05.091,9.0389999999999997015720509807579219341278076171875,2000000,9.0446000000000008611777957412414252758026123046875,2000000,G-3c369d2f-168a66d4363-LP-2U-5154d,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:08.520,9.0390999999999994685140336514450609683990478515625,1000000,9.0447000000000006281197784119285643100738525390625,2000000,G-3c369d2f-168a66d50c8-LP-2U-5154e,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:11.850,9.0390999999999994685140336514450609683990478515625,2000000,9.0447000000000006281197784119285643100738525390625,2000000,G-3c369d2f-168a66d5dca-LP-2U-5154f,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:22.875,9.0391999999999992354560163221322000026702880859375,1000000,9.0448000000000003950617610826157033443450927734375,2000000,G-3c369d2f-168a66d88db-LP-2U-51550,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:25.875,9.0391999999999992354560163221322000026702880859375,2000000,9.0448000000000003950617610826157033443450927734375,2000000,G-3c369d2f-168a66d9493-LP-2U-51551,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:27.916,9.039300000000000778754838393069803714752197265625,1000000,9.0449000000000001620037437533028423786163330078125,2000000,G-3c369d2f-168a66d9c8c-LP-2U-51552,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:30.140,9.039300000000000778754838393069803714752197265625,2000000,9.0449000000000001620037437533028423786163330078125,2000000,G-3c369d2f-168a66da53c-LP-2U-51553,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:34.140,9.0394000000000005456968210637569427490234375,1000000,9.0449000000000001620037437533028423786163330078125,2000000,G-3c369d2f-168a66db4dc-LP-2U-51554,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:38.074,9.0391999999999992354560163221322000026702880859375,2000000,9.0449000000000001620037437533028423786163330078125,2000000,G-3c369d2f-168a66dc43a-LP-2U-51555,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:42.379,9.0390999999999994685140336514450609683990478515625,2000000,9.0449000000000001620037437533028423786163330078125,1000000,G-3c369d2f-168a66dd50b-LP-2U-51556,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:42.451,9.0391999999999992354560163221322000026702880859375,1000000,9.0449000000000001620037437533028423786163330078125,1000000,G-3c369d2f-168a66dd553-LP-2U-51557,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:43.571,9.0391999999999992354560163221322000026702880859375,2000000,9.0449000000000001620037437533028423786163330078125,1000000,G-3c369d2f-168a66dd9b3-LP-2U-51558,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:44.830,9.039300000000000778754838393069803714752197265625,1000000,9.0449000000000001620037437533028423786163330078125,2000000,G-3c369d2f-168a66dde9e-LP-2U-51559,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:45.830,9.039300000000000778754838393069803714752197265625,1000000,9.0448000000000003950617610826157033443450927734375,1000000,G-3c369d2f-168a66de286-LP-2U-5155a,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:48.830,9.039300000000000778754838393069803714752197265625,500000,9.0448000000000003950617610826157033443450927734375,1000000,G-3c369d2f-168a66dee3e-LP-2U-5155b,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:49.116,9.039300000000000778754838393069803714752197265625,500000,9.0449000000000001620037437533028423786163330078125,2000000,G-3c369d2f-168a66def5c-LP-2U-5155c,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:49.117,9.039300000000000778754838393069803714752197265625,500000,9.0449000000000001620037437533028423786163330078125,1000000,G-3c369d2f-168a66def5d-LP-2U-5155d,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:49.310,9.039300000000000778754838393069803714752197265625,1000000,9.0450999999999996958877090946771204471588134765625,2000000,G-3c369d2f-168a66df01e-LP-2U-5155e,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:49.455,9.039300000000000778754838393069803714752197265625,1000000,9.0450999999999996958877090946771204471588134765625,1000000,G-3c369d2f-168a66df0af-LP-2U-5155f,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:50.675,9.0394000000000005456968210637569427490234375,1000000,9.0451999999999994628296917653642594814300537109375,2000000,G-3c369d2f-168a66df573-LP-2U-51560,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:50.822,9.0394000000000005456968210637569427490234375,1000000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66df606-LP-2U-51561,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:54.509,9.03960000000000007958078640513122081756591796875,2000000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66e046d-LP-2U-51562,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:55.448,9.039699999999999846522769075818359851837158203125,1000000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e0818-LP-2U-51563,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:55.451,9.039699999999999846522769075818359851837158203125,1000000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66e081b-LP-2U-51564,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:55.460,9.039699999999999846522769075818359851837158203125,1000000,9.045400000000000773070496506989002227783203125,2000000,G-3c369d2f-168a66e0824-LP-2U-51565,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:20:55.596,9.039699999999999846522769075818359851837158203125,1000000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66e08ac-LP-2U-51566,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:01.222,9.0397999999999996134647517465054988861083984375,500000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66e1ea6-LP-2U-51567,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:01.285,9.0397999999999996134647517465054988861083984375,1000000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66e1ee5-LP-2U-51568,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:01.351,9.039699999999999846522769075818359851837158203125,500000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66e1f27-LP-2U-51569,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:03.351,9.039699999999999846522769075818359851837158203125,500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e26f7-LP-2U-5156a,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:04.351,9.039699999999999846522769075818359851837158203125,500000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66e2adf-LP-2U-5156b,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:09.401,9.039699999999999846522769075818359851837158203125,1000000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66e3e99-LP-2U-5156c,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:10.161,9.039699999999999846522769075818359851837158203125,1000000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e4191-LP-2U-5156d,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:15.161,9.039699999999999846522769075818359851837158203125,2000000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e5519-LP-2U-5156e,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:18.471,9.039699999999999846522769075818359851837158203125,2000000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66e6207-LP-2U-5156f,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:20.386,9.039699999999999846522769075818359851837158203125,2000000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e6982-LP-2U-51570,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:23.386,9.0397999999999996134647517465054988861083984375,500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e753a-LP-2U-51571,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:33.355,9.039699999999999846522769075818359851837158203125,1500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e9c2b-LP-2U-51572,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:33.486,9.039699999999999846522769075818359851837158203125,500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66e9cae-LP-2U-51573,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:34.486,9.039699999999999846522769075818359851837158203125,500000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66ea096-LP-2U-51574,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:39.803,9.039699999999999846522769075818359851837158203125,500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66eb55b-LP-2U-51575,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:42.802,9.039899999999999380406734417192637920379638671875,1500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66ec112-LP-2U-51576,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:44.786,9.03999999999999914734871708787977695465087890625,500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66ec8d2-LP-2U-51577,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:21:49.786,9.03999999999999914734871708787977695465087890625,1500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66edc5a-LP-2U-51578,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:06.136,9.03999999999999914734871708787977695465087890625,1500000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66f1c38-LP-2U-51579,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:10.182,9.03999999999999914734871708787977695465087890625,1000000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66f2c06-LP-2U-5157a,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:14.121,9.03999999999999914734871708787977695465087890625,1000000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66f3b69-LP-2U-5157b,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:15.121,9.03999999999999914734871708787977695465087890625,1000000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66f3f51-LP-2U-5157c,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:17.001,9.03999999999999914734871708787977695465087890625,500000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66f46a9-LP-2U-5157d,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:18.115,9.03999999999999914734871708787977695465087890625,1000000,9.0451999999999994628296917653642594814300537109375,1000000,G-3c369d2f-168a66f4b03-LP-2U-5157e,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:20.671,9.03999999999999914734871708787977695465087890625,1000000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66f54ff-LP-2U-5157f,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:24.671,9.03999999999999914734871708787977695465087890625,1500000,9.0452999999999992297716744360513985157012939453125,2000000,G-3c369d2f-168a66f649f-LP-2U-51580,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:24.806,9.03999999999999914734871708787977695465087890625,1500000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66f6526-LP-2U-51581,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:27.701,9.03999999999999914734871708787977695465087890625,500000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66f7075-LP-2U-51582,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:27.710,9.039899999999999380406734417192637920379638671875,2000000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66f707e-LP-2U-51583,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:27.836,9.039899999999999380406734417192637920379638671875,1000000,9.0452999999999992297716744360513985157012939453125,1000000,G-3c369d2f-168a66f70fc-LP-2U-51584,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:28.032,9.039899999999999380406734417192637920379638671875,1000000,9.0457999999999998408384271897375583648681640625,1000000,G-3c369d2f-168a66f71c0-LP-2U-51585,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:30.346,9.03999999999999914734871708787977695465087890625,500000,9.0457999999999998408384271897375583648681640625,1000000,G-3c369d2f-168a66f7aca-LP-2U-51586,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:32.491,9.03999999999999914734871708787977695465087890625,1000000,9.0457999999999998408384271897375583648681640625,1000000,G-3c369d2f-168a66f832b-LP-2U-51587,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:33.491,9.03999999999999914734871708787977695465087890625,1500000,9.0457999999999998408384271897375583648681640625,1000000,G-3c369d2f-168a66f8713-LP-2U-51588,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:36.491,9.0401000000000006906475391588173806667327880859375,500000,9.0457999999999998408384271897375583648681640625,1000000,G-3c369d2f-168a66f92cb-LP-2U-51589,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:40.676,9.0401000000000006906475391588173806667327880859375,500000,9.045899999999999607780409860424697399139404296875,2000000,G-3c369d2f-168a66fa324-LP-2U-5158a,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:40.698,9.0401000000000006906475391588173806667327880859375,500000,9.045899999999999607780409860424697399139404296875,1000000,G-3c369d2f-168a66fa33a-LP-2U-5158b,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:41.807,9.0401000000000006906475391588173806667327880859375,1500000,9.045899999999999607780409860424697399139404296875,1000000,G-3c369d2f-168a66fa78f-LP-2U-5158c,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:42.808,9.0402000000000004575895218295045197010040283203125,500000,9.045899999999999607780409860424697399139404296875,1000000,G-3c369d2f-168a66fab78-LP-2U-5158d,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:44.808,9.0402000000000004575895218295045197010040283203125,1000000,9.045899999999999607780409860424697399139404296875,1000000,G-3c369d2f-168a66fb348-LP-2U-5158e,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:45.517,9.0403000000000002245315045001916587352752685546875,1000000,9.04599999999999937472239253111183643341064453125,2000000,G-3c369d2f-168a66fb60d-LP-2U-5158f,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:45.581,9.0403000000000002245315045001916587352752685546875,1000000,9.04599999999999937472239253111183643341064453125,1000000,G-3c369d2f-168a66fb64d-LP-2U-51590,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:45.796,9.0402000000000004575895218295045197010040283203125,1500000,9.04599999999999937472239253111183643341064453125,1000000,G-3c369d2f-168a66fb724-LP-2U-51591,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:45.816,9.0402000000000004575895218295045197010040283203125,1000000,9.04599999999999937472239253111183643341064453125,1000000,G-3c369d2f-168a66fb738-LP-2U-51592,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:49.199,9.0403000000000002245315045001916587352752685546875,1000000,9.04599999999999937472239253111183643341064453125,2000000,G-3c369d2f-168a66fc46f-LP-2U-51593,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:49.202,9.0403000000000002245315045001916587352752685546875,1000000,9.04599999999999937472239253111183643341064453125,1000000,G-3c369d2f-168a66fc472-LP-2U-51594,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:49.206,9.0403000000000002245315045001916587352752685546875,2000000,9.04599999999999937472239253111183643341064453125,1000000,G-3c369d2f-168a66fc476-LP-2U-51595,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:49.419,9.0403000000000002245315045001916587352752685546875,2000000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a66fc54b-LP-2U-51596,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:49.437,9.0403000000000002245315045001916587352752685546875,2000000,9.0464000000000002188471626141108572483062744140625,2000000,G-3c369d2f-168a66fc55d-LP-2U-51597,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:49.442,9.0403000000000002245315045001916587352752685546875,2000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66fc562-LP-2U-51598,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:49.606,9.0403000000000002245315045001916587352752685546875,1500000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66fc606-LP-2U-51599,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:51.028,9.0404999999999997584154698415659368038177490234375,2000000,9.0464999999999999857891452847979962825775146484375,2000000,G-3c369d2f-168a66fcb94-LP-2U-5159a,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:51.146,9.0404999999999997584154698415659368038177490234375,2000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66fcc0a-LP-2U-5159b,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:51.337,9.0404999999999997584154698415659368038177490234375,1500000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fccc9-LP-2U-5159c,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:51.361,9.0405999999999995253574525122530758380889892578125,1000000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fcce1-LP-2U-5159d,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:51.396,9.0404999999999997584154698415659368038177490234375,1500000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fcd04-LP-2U-5159e,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:52.901,9.0406999999999992922994351829402148723602294921875,2000000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fd2e5-LP-2U-5159f,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:55.046,9.040800000000000835598257253877818584442138671875,1500000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fdb46-LP-2U-515a0,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:55.695,9.040800000000000835598257253877818584442138671875,500000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fddcf-LP-2U-515a1,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:55.755,9.040800000000000835598257253877818584442138671875,1000000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fde0b-LP-2U-515a2,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:55.822,9.0406999999999992922994351829402148723602294921875,2000000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fde4e-LP-2U-515a3,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:57.806,9.0406999999999992922994351829402148723602294921875,1500000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a66fe60e-LP-2U-515a4,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:22:59.806,9.040800000000000835598257253877818584442138671875,1000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66fedde-LP-2U-515a5,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:01.524,9.0406999999999992922994351829402148723602294921875,1500000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66ff494-LP-2U-515a6,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:01.580,9.040800000000000835598257253877818584442138671875,1000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66ff4cc-LP-2U-515a7,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:03.291,9.0406999999999992922994351829402148723602294921875,1500000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66ffb7b-LP-2U-515a8,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:04.291,9.040800000000000835598257253877818584442138671875,1000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a66fff63-LP-2U-515a9,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:09.543,9.0406999999999992922994351829402148723602294921875,2000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a67013e7-LP-2U-515aa,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:20.571,9.0406999999999992922994351829402148723602294921875,2000000,9.0464000000000002188471626141108572483062744140625,2000000,G-3c369d2f-168a6703efb-LP-2U-515ab,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:21.835,9.040800000000000835598257253877818584442138671875,1000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a67043eb-LP-2U-515ac,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:23.683,9.0406999999999992922994351829402148723602294921875,1500000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a6704b23-LP-2U-515ad,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:23.691,9.0406999999999992922994351829402148723602294921875,2000000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a6704b2b-LP-2U-515ae,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:26.121,9.0406999999999992922994351829402148723602294921875,1000000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a67054a9-LP-2U-515af,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:26.809,9.0403999999999999914734871708787977695465087890625,1500000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a6705759-LP-2U-515b0,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:26.877,9.0404999999999997584154698415659368038177490234375,1000000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a670579d-LP-2U-515b1,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:26.932,9.0403000000000002245315045001916587352752685546875,1500000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a67057d4-LP-2U-515b2,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:26.933,9.0403999999999999914734871708787977695465087890625,1000000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a67057d5-LP-2U-515b3,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:26.936,9.0403000000000002245315045001916587352752685546875,1500000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a67057d8-LP-2U-515b4,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:27.216,9.0403999999999999914734871708787977695465087890625,1000000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a67058f0-LP-2U-515b5,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:28.031,9.0403999999999999914734871708787977695465087890625,1500000,9.0462000000000006849631972727365791797637939453125,1000000,G-3c369d2f-168a6705c1f-LP-2U-515b6,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:31.031,9.0404999999999997584154698415659368038177490234375,1000000,9.046099999999999141664375201798975467681884765625,1000000,G-3c369d2f-168a67067d7-LP-2U-515b7,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:35.982,9.0404999999999997584154698415659368038177490234375,500000,9.0462000000000006849631972727365791797637939453125,1000000,G-3c369d2f-168a6707b2e-LP-2U-515b8,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:35.988,9.0405999999999995253574525122530758380889892578125,1000000,9.0463000000000004519051799434237182140350341796875,2000000,G-3c369d2f-168a6707b34-LP-2U-515b9,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:35.989,9.0404999999999997584154698415659368038177490234375,500000,9.0463000000000004519051799434237182140350341796875,1000000,G-3c369d2f-168a6707b35-LP-2U-515ba,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:35.990,9.0405999999999995253574525122530758380889892578125,1000000,9.0464000000000002188471626141108572483062744140625,2000000,G-3c369d2f-168a6707b36-LP-2U-515bb,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:35.991,9.0404999999999997584154698415659368038177490234375,1500000,9.0464000000000002188471626141108572483062744140625,2000000,G-3c369d2f-168a6707b37-LP-2U-515bc,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:35.996,9.0404999999999997584154698415659368038177490234375,1500000,9.0464000000000002188471626141108572483062744140625,1000000,G-3c369d2f-168a6707b3c-LP-2U-515bd,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:36.516,9.0405999999999995253574525122530758380889892578125,2000000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a6707d44-LP-2U-515be,1,Active,MQ
LP-2,STRM-2,USDSEK,02.01.2019 00:23:37.627,9.0405999999999995253574525122530758380889892578125,1500000,9.0464999999999999857891452847979962825775146484375,1000000,G-3c369d2f-168a670819b-LP-2U-515bf,1,Active,MQ
