provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-5,STRM-5,USDCAD,02.01.2019 00:13:54.824,1.31257000000000001449507180950604379177093505859375,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6679d08-LP-5Z-663f1,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:13:54.834,1.31257000000000001449507180950604379177093505859375,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a6679d12-LP-5Z-663f2,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:13:54.871,1.312580000000000080007112046587280929088592529296875,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a6679d37-LP-5Z-663f3,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:00.075,1.312580000000000080007112046587280929088592529296875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667b18b-LP-5Z-663f4,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:00.139,1.31257000000000001449507180950604379177093505859375,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667b1cb-LP-5Z-663f5,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:00.156,1.312559999999999948983031572424806654453277587890625,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d65-168a667b1dc-LP-5Z-663f6,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:02.167,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a667b9b7-LP-5Z-663f7,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:04.148,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667c174-LP-5Z-663f8,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:04.158,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667c17e-LP-5Z-663f9,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:04.866,1.312559999999999948983031572424806654453277587890625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667c442-LP-5Z-663fa,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:04.875,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667c44b-LP-5Z-663fb,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:05.573,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d65-168a667c705-LP-5Z-663fc,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:05.637,1.312559999999999948983031572424806654453277587890625,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d65-168a667c745-LP-5Z-663fd,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:05.731,1.31257000000000001449507180950604379177093505859375,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d65-168a667c7a3-LP-5Z-663fe,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:18.751,1.31257000000000001449507180950604379177093505859375,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a667fa7f-LP-5Z-663ff,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:18.794,1.312559999999999948983031572424806654453277587890625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667faaa-LP-5Z-66400,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:18.805,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667fab5-LP-5Z-66401,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:18.924,1.3125400000000000400035560232936404645442962646484375,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667fb2c-LP-5Z-66402,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:18.934,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d65-168a667fb36-LP-5Z-66403,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.056,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667fbb0-LP-5Z-66404,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.456,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667fd40-LP-5Z-66405,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.476,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a667fd54-LP-5Z-66406,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.541,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a667fd95-LP-5Z-66407,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.665,1.312559999999999948983031572424806654453277587890625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667fe11-LP-5Z-66408,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.675,1.312559999999999948983031572424806654453277587890625,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a667fe1b-LP-5Z-66409,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.770,1.312559999999999948983031572424806654453277587890625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667fe7a-LP-5Z-6640a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.780,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a667fe84-LP-5Z-6640b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.841,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667fec1-LP-5Z-6640c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:19.917,1.3125400000000000400035560232936404645442962646484375,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a667ff0d-LP-5Z-6640d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:20.097,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a667ffc1-LP-5Z-6640e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:20.158,1.312559999999999948983031572424806654453277587890625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a667fffe-LP-5Z-6640f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:20.168,1.312559999999999948983031572424806654453277587890625,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d65-168a6680008-LP-5Z-66410,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:20.234,1.31257000000000001449507180950604379177093505859375,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d65-168a668004a-LP-5Z-66411,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:22.513,1.31257000000000001449507180950604379177093505859375,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a6680931-LP-5Z-66412,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:22.524,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668093c-LP-5Z-66413,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:22.588,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668097c-LP-5Z-66414,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:22.665,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a66809c9-LP-5Z-66415,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:23.760,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6680e10-LP-5Z-66416,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:24.662,1.3125400000000000400035560232936404645442962646484375,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6681196-LP-5Z-66417,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:26.848,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6681a20-LP-5Z-66418,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:26.905,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6681a59-LP-5Z-66419,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:27.311,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6681bef-LP-5Z-6641a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:27.698,1.31257000000000001449507180950604379177093505859375,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6681d72-LP-5Z-6641b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:27.755,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6681dab-LP-5Z-6641c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:27.765,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6681db5-LP-5Z-6641d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:28.173,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6681f4d-LP-5Z-6641e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:28.731,1.312559999999999948983031572424806654453277587890625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668217b-LP-5Z-6641f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:28.741,1.31257000000000001449507180950604379177093505859375,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6682185-LP-5Z-66420,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:28.769,1.31257000000000001449507180950604379177093505859375,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a66821a1-LP-5Z-66421,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:28.878,1.312559999999999948983031572424806654453277587890625,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a668220e-LP-5Z-66422,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:29.025,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a66822a1-LP-5Z-66423,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:29.324,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a66823cc-LP-5Z-66424,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:29.341,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a66823dd-LP-5Z-66425,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:29.525,1.312559999999999948983031572424806654453277587890625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6682495-LP-5Z-66426,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:30.257,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6682771-LP-5Z-66427,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:30.283,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668278b-LP-5Z-66428,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:30.321,1.3125400000000000400035560232936404645442962646484375,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a66827b1-LP-5Z-66429,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:36.280,1.3125400000000000400035560232936404645442962646484375,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a6683ef8-LP-5Z-6642a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:36.290,1.3125400000000000400035560232936404645442962646484375,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a6683f02-LP-5Z-6642b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:36.829,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a668411d-LP-5Z-6642c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:36.846,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668412e-LP-5Z-6642d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:14:56.846,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6688f4e-LP-5Z-6642e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.019,1.3125400000000000400035560232936404645442962646484375,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6689bb3-LP-5Z-6642f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.081,1.3125299999999999744915157862124033272266387939453125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6689bf1-LP-5Z-66430,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.091,1.3125199999999999089794755491311661899089813232421875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a6689bfb-LP-5Z-66431,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.155,1.3125,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a6689c3b-LP-5Z-66432,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.165,1.312489999999999934487959762918762862682342529296875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a6689c45-LP-5Z-66433,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.175,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d65-168a6689c4f-LP-5Z-66434,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.425,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a6689d49-LP-5Z-66435,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.434,1.3124700000000000255084842137875966727733612060546875,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a6689d52-LP-5Z-66436,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.444,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a6689d5c-LP-5Z-66437,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.525,1.3124800000000000910205244508688338100910186767578125,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a6689dad-LP-5Z-66438,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.557,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a6689dcd-LP-5Z-66439,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.567,1.3124800000000000910205244508688338100910186767578125,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a6689dd7-LP-5Z-6643a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.619,1.312489999999999934487959762918762862682342529296875,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d65-168a6689e0b-LP-5Z-6643b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.629,1.312489999999999934487959762918762862682342529296875,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d65-168a6689e15-LP-5Z-6643c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.694,1.312489999999999934487959762918762862682342529296875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a6689e56-LP-5Z-6643d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:00.741,1.312489999999999934487959762918762862682342529296875,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d65-168a6689e85-LP-5Z-6643e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.000,1.312489999999999934487959762918762862682342529296875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a6689f88-LP-5Z-6643f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.041,1.3125,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a6689fb1-LP-5Z-66440,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.292,1.312489999999999934487959762918762862682342529296875,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a668a0ac-LP-5Z-66441,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.302,1.3125,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d65-168a668a0b6-LP-5Z-66442,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.326,1.312510000000000065512040237081237137317657470703125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668a0ce-LP-5Z-66443,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.336,1.3125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668a0d8-LP-5Z-66444,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.346,1.312510000000000065512040237081237137317657470703125,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d65-168a668a0e2-LP-5Z-66445,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.390,1.312510000000000065512040237081237137317657470703125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668a10e-LP-5Z-66446,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.525,1.312510000000000065512040237081237137317657470703125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668a195-LP-5Z-66447,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:01.559,1.3125199999999999089794755491311661899089813232421875,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668a1b7-LP-5Z-66448,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:02.025,1.3125299999999999744915157862124033272266387939453125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668a389-LP-5Z-66449,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:02.035,1.3125199999999999089794755491311661899089813232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668a393-LP-5Z-6644a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:04.346,1.312510000000000065512040237081237137317657470703125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668ac9a-LP-5Z-6644b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:04.525,1.312510000000000065512040237081237137317657470703125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668ad4d-LP-5Z-6644c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:04.966,1.3125299999999999744915157862124033272266387939453125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668af06-LP-5Z-6644d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:04.976,1.3125299999999999744915157862124033272266387939453125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668af10-LP-5Z-6644e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:05.025,1.3125400000000000400035560232936404645442962646484375,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668af41-LP-5Z-6644f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:07.816,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668ba28-LP-5Z-66450,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:07.854,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668ba4e-LP-5Z-66451,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:07.912,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668ba88-LP-5Z-66452,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:07.922,1.3125400000000000400035560232936404645442962646484375,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668ba92-LP-5Z-66453,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:11.764,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a668c994-LP-5Z-66454,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:11.780,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a668c9a4-LP-5Z-66455,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:12.046,1.3125500000000001055155962603748776018619537353515625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a668caae-LP-5Z-66456,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:12.056,1.312559999999999948983031572424806654453277587890625,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a668cab8-LP-5Z-66457,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:12.750,1.31257000000000001449507180950604379177093505859375,1000000,1.31275999999999992695620676386170089244842529296875,1000000,G-3c369d65-168a668cd6e-LP-5Z-66458,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:12.760,1.312580000000000080007112046587280929088592529296875,1000000,1.312769999999999992468247000942938029766082763671875,1000000,G-3c369d65-168a668cd78-LP-5Z-66459,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:12.770,1.312580000000000080007112046587280929088592529296875,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d65-168a668cd82-LP-5Z-6645a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:12.791,1.3125999999999999889865875957184471189975738525390625,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d65-168a668cd97-LP-5Z-6645b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:12.815,1.3125899999999999234745473586372099816799163818359375,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d65-168a668cdaf-LP-5Z-6645c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:13.011,1.3125999999999999889865875957184471189975738525390625,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d65-168a668ce73-LP-5Z-6645d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:13.025,1.3125899999999999234745473586372099816799163818359375,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d65-168a668ce81-LP-5Z-6645e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:13.451,1.3125999999999999889865875957184471189975738525390625,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d65-168a668d02b-LP-5Z-6645f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:13.525,1.3125999999999999889865875957184471189975738525390625,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d65-168a668d075-LP-5Z-66460,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:16.302,1.3126100000000000544986278327996842563152313232421875,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d65-168a668db4e-LP-5Z-66461,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:16.312,1.31261999999999989796606314484961330890655517578125,1000000,1.3127899999999999014477225500741042196750640869140625,1000000,G-3c369d65-168a668db58-LP-5Z-66462,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:31.671,1.31261999999999989796606314484961330890655517578125,1000000,1.312780000000000057980287238024175167083740234375,1000000,G-3c369d65-168a6691757-LP-5Z-66463,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:31.681,1.312580000000000080007112046587280929088592529296875,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a6691761-LP-5Z-66464,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:31.691,1.3125899999999999234745473586372099816799163818359375,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a669176b-LP-5Z-66465,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:31.701,1.312580000000000080007112046587280929088592529296875,1000000,1.3127500000000000834887714518117718398571014404296875,1000000,G-3c369d65-168a6691775-LP-5Z-66466,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:31.899,1.31257000000000001449507180950604379177093505859375,1000000,1.3127400000000000179767312147305347025394439697265625,1000000,G-3c369d65-168a669183b-LP-5Z-66467,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:31.909,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6691845-LP-5Z-66468,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:15:31.984,1.3125500000000001055155962603748776018619537353515625,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6691890-LP-5Z-66469,1,Active,MQ
