provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.417,1.3126100000000000544986278327996842563152313232421875,1000000,1.312780000000000057980287238024175167083740234375,800000,G-3c369d2f-168a661b7a1-LP-2U-83f32,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.418,1.3126100000000000544986278327996842563152313232421875,1000000,1.312769999999999992468247000942938029766082763671875,800000,G-3c369d2f-168a661b7a2-LP-2U-83f33,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.482,1.312580000000000080007112046587280929088592529296875,1000000,1.3127500000000000834887714518117718398571014404296875,800000,G-3c369d2f-168a661b7e2-LP-2U-83f34,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.487,1.3125899999999999234745473586372099816799163818359375,1000000,1.31275999999999992695620676386170089244842529296875,800000,G-3c369d2f-168a661b7e7-LP-2U-83f35,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.490,1.3125899999999999234745473586372099816799163818359375,1000000,1.3127500000000000834887714518117718398571014404296875,800000,G-3c369d2f-168a661b7ea-LP-2U-83f36,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.507,1.31257000000000001449507180950604379177093505859375,1000000,1.3127299999999999524646909776492975652217864990234375,800000,G-3c369d2f-168a661b7fb-LP-2U-83f37,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.509,1.31257000000000001449507180950604379177093505859375,1000000,1.3127400000000000179767312147305347025394439697265625,800000,G-3c369d2f-168a661b7fd-LP-2U-83f38,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:28.606,1.31257000000000001449507180950604379177093505859375,1000000,1.3127299999999999524646909776492975652217864990234375,800000,G-3c369d2f-168a661b85e-LP-2U-83f39,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:36.368,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,800000,G-3c369d2f-168a661d6b0-LP-2U-83f3a,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:37.907,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a661dcb3-LP-2U-83f3b,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:42.957,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a661f06d-LP-2U-83f3c,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:42.983,1.3125299999999999744915157862124033272266387939453125,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a661f087-LP-2U-83f3d,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:43.032,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a661f0b8-LP-2U-83f3e,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:43.096,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a661f0f8-LP-2U-83f3f,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:43.097,1.3125400000000000400035560232936404645442962646484375,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a661f0f9-LP-2U-83f40,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:43.130,1.3125299999999999744915157862124033272266387939453125,1000000,1.312650000000000094502183856093324720859527587890625,800000,G-3c369d2f-168a661f11a-LP-2U-83f41,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:43.131,1.312489999999999934487959762918762862682342529296875,1000000,1.312650000000000094502183856093324720859527587890625,800000,G-3c369d2f-168a661f11b-LP-2U-83f42,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:43.136,1.312489999999999934487959762918762862682342529296875,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a661f120-LP-2U-83f43,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:47.407,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a66201cf-LP-2U-83f44,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:47.707,1.312559999999999948983031572424806654453277587890625,1000000,1.3126800000000000689936996423057280480861663818359375,800000,G-3c369d2f-168a66202fb-LP-2U-83f45,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:47.731,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a6620313-LP-2U-83f46,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:48.114,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a6620492-LP-2U-83f47,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:49.501,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a66209fd-LP-2U-83f48,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:52.606,1.312559999999999948983031572424806654453277587890625,1000000,1.3126800000000000689936996423057280480861663818359375,800000,G-3c369d2f-168a662161e-LP-2U-83f49,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:52.607,1.31257000000000001449507180950604379177093505859375,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a662161f-LP-2U-83f4a,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:52.608,1.312580000000000080007112046587280929088592529296875,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a6621620-LP-2U-83f4b,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:52.618,1.3125899999999999234745473586372099816799163818359375,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a662162a-LP-2U-83f4c,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:52.680,1.3125899999999999234745473586372099816799163818359375,1000000,1.312720000000000108997255665599368512630462646484375,800000,G-3c369d2f-168a6621668-LP-2U-83f4d,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:52.682,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,800000,G-3c369d2f-168a662166a-LP-2U-83f4e,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.689,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a6622de1-LP-2U-83f4f,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.755,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a6622e23-LP-2U-83f50,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.756,1.3125299999999999744915157862124033272266387939453125,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a6622e24-LP-2U-83f51,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.757,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a6622e25-LP-2U-83f52,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.781,1.31257000000000001449507180950604379177093505859375,1000000,1.3126800000000000689936996423057280480861663818359375,800000,G-3c369d2f-168a6622e3d-LP-2U-83f53,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.815,1.312580000000000080007112046587280929088592529296875,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a6622e5f-LP-2U-83f54,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.831,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a6622e6f-LP-2U-83f55,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:07:58.931,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a6622ed3-LP-2U-83f56,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:01.481,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a66238c9-LP-2U-83f57,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:01.556,1.3125299999999999744915157862124033272266387939453125,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a6623914-LP-2U-83f58,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:01.557,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a6623915-LP-2U-83f59,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:01.564,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a662391c-LP-2U-83f5a,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:01.681,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a6623991-LP-2U-83f5b,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:07.582,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a662509e-LP-2U-83f5c,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:07.707,1.312489999999999934487959762918762862682342529296875,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a662511b-LP-2U-83f5d,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:07.719,1.3125,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a6625127-LP-2U-83f5e,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:07.757,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a662514d-LP-2U-83f5f,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:07.781,1.3125400000000000400035560232936404645442962646484375,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a6625165-LP-2U-83f60,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:07.807,1.3124800000000000910205244508688338100910186767578125,1000000,1.312650000000000094502183856093324720859527587890625,800000,G-3c369d2f-168a662517f-LP-2U-83f61,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:11.697,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126400000000000289901436190120875835418701171875,800000,G-3c369d2f-168a66260b1-LP-2U-83f62,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:11.856,1.3124800000000000910205244508688338100910186767578125,1000000,1.312650000000000094502183856093324720859527587890625,800000,G-3c369d2f-168a6626150-LP-2U-83f63,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:13.031,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126400000000000289901436190120875835418701171875,800000,G-3c369d2f-168a66265e7-LP-2U-83f64,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:16.961,1.3124800000000000910205244508688338100910186767578125,1000000,1.312650000000000094502183856093324720859527587890625,800000,G-3c369d2f-168a6627541-LP-2U-83f65,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:20.832,1.312489999999999934487959762918762862682342529296875,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a6628460-LP-2U-83f66,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:20.938,1.3124800000000000910205244508688338100910186767578125,1000000,1.312650000000000094502183856093324720859527587890625,800000,G-3c369d2f-168a66284ca-LP-2U-83f67,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:36.256,1.312489999999999934487959762918762862682342529296875,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a662c0a0-LP-2U-83f68,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:38.207,1.312489999999999934487959762918762862682342529296875,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a662c83f-LP-2U-83f69,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:38.251,1.312489999999999934487959762918762862682342529296875,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a662c86b-LP-2U-83f6a,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:38.336,1.312489999999999934487959762918762862682342529296875,1000000,1.312650000000000094502183856093324720859527587890625,800000,G-3c369d2f-168a662c8c0-LP-2U-83f6b,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:39.083,1.312489999999999934487959762918762862682342529296875,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a662cbab-LP-2U-83f6c,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:45.606,1.312510000000000065512040237081237137317657470703125,1000000,1.3126800000000000689936996423057280480861663818359375,800000,G-3c369d2f-168a662e526-LP-2U-83f6d,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:45.631,1.3125400000000000400035560232936404645442962646484375,1000000,1.3126599999999999379696191681432537734508514404296875,800000,G-3c369d2f-168a662e53f-LP-2U-83f6e,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:45.931,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a662e66b-LP-2U-83f6f,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:47.032,1.3125199999999999089794755491311661899089813232421875,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a662eab8-LP-2U-83f70,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:47.694,1.3125299999999999744915157862124033272266387939453125,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a662ed4e-LP-2U-83f71,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:47.756,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a662ed8c-LP-2U-83f72,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:47.856,1.312559999999999948983031572424806654453277587890625,1000000,1.312720000000000108997255665599368512630462646484375,800000,G-3c369d2f-168a662edf0-LP-2U-83f73,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:50.282,1.312559999999999948983031572424806654453277587890625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a662f76a-LP-2U-83f74,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:50.314,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a662f78a-LP-2U-83f75,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:52.756,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a6630114-LP-2U-83f76,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:52.982,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a66301f6-LP-2U-83f77,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:53.031,1.3125199999999999089794755491311661899089813232421875,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a6630227-LP-2U-83f78,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:53.032,1.31257000000000001449507180950604379177093505859375,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a6630228-LP-2U-83f79,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:53.044,1.312559999999999948983031572424806654453277587890625,1000000,1.3126800000000000689936996423057280480861663818359375,800000,G-3c369d2f-168a6630234-LP-2U-83f7a,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:53.045,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a6630235-LP-2U-83f7b,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:53.082,1.3125199999999999089794755491311661899089813232421875,1000000,1.3126800000000000689936996423057280480861663818359375,800000,G-3c369d2f-168a663025a-LP-2U-83f7c,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:53.132,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126700000000000034816594052244909107685089111328125,800000,G-3c369d2f-168a663028c-LP-2U-83f7d,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:53.182,1.3125199999999999089794755491311661899089813232421875,1000000,1.3126800000000000689936996423057280480861663818359375,800000,G-3c369d2f-168a66302be-LP-2U-83f7e,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:54.252,1.3125299999999999744915157862124033272266387939453125,1000000,1.312689999999999912461134954355657100677490234375,800000,G-3c369d2f-168a66306ec-LP-2U-83f7f,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:54.281,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a6630709-LP-2U-83f80,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:54.332,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a663073c-LP-2U-83f81,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:54.381,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a663076d-LP-2U-83f82,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:54.432,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a66307a0-LP-2U-83f83,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:54.481,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,800000,G-3c369d2f-168a66307d1-LP-2U-83f84,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:57.531,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,800000,G-3c369d2f-168a66313bb-LP-2U-83f85,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:58.053,1.3125400000000000400035560232936404645442962646484375,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d2f-168a66315c5-LP-2U-83f86,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:08:58.256,1.3125500000000001055155962603748776018619537353515625,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d2f-168a6631690-LP-2U-83f87,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:03.357,1.3125299999999999744915157862124033272266387939453125,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d2f-168a6632a7d-LP-2U-83f88,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:03.430,1.3125299999999999744915157862124033272266387939453125,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d2f-168a6632ac6-LP-2U-83f89,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:03.431,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d2f-168a6632ac7-LP-2U-83f8a,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:03.506,1.3125,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d2f-168a6632b12-LP-2U-83f8b,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:03.531,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d2f-168a6632b2b-LP-2U-83f8c,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:03.560,1.31257000000000001449507180950604379177093505859375,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d2f-168a6632b48-LP-2U-83f8d,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:03.706,1.312559999999999948983031572424806654453277587890625,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d2f-168a6632bda-LP-2U-83f8e,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:04.286,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d2f-168a6632e1e-LP-2U-83f8f,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:04.653,1.312559999999999948983031572424806654453277587890625,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d2f-168a6632f8d-LP-2U-83f90,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:04.654,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d2f-168a6632f8e-LP-2U-83f91,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:04.771,1.31257000000000001449507180950604379177093505859375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d2f-168a6633003-LP-2U-83f92,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:04.854,1.312559999999999948983031572424806654453277587890625,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d2f-168a6633056-LP-2U-83f93,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:04.855,1.312559999999999948983031572424806654453277587890625,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d2f-168a6633057-LP-2U-83f94,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:05.956,1.3125500000000001055155962603748776018619537353515625,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d2f-168a66334a4-LP-2U-83f95,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:05.957,1.3125400000000000400035560232936404645442962646484375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d2f-168a66334a5-LP-2U-83f96,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:05.968,1.3125400000000000400035560232936404645442962646484375,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d2f-168a66334b0-LP-2U-83f97,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:07.986,1.3125299999999999744915157862124033272266387939453125,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d2f-168a6633c92-LP-2U-83f98,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:08.232,1.3124800000000000910205244508688338100910186767578125,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d2f-168a6633d88-LP-2U-83f99,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:08.482,1.3125400000000000400035560232936404645442962646484375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d2f-168a6633e82-LP-2U-83f9a,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:10.837,1.31257000000000001449507180950604379177093505859375,1000000,1.3126700000000000034816594052244909107685089111328125,600000,G-3c369d2f-168a66347b5-LP-2U-83f9b,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:11.331,1.31257000000000001449507180950604379177093505859375,1000000,1.3126800000000000689936996423057280480861663818359375,600000,G-3c369d2f-168a66349a3-LP-2U-83f9c,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:12.503,1.312580000000000080007112046587280929088592529296875,1000000,1.3126800000000000689936996423057280480861663818359375,600000,G-3c369d2f-168a6634e37-LP-2U-83f9d,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:12.819,1.3125999999999999889865875957184471189975738525390625,1000000,1.31271000000000004348521542851813137531280517578125,600000,G-3c369d2f-168a6634f73-LP-2U-83f9e,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:12.880,1.3126100000000000544986278327996842563152313232421875,1000000,1.312720000000000108997255665599368512630462646484375,600000,G-3c369d2f-168a6634fb0-LP-2U-83f9f,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:12.882,1.31257000000000001449507180950604379177093505859375,1000000,1.312720000000000108997255665599368512630462646484375,600000,G-3c369d2f-168a6634fb2-LP-2U-83fa0,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:12.907,1.3125999999999999889865875957184471189975738525390625,1000000,1.312720000000000108997255665599368512630462646484375,600000,G-3c369d2f-168a6634fcb-LP-2U-83fa1,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:12.982,1.3125999999999999889865875957184471189975738525390625,1000000,1.31271000000000004348521542851813137531280517578125,600000,G-3c369d2f-168a6635016-LP-2U-83fa2,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:13.056,1.3125899999999999234745473586372099816799163818359375,1000000,1.312699999999999977973175191436894237995147705078125,600000,G-3c369d2f-168a6635060-LP-2U-83fa3,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:13.111,1.3125899999999999234745473586372099816799163818359375,1000000,1.312689999999999912461134954355657100677490234375,600000,G-3c369d2f-168a6635097-LP-2U-83fa4,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:13.176,1.3125999999999999889865875957184471189975738525390625,1000000,1.31271000000000004348521542851813137531280517578125,600000,G-3c369d2f-168a66350d8-LP-2U-83fa5,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:13.381,1.3125899999999999234745473586372099816799163818359375,1000000,1.312699999999999977973175191436894237995147705078125,600000,G-3c369d2f-168a66351a5-LP-2U-83fa6,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:20.180,1.3125999999999999889865875957184471189975738525390625,1000000,1.31271000000000004348521542851813137531280517578125,600000,G-3c369d2f-168a6636c34-LP-2U-83fa7,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:20.182,1.312559999999999948983031572424806654453277587890625,1000000,1.31271000000000004348521542851813137531280517578125,600000,G-3c369d2f-168a6636c36-LP-2U-83fa8,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:20.200,1.31257000000000001449507180950604379177093505859375,1000000,1.312720000000000108997255665599368512630462646484375,600000,G-3c369d2f-168a6636c48-LP-2U-83fa9,1,Active,MQ
LP-2,STRM-2,USDCAD,02.01.2019 00:09:21.294,1.312580000000000080007112046587280929088592529296875,1000000,1.3127299999999999524646909776492975652217864990234375,600000,G-3c369d2f-168a663708e-LP-2U-83faa,1,Active,MQ
