provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.510,0.9939999999999999946709294817992486059665679931640625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65ae1fe-LP-2U-b32f8,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.586,0.9939999999999999946709294817992486059665679931640625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae24a-LP-2U-b32f9,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.596,0.9939999999999999946709294817992486059665679931640625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65ae254-LP-2U-b32fa,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.607,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae25f-LP-2U-b32fb,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.608,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae260-LP-2U-b32fc,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.616,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae268-LP-2U-b32fd,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.620,0.99402000000000001467270749344606883823871612548828125,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65ae26c-LP-2U-b32fe,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.625,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae271-LP-2U-b32ff,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.631,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae277-LP-2U-b3300,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.690,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65ae2b2-LP-2U-b3301,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:00.747,0.9939999999999999946709294817992486059665679931640625,800000,0.99404999999999998916422327965847216546535491943359375,1000000,G-3c369d2f-168a65ae2eb-LP-2U-b3302,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:01.023,0.9939999999999999946709294817992486059665679931640625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65ae3ff-LP-2U-b3303,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:01.850,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae73a-LP-2U-b3304,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:01.860,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65ae744-LP-2U-b3305,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:01.903,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae76f-LP-2U-b3306,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:02.130,0.99402000000000001467270749344606883823871612548828125,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65ae852-LP-2U-b3307,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:02.160,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65ae870-LP-2U-b3308,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:03.739,0.99402000000000001467270749344606883823871612548828125,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65aee9b-LP-2U-b3309,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:03.941,0.994029999999999969162445268011651933193206787109375,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65aef65-LP-2U-b330a,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:06.241,0.99402000000000001467270749344606883823871612548828125,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65af861-LP-2U-b330b,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:06.460,0.994029999999999969162445268011651933193206787109375,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65af93c-LP-2U-b330c,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.150,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b03be-LP-2U-b330d,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.161,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65b03c9-LP-2U-b330e,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.229,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b040d-LP-2U-b330f,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.278,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b043e-LP-2U-b3310,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.295,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65b044f-LP-2U-b3311,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.404,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b04bc-LP-2U-b3312,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.410,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b04c2-LP-2U-b3313,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:09.450,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b04ea-LP-2U-b3314,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:10.048,0.99402000000000001467270749344606883823871612548828125,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65b0740-LP-2U-b3315,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:10.156,0.994029999999999969162445268011651933193206787109375,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65b07ac-LP-2U-b3316,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:10.171,0.9940400000000000346744855050928890705108642578125,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65b07bb-LP-2U-b3317,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:10.450,0.994029999999999969162445268011651933193206787109375,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65b08d2-LP-2U-b3318,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:10.845,0.9940400000000000346744855050928890705108642578125,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65b0a5d-LP-2U-b3319,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:12.345,0.994029999999999969162445268011651933193206787109375,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65b1039-LP-2U-b331a,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:12.365,0.994029999999999969162445268011651933193206787109375,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65b104d-LP-2U-b331b,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:19.477,0.99402000000000001467270749344606883823871612548828125,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65b2c15-LP-2U-b331c,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:19.750,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b2d26-LP-2U-b331d,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:20.097,0.9939999999999999946709294817992486059665679931640625,800000,0.99404999999999998916422327965847216546535491943359375,1000000,G-3c369d2f-168a65b2e81-LP-2U-b331e,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:20.182,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65b2ed6-LP-2U-b331f,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:20.336,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65b2f70-LP-2U-b3320,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:20.400,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65b2fb0-LP-2U-b3321,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:20.475,0.9939999999999999946709294817992486059665679931640625,800000,0.99404999999999998916422327965847216546535491943359375,1000000,G-3c369d2f-168a65b2ffb-LP-2U-b3322,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:27.622,0.99399000000000004018119170723366551101207733154296875,800000,0.9940400000000000346744855050928890705108642578125,1000000,G-3c369d2f-168a65b4be6-LP-2U-b3323,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:40.275,0.9939999999999999946709294817992486059665679931640625,800000,0.99404999999999998916422327965847216546535491943359375,1000000,G-3c369d2f-168a65b7d53-LP-2U-b3324,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:45.240,0.9939999999999999946709294817992486059665679931640625,800000,0.9940400000000000346744855050928890705108642578125,1000000,G-3c369d2f-168a65b90b8-LP-2U-b3325,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:00:55.240,0.99399000000000004018119170723366551101207733154296875,800000,0.9940400000000000346744855050928890705108642578125,1000000,G-3c369d2f-168a65bb7c8-LP-2U-b3326,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:02.074,0.9939999999999999946709294817992486059665679931640625,800000,0.99404999999999998916422327965847216546535491943359375,1000000,G-3c369d2f-168a65bd27a-LP-2U-b3327,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:02.220,0.9939999999999999946709294817992486059665679931640625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65bd30c-LP-2U-b3328,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:02.230,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65bd316-LP-2U-b3329,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:07.842,0.99397999999999997466915147015242837369441986083984375,800000,0.9940400000000000346744855050928890705108642578125,1000000,G-3c369d2f-168a65be902-LP-2U-b332a,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:07.984,0.99397999999999997466915147015242837369441986083984375,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65be990-LP-2U-b332b,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:07.986,0.99397000000000002017941369558684527873992919921875,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65be992-LP-2U-b332c,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:07.990,0.99397999999999997466915147015242837369441986083984375,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65be996-LP-2U-b332d,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:08.095,0.99397000000000002017941369558684527873992919921875,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65be9ff-LP-2U-b332e,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:08.131,0.99397000000000002017941369558684527873992919921875,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65bea23-LP-2U-b332f,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:08.246,0.99395000000000000017763568394002504646778106689453125,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65bea96-LP-2U-b3330,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:08.325,0.99395000000000000017763568394002504646778106689453125,800000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d2f-168a65beae5-LP-2U-b3331,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:11.776,0.99395000000000000017763568394002504646778106689453125,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65bf860-LP-2U-b3332,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:11.777,0.993959999999999954667373458505608141422271728515625,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65bf861-LP-2U-b3333,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:11.904,0.99397000000000002017941369558684527873992919921875,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65bf8e0-LP-2U-b3334,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:11.920,0.99397999999999997466915147015242837369441986083984375,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65bf8f0-LP-2U-b3335,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:11.951,0.99397000000000002017941369558684527873992919921875,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65bf90f-LP-2U-b3336,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:12.150,0.99397000000000002017941369558684527873992919921875,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65bf9d6-LP-2U-b3337,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:15.981,0.99397999999999997466915147015242837369441986083984375,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65c08cd-LP-2U-b3338,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:16.066,0.99397999999999997466915147015242837369441986083984375,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c0922-LP-2U-b3339,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:18.311,0.993959999999999954667373458505608141422271728515625,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c11e7-LP-2U-b333a,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:18.461,0.993959999999999954667373458505608141422271728515625,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65c127d-LP-2U-b333b,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:18.629,0.99395000000000000017763568394002504646778106689453125,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65c1325-LP-2U-b333c,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:28.616,0.993959999999999954667373458505608141422271728515625,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c3a28-LP-2U-b333d,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:28.715,0.99395000000000000017763568394002504646778106689453125,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65c3a8b-LP-2U-b333e,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:28.742,0.993959999999999954667373458505608141422271728515625,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c3aa6-LP-2U-b333f,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:29.000,0.993959999999999954667373458505608141422271728515625,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65c3ba8-LP-2U-b3340,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:29.655,0.993959999999999954667373458505608141422271728515625,800000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d2f-168a65c3e37-LP-2U-b3341,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:31.185,0.993959999999999954667373458505608141422271728515625,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65c4431-LP-2U-b3342,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:38.156,0.993959999999999954667373458505608141422271728515625,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c5f6c-LP-2U-b3343,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:38.165,0.993959999999999954667373458505608141422271728515625,800000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d2f-168a65c5f75-LP-2U-b3344,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:38.286,0.993959999999999954667373458505608141422271728515625,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c5fee-LP-2U-b3345,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:38.460,0.99397000000000002017941369558684527873992919921875,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c609c-LP-2U-b3346,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:39.013,0.99397000000000002017941369558684527873992919921875,800000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d2f-168a65c62c5-LP-2U-b3347,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:41.916,0.993959999999999954667373458505608141422271728515625,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c6e1c-LP-2U-b3348,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:42.524,0.99397000000000002017941369558684527873992919921875,800000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d2f-168a65c707c-LP-2U-b3349,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:45.937,0.9939999999999999946709294817992486059665679931640625,800000,0.99404999999999998916422327965847216546535491943359375,1000000,G-3c369d2f-168a65c7dd1-LP-2U-b334a,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:46.010,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65c7e1a-LP-2U-b334b,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:46.080,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65c7e60-LP-2U-b334c,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:01:55.100,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65ca19c-LP-2U-b334d,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:00.413,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65cb65d-LP-2U-b334e,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:00.925,0.99400999999999994916066725636483170092105865478515625,800000,0.99406000000000005467626351673970930278301239013671875,1000000,G-3c369d2f-168a65cb85d-LP-2U-b334f,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:01.694,0.99400999999999994916066725636483170092105865478515625,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65cbb5e-LP-2U-b3350,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:01.875,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65cbc13-LP-2U-b3351,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:08.986,0.99402000000000001467270749344606883823871612548828125,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65cd7da-LP-2U-b3352,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:08.991,0.994029999999999969162445268011651933193206787109375,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65cd7df-LP-2U-b3353,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:08.996,0.994029999999999969162445268011651933193206787109375,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65cd7e4-LP-2U-b3354,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:09.501,0.99402000000000001467270749344606883823871612548828125,800000,0.9940700000000000091660012913052923977375030517578125,1000000,G-3c369d2f-168a65cd9dd-LP-2U-b3355,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:12.204,0.994029999999999969162445268011651933193206787109375,800000,0.99407999999999996365573906587087549269199371337890625,1000000,G-3c369d2f-168a65ce46c-LP-2U-b3356,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:12.336,0.9940400000000000346744855050928890705108642578125,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65ce4f0-LP-2U-b3357,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:14.181,0.9940400000000000346744855050928890705108642578125,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65cec25-LP-2U-b3358,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:15.190,0.9940400000000000346744855050928890705108642578125,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65cf016-LP-2U-b3359,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:26.446,0.99404999999999998916422327965847216546535491943359375,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d1c0e-LP-2U-b335a,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:26.457,0.99404999999999998916422327965847216546535491943359375,800000,0.99411000000000004916955731459893286228179931640625,1000000,G-3c369d2f-168a65d1c19-LP-2U-b335b,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:26.465,0.99406000000000005467626351673970930278301239013671875,800000,0.99411000000000004916955731459893286228179931640625,1000000,G-3c369d2f-168a65d1c21-LP-2U-b335c,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:26.561,0.99404999999999998916422327965847216546535491943359375,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d1c81-LP-2U-b335d,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:26.981,0.9940400000000000346744855050928890705108642578125,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d1e25-LP-2U-b335e,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:28.405,0.99404999999999998916422327965847216546535491943359375,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d23b5-LP-2U-b335f,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:28.616,0.9940400000000000346744855050928890705108642578125,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d2488-LP-2U-b3360,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:29.643,0.9940400000000000346744855050928890705108642578125,800000,0.99409000000000002916777930295211263000965118408203125,1000000,G-3c369d2f-168a65d288b-LP-2U-b3361,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:29.720,0.9940400000000000346744855050928890705108642578125,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d28d8-LP-2U-b3362,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:30.110,0.99404999999999998916422327965847216546535491943359375,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d2a5e-LP-2U-b3363,1,Active,MQ
LP-2,STRM-2,USDCHF,02.01.2019 00:02:30.821,0.9940400000000000346744855050928890705108642578125,800000,0.994099999999999983657517077517695724964141845703125,1000000,G-3c369d2f-168a65d2d25-LP-2U-b3364,1,Active,MQ
