provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:20.359,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65deea7-LP-3Z-869b1,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:25.913,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e0459-LP-3Z-869b2,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:25.913,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e0459-LP-3Z-869b3,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:30.710,0.72721999999999997754684954998083412647247314453125,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e1716-LP-3Z-869b4,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:30.710,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e1716-LP-3Z-869b5,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:33.930,0.72721999999999997754684954998083412647247314453125,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e23aa-LP-3Z-869b6,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:33.930,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e23aa-LP-3Z-869b7,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:35.335,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e2927-LP-3Z-869b8,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:35.335,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e2927-LP-3Z-869b9,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:36.711,0.72721999999999997754684954998083412647247314453125,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e2e87-LP-3Z-869ba,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:36.711,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e2e87-LP-3Z-869bb,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:38.265,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e3499-LP-3Z-869bc,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:38.265,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e3499-LP-3Z-869bd,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:39.650,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e3a02-LP-3Z-869be,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:39.651,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e3a03-LP-3Z-869bf,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:40.835,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e3ea3-LP-3Z-869c0,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:40.835,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e3ea3-LP-3Z-869c1,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:43.913,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e4aa9-LP-3Z-869c2,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:43.913,0.727230000000000043058889787062071263790130615234375,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e4aa9-LP-3Z-869c3,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:44.691,0.72721999999999997754684954998083412647247314453125,1000000,0.72728000000000003755218358492129482328891754150390625,1000000,G-3c369d52-168a65e4db3-LP-3Z-869c4,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:44.691,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e4db3-LP-3Z-869c5,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:49.909,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e6215-LP-3Z-869c6,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:49.909,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e6215-LP-3Z-869c7,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:52.916,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e6dd4-LP-3Z-869c8,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:52.916,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e6dd4-LP-3Z-869c9,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:53.269,0.72721000000000002305711177541525103151798248291015625,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e6f35-LP-3Z-869ca,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:53.269,0.72721000000000002305711177541525103151798248291015625,1000000,0.7272600000000000175504055732744745910167694091796875,1000000,G-3c369d52-168a65e6f35-LP-3Z-869cb,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:55.071,0.72721000000000002305711177541525103151798248291015625,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e763f-LP-3Z-869cc,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:55.071,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e763f-LP-3Z-869cd,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:58.910,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e853e-LP-3Z-869ce,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:03:58.910,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e853e-LP-3Z-869cf,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:04.912,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e9cb0-LP-3Z-869d0,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:04.912,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65e9cb0-LP-3Z-869d1,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:06.461,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65ea2bd-LP-3Z-869d2,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:06.461,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65ea2bd-LP-3Z-869d3,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:10.915,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65eb423-LP-3Z-869d4,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:10.915,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65eb423-LP-3Z-869d5,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:16.913,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65ecb91-LP-3Z-869d6,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:16.913,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65ecb91-LP-3Z-869d7,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:20.235,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65ed88b-LP-3Z-869d8,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:20.235,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65ed88b-LP-3Z-869d9,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:25.912,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65eeeb8-LP-3Z-869da,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:25.913,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65eeeb9-LP-3Z-869db,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:31.909,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f0625-LP-3Z-869dc,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:31.909,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f0625-LP-3Z-869dd,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:34.909,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f11dd-LP-3Z-869de,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:34.909,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f11dd-LP-3Z-869df,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:36.710,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f18e6-LP-3Z-869e0,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:36.710,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f18e6-LP-3Z-869e1,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:39.303,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f2307-LP-3Z-869e2,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:39.303,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f2307-LP-3Z-869e3,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:43.380,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f32f4-LP-3Z-869e4,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:43.380,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f32f4-LP-3Z-869e5,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:44.675,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f3803-LP-3Z-869e6,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:44.675,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f3803-LP-3Z-869e7,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:46.230,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f3e16-LP-3Z-869e8,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:46.230,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f3e16-LP-3Z-869e9,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:49.880,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f4c58-LP-3Z-869ea,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:49.880,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f4c58-LP-3Z-869eb,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:53.118,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f58fe-LP-3Z-869ec,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:53.118,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f58fe-LP-3Z-869ed,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:55.365,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f61c5-LP-3Z-869ee,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:55.365,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f61c5-LP-3Z-869ef,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:57.390,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f69ae-LP-3Z-869f0,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:57.390,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f69ae-LP-3Z-869f1,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:58.454,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f6dd6-LP-3Z-869f2,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:04:58.454,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f6dd6-LP-3Z-869f3,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:00.000,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f73e0-LP-3Z-869f4,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:00.000,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f73e0-LP-3Z-869f5,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:01.154,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f7862-LP-3Z-869f6,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:01.154,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f7862-LP-3Z-869f7,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:02.230,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f7c96-LP-3Z-869f8,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:02.230,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f7c96-LP-3Z-869f9,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:04.532,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f8594-LP-3Z-869fa,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:04.532,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f8594-LP-3Z-869fb,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:06.920,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f8ee8-LP-3Z-869fc,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:06.920,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f8ee8-LP-3Z-869fd,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:07.965,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f92fd-LP-3Z-869fe,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:07.965,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f92fd-LP-3Z-869ff,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:09.225,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f97e9-LP-3Z-86a00,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:09.225,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f97e9-LP-3Z-86a01,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:10.615,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f9d57-LP-3Z-86a02,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:10.615,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65f9d57-LP-3Z-86a03,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:12.715,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fa58b-LP-3Z-86a04,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:12.715,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fa58b-LP-3Z-86a05,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:16.915,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fb5f3-LP-3Z-86a06,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:16.915,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fb5f3-LP-3Z-86a07,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:22.910,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fcd5e-LP-3Z-86a08,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:22.910,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fcd5e-LP-3Z-86a09,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:23.151,0.72721000000000002305711177541525103151798248291015625,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fce4f-LP-3Z-86a0a,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:23.263,0.72721999999999997754684954998083412647247314453125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fcebf-LP-3Z-86a0b,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:24.009,0.72721000000000002305711177541525103151798248291015625,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fd1a9-LP-3Z-86a0c,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:24.010,0.72721000000000002305711177541525103151798248291015625,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fd1aa-LP-3Z-86a0d,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:28.915,0.72721000000000002305711177541525103151798248291015625,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fe4d3-LP-3Z-86a0e,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:28.915,0.72721000000000002305711177541525103151798248291015625,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65fe4d3-LP-3Z-86a0f,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.664,0.72719999999999995754507153833401389420032501220703125,1000000,0.72726999999999997204014334784005768597126007080078125,1000000,G-3c369d52-168a65ff378-LP-3Z-86a10,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.664,0.72719999999999995754507153833401389420032501220703125,1000000,0.7272499999999999520383653361932374536991119384765625,1000000,G-3c369d52-168a65ff378-LP-3Z-86a11,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.737,0.72718000000000004856559598920284770429134368896484375,1000000,0.7272499999999999520383653361932374536991119384765625,1000000,G-3c369d52-168a65ff3c1-LP-3Z-86a12,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.737,0.72718000000000004856559598920284770429134368896484375,1000000,0.727230000000000043058889787062071263790130615234375,1000000,G-3c369d52-168a65ff3c1-LP-3Z-86a13,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.840,0.72716999999999998305355575212161056697368621826171875,1000000,0.727230000000000043058889787062071263790130615234375,1000000,G-3c369d52-168a65ff428-LP-3Z-86a14,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.840,0.72716999999999998305355575212161056697368621826171875,1000000,0.72721000000000002305711177541525103151798248291015625,1000000,G-3c369d52-168a65ff428-LP-3Z-86a15,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.896,0.727160000000000028563817977556027472019195556640625,1000000,0.72721000000000002305711177541525103151798248291015625,1000000,G-3c369d52-168a65ff460-LP-3Z-86a16,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.982,0.7271499999999999630517777404747903347015380859375,1000000,0.72721000000000002305711177541525103151798248291015625,1000000,G-3c369d52-168a65ff4b6-LP-3Z-86a17,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:32.982,0.7271499999999999630517777404747903347015380859375,1000000,0.72719999999999995754507153833401389420032501220703125,1000000,G-3c369d52-168a65ff4b6-LP-3Z-86a18,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:33.081,0.7271499999999999630517777404747903347015380859375,1000000,0.7271900000000000030553337637684307992458343505859375,1000000,G-3c369d52-168a65ff519-LP-3Z-86a19,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:33.215,0.72714000000000000856203996590920723974704742431640625,1000000,0.7271900000000000030553337637684307992458343505859375,1000000,G-3c369d52-168a65ff59f-LP-3Z-86a1a,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:33.236,0.72714000000000000856203996590920723974704742431640625,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a65ff5b4-LP-3Z-86a1b,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:36.105,0.7271300000000000540723021913436241447925567626953125,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a66000e9-LP-3Z-86a1c,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:36.105,0.7271300000000000540723021913436241447925567626953125,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a66000e9-LP-3Z-86a1d,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:37.181,0.7271300000000000540723021913436241447925567626953125,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a660051d-LP-3Z-86a1e,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:37.181,0.72714000000000000856203996590920723974704742431640625,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a660051d-LP-3Z-86a1f,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:38.680,0.72714000000000000856203996590920723974704742431640625,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a6600af8-LP-3Z-86a20,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:38.680,0.72714000000000000856203996590920723974704742431640625,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a6600af8-LP-3Z-86a21,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:39.685,0.72714000000000000856203996590920723974704742431640625,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a6600ee5-LP-3Z-86a22,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:39.685,0.72714000000000000856203996590920723974704742431640625,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a6600ee5-LP-3Z-86a23,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:42.653,0.7271300000000000540723021913436241447925567626953125,1000000,0.72718000000000004856559598920284770429134368896484375,1000000,G-3c369d52-168a6601a7d-LP-3Z-86a24,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:42.653,0.7271300000000000540723021913436241447925567626953125,1000000,0.7271900000000000030553337637684307992458343505859375,1000000,G-3c369d52-168a6601a7d-LP-3Z-86a25,1,Active,MQ
LP-3,STRM-3,AUDUSD,02.01.2019 00:05:42.957,0.72714000000000000856203996590920723974704742431640625,1000000,0.7271900000000000030553337637684307992458343505859375,1000000,G-3c369d52-168a6601bad-LP-3Z-86a26,1,Active,MQ
