provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-3,STRM-3,EURUSD,02.01.2019 00:00:28.910,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b50ee-LP-3Z-cd961,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:28.910,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b50ee-LP-3Z-cd962,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:34.911,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b685f-LP-3Z-cd963,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:34.911,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b685f-LP-3Z-cd964,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:40.910,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b7fce-LP-3Z-cd965,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:40.910,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b7fce-LP-3Z-cd966,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:44.340,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b8d34-LP-3Z-cd967,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:44.340,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65b8d34-LP-3Z-cd968,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:49.912,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65ba2f8-LP-3Z-cd969,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:49.912,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65ba2f8-LP-3Z-cd96a,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:52.912,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65baeb0-LP-3Z-cd96b,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:52.912,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65baeb0-LP-3Z-cd96c,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:55.244,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65bb7cc-LP-3Z-cd96d,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:55.244,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65bb7cc-LP-3Z-cd96e,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:58.912,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65bc620-LP-3Z-cd96f,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:00:58.912,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65bc620-LP-3Z-cd970,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:01.388,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65bcfcc-LP-3Z-cd971,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:01.388,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65bcfcc-LP-3Z-cd972,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:03.550,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65bd83e-LP-3Z-cd973,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:03.550,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65bd83e-LP-3Z-cd974,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:07.912,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65be948-LP-3Z-cd975,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:07.912,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65be948-LP-3Z-cd976,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:07.971,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65be983-LP-3Z-cd977,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:07.971,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65be983-LP-3Z-cd978,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:11.875,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65bf8c3-LP-3Z-cd979,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:11.875,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65bf8c3-LP-3Z-cd97a,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:15.972,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c08c4-LP-3Z-cd97b,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:15.972,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c08c4-LP-3Z-cd97c,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:17.781,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c0fd5-LP-3Z-cd97d,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:17.781,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c0fd5-LP-3Z-cd97e,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:18.950,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c1466-LP-3Z-cd97f,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:18.950,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c1466-LP-3Z-cd980,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:20.354,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c19e2-LP-3Z-cd981,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:20.354,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c19e2-LP-3Z-cd982,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:25.911,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c2f97-LP-3Z-cd983,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:25.911,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c2f97-LP-3Z-cd984,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:28.616,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448799999999998977529003241215832531452178955078125,1000000,G-3c369d52-168a65c3a28-LP-3Z-cd985,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:28.616,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65c3a28-LP-3Z-cd986,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:34.259,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65c5033-LP-3Z-cd987,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:34.259,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65c5033-LP-3Z-cd988,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:37.910,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65c5e76-LP-3Z-cd989,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:37.910,1.1448199999999999487698687516967765986919403076171875,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65c5e76-LP-3Z-cd98a,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:38.057,1.144810000000000105302433439646847546100616455078125,1000000,1.14487000000000005428546501207165420055389404296875,1000000,G-3c369d52-168a65c5f09-LP-3Z-cd98b,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:38.057,1.144810000000000105302433439646847546100616455078125,1000000,1.144859999999999988773424774990417063236236572265625,1000000,G-3c369d52-168a65c5f09-LP-3Z-cd98c,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:38.075,1.144800000000000039790393202565610408782958984375,1000000,1.144859999999999988773424774990417063236236572265625,1000000,G-3c369d52-168a65c5f1b-LP-3Z-cd98d,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:38.075,1.144800000000000039790393202565610408782958984375,1000000,1.1448499999999999232613845379091799259185791015625,1000000,G-3c369d52-168a65c5f1b-LP-3Z-cd98e,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:38.287,1.14477999999999990876631272840313613414764404296875,1000000,1.1448499999999999232613845379091799259185791015625,1000000,G-3c369d52-168a65c5fef-LP-3Z-cd98f,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:38.287,1.14477999999999990876631272840313613414764404296875,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d52-168a65c5fef-LP-3Z-cd990,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:38.982,1.144789999999999974278352965484373271465301513671875,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d52-168a65c62a6-LP-3Z-cd991,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:43.910,1.144789999999999974278352965484373271465301513671875,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d52-168a65c75e6-LP-3Z-cd992,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:43.910,1.144789999999999974278352965484373271465301513671875,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d52-168a65c75e6-LP-3Z-cd993,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:45.084,1.14477999999999990876631272840313613414764404296875,1000000,1.1448400000000000797939492258592508733272552490234375,1000000,G-3c369d52-168a65c7a7c-LP-3Z-cd994,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:45.084,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65c7a7c-LP-3Z-cd995,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:49.911,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65c8d57-LP-3Z-cd996,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:49.911,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65c8d57-LP-3Z-cd997,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:55.912,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65ca4c8-LP-3Z-cd998,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:55.912,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65ca4c8-LP-3Z-cd999,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:58.911,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65cb07f-LP-3Z-cd99a,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:01:58.911,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65cb07f-LP-3Z-cd99b,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:04.910,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65cc7ee-LP-3Z-cd99c,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:04.910,1.14477999999999990876631272840313613414764404296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65cc7ee-LP-3Z-cd99d,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:07.100,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448300000000000142819089887780137360095977783203125,1000000,G-3c369d52-168a65cd07c-LP-3Z-cd99e,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:07.100,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65cd07c-LP-3Z-cd99f,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:10.910,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65cdf5e-LP-3Z-cd9a0,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:10.910,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65cdf5e-LP-3Z-cd9a1,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:13.911,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65ceb17-LP-3Z-cd9a2,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:13.911,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65ceb17-LP-3Z-cd9a3,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:19.912,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65d0288-LP-3Z-cd9a4,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:19.912,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65d0288-LP-3Z-cd9a5,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:23.345,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65d0ff1-LP-3Z-cd9a6,1,Active,MQ
LP-3,STRM-3,EURUSD,02.01.2019 00:02:23.345,1.1447700000000000652988774163532070815563201904296875,1000000,1.1448199999999999487698687516967765986919403076171875,1000000,G-3c369d52-168a65d0ff1-LP-3Z-cd9a7,1,Active,MQ
