provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-1,STRM-1,NZDUSD,02.01.2019 00:05:53.861,0.691500000000000003552713678800500929355621337890625,1000000,0.69162000000000001254107928616576828062534332275390625,1000000,G-605762d-168a6604645-LP-1C-5792a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:05:53.861,0.691500000000000003552713678800500929355621337890625,1000000,0.69162000000000001254107928616576828062534332275390625,1000000,G-605762d-168a6604645-LP-1C-5792b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:18.792,0.69152000000000002355449169044732116162776947021484375,1000000,0.691629999999999967030817060731351375579833984375,1000000,G-605762d-168a660a7a8-LP-1C-5792c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:18.792,0.69152000000000002355449169044732116162776947021484375,1000000,0.691629999999999967030817060731351375579833984375,1000000,G-605762d-168a660a7a8-LP-1C-5792d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:18.793,0.69152000000000002355449169044732116162776947021484375,1000000,0.691629999999999967030817060731351375579833984375,1000000,G-605762d-168a660a7a9-LP-1C-5792e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:18.895,0.6915299999999999780442294650129042565822601318359375,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-605762d-168a660a80f-LP-1C-5792f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:18.895,0.6915299999999999780442294650129042565822601318359375,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-605762d-168a660a80f-LP-1C-57930,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:18.895,0.6915299999999999780442294650129042565822601318359375,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-605762d-168a660a80f-LP-1C-57931,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:19.239,0.6915400000000000435562697020941413938999176025390625,1000000,0.69166000000000005254463530945940874516963958740234375,1000000,G-605762d-168a660a967-LP-1C-57932,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:19.239,0.6915400000000000435562697020941413938999176025390625,1000000,0.69166000000000005254463530945940874516963958740234375,1000000,G-605762d-168a660a967-LP-1C-57933,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:19.239,0.6915400000000000435562697020941413938999176025390625,1000000,0.69166000000000005254463530945940874516963958740234375,1000000,G-605762d-168a660a967-LP-1C-57934,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:21.925,0.69155999999999995253574525122530758380889892578125,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660b3e5-LP-1C-57935,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:21.925,0.69155999999999995253574525122530758380889892578125,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660b3e5-LP-1C-57936,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:21.925,0.69155999999999995253574525122530758380889892578125,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660b3e5-LP-1C-57937,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:24.587,0.691570000000000018047785488306544721126556396484375,1000000,0.69169000000000002703615109567181207239627838134765625,1000000,G-605762d-168a660be4b-LP-1C-57938,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:24.587,0.691570000000000018047785488306544721126556396484375,1000000,0.69169000000000002703615109567181207239627838134765625,1000000,G-605762d-168a660be4b-LP-1C-57939,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:24.587,0.691570000000000018047785488306544721126556396484375,1000000,0.69169000000000002703615109567181207239627838134765625,1000000,G-605762d-168a660be4b-LP-1C-5793a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:24.792,0.691570000000000018047785488306544721126556396484375,1000000,0.69169000000000002703615109567181207239627838134765625,1000000,G-605762d-168a660bf18-LP-1C-5793b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:24.792,0.69155999999999995253574525122530758380889892578125,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660bf18-LP-1C-5793c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:24.792,0.69155999999999995253574525122530758380889892578125,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660bf18-LP-1C-5793d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:38.068,0.691570000000000018047785488306544721126556396484375,1000000,0.69169000000000002703615109567181207239627838134765625,1000000,G-605762d-168a660f2f4-LP-1C-5793e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:38.069,0.691570000000000018047785488306544721126556396484375,1000000,0.69169000000000002703615109567181207239627838134765625,1000000,G-605762d-168a660f2f5-LP-1C-5793f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:38.069,0.691570000000000018047785488306544721126556396484375,1000000,0.69169000000000002703615109567181207239627838134765625,1000000,G-605762d-168a660f2f5-LP-1C-57940,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:38.094,0.69154999999999999804600747665972448885440826416015625,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660f30e-LP-1C-57941,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:38.095,0.69154999999999999804600747665972448885440826416015625,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660f30f-LP-1C-57942,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:06:38.095,0.69154999999999999804600747665972448885440826416015625,1000000,0.6916700000000000070343730840249918401241302490234375,1000000,G-605762d-168a660f30f-LP-1C-57943,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.860,0.691570000000000018047785488306544721126556396484375,1000000,0.69167999999999996152411085859057493507862091064453125,1000000,G-605762d-168a661a5d4-LP-1C-57944,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.860,0.691570000000000018047785488306544721126556396484375,1000000,0.69167999999999996152411085859057493507862091064453125,1000000,G-605762d-168a661a5d4-LP-1C-57945,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.860,0.691570000000000018047785488306544721126556396484375,1000000,0.69167999999999996152411085859057493507862091064453125,1000000,G-605762d-168a661a5d4-LP-1C-57946,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.936,0.69157999999999997253752326287212781608104705810546875,1000000,0.69169999999999998152588887023739516735076904296875,1000000,G-605762d-168a661a620-LP-1C-57947,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.937,0.69157999999999997253752326287212781608104705810546875,1000000,0.69169999999999998152588887023739516735076904296875,1000000,G-605762d-168a661a621-LP-1C-57948,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.937,0.69157999999999997253752326287212781608104705810546875,1000000,0.69169999999999998152588887023739516735076904296875,1000000,G-605762d-168a661a621-LP-1C-57949,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.957,0.69157999999999997253752326287212781608104705810546875,1000000,0.69169999999999998152588887023739516735076904296875,1000000,G-605762d-168a661a635-LP-1C-5794a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.957,0.69159000000000003804956349995336495339870452880859375,1000000,0.691710000000000047037929107318632304668426513671875,1000000,G-605762d-168a661a635-LP-1C-5794b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:23.957,0.69159000000000003804956349995336495339870452880859375,1000000,0.691710000000000047037929107318632304668426513671875,1000000,G-605762d-168a661a635-LP-1C-5794c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.455,0.69160999999999994702903904908453114330768585205078125,1000000,0.69172000000000000152766688188421539962291717529296875,1000000,G-605762d-168a661b7c7-LP-1C-5794d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.455,0.69160999999999994702903904908453114330768585205078125,1000000,0.69172000000000000152766688188421539962291717529296875,1000000,G-605762d-168a661b7c7-LP-1C-5794e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.455,0.69160999999999994702903904908453114330768585205078125,1000000,0.69172000000000000152766688188421539962291717529296875,1000000,G-605762d-168a661b7c7-LP-1C-5794f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.492,0.69162000000000001254107928616576828062534332275390625,1000000,0.6917400000000000215294448935310356318950653076171875,1000000,G-605762d-168a661b7ec-LP-1C-57950,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.492,0.69162000000000001254107928616576828062534332275390625,1000000,0.6917400000000000215294448935310356318950653076171875,1000000,G-605762d-168a661b7ec-LP-1C-57951,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.493,0.69162000000000001254107928616576828062534332275390625,1000000,0.6917400000000000215294448935310356318950653076171875,1000000,G-605762d-168a661b7ed-LP-1C-57952,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.521,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a661b809-LP-1C-57953,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.521,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a661b809-LP-1C-57954,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.522,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a661b80a-LP-1C-57955,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.541,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a661b81d-LP-1C-57956,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.541,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-605762d-168a661b81d-LP-1C-57957,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.541,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-605762d-168a661b81d-LP-1C-57958,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.551,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-605762d-168a661b827-LP-1C-57959,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.551,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-605762d-168a661b827-LP-1C-5795a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.551,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-605762d-168a661b827-LP-1C-5795b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.684,0.69164999999999998703259507237817160785198211669921875,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-605762d-168a661b8ac-LP-1C-5795c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.684,0.6916700000000000070343730840249918401241302490234375,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a661b8ac-LP-1C-5795d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.684,0.6916700000000000070343730840249918401241302490234375,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a661b8ac-LP-1C-5795e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.935,0.69166000000000005254463530945940874516963958740234375,1000000,0.6917999999999999705124764659558422863483428955078125,1000000,G-605762d-168a661b9a7-LP-1C-5795f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.936,0.69166000000000005254463530945940874516963958740234375,1000000,0.6917999999999999705124764659558422863483428955078125,1000000,G-605762d-168a661b9a8-LP-1C-57960,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.936,0.69166000000000005254463530945940874516963958740234375,1000000,0.6917999999999999705124764659558422863483428955078125,1000000,G-605762d-168a661b9a8-LP-1C-57961,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.939,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661b9ab-LP-1C-57962,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.939,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661b9ab-LP-1C-57963,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.939,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661b9ab-LP-1C-57964,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.945,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661b9b1-LP-1C-57965,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.945,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661b9b1-LP-1C-57966,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:28.946,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661b9b2-LP-1C-57967,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:29.012,0.69167999999999996152411085859057493507862091064453125,1000000,0.691829999999999945003992252168245613574981689453125,1000000,G-605762d-168a661b9f4-LP-1C-57968,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:29.012,0.69167999999999996152411085859057493507862091064453125,1000000,0.691829999999999945003992252168245613574981689453125,1000000,G-605762d-168a661b9f4-LP-1C-57969,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:29.013,0.69167999999999996152411085859057493507862091064453125,1000000,0.691829999999999945003992252168245613574981689453125,1000000,G-605762d-168a661b9f5-LP-1C-5796a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.020,0.69169999999999998152588887023739516735076904296875,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-605762d-168a661bde4-LP-1C-5796b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.020,0.69169999999999998152588887023739516735076904296875,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-605762d-168a661bde4-LP-1C-5796c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.021,0.69169999999999998152588887023739516735076904296875,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-605762d-168a661bde5-LP-1C-5796d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.023,0.69169999999999998152588887023739516735076904296875,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-605762d-168a661bde7-LP-1C-5796e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.023,0.69169999999999998152588887023739516735076904296875,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-605762d-168a661bde7-LP-1C-5796f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.023,0.69169000000000002703615109567181207239627838134765625,1000000,0.69184999999999996500577026381506584584712982177734375,1000000,G-605762d-168a661bde7-LP-1C-57970,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.212,0.69167999999999996152411085859057493507862091064453125,1000000,0.69184000000000001051603248924948275089263916015625,1000000,G-605762d-168a661bea4-LP-1C-57971,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.212,0.69167999999999996152411085859057493507862091064453125,1000000,0.69184000000000001051603248924948275089263916015625,1000000,G-605762d-168a661bea4-LP-1C-57972,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:30.212,0.69167999999999996152411085859057493507862091064453125,1000000,0.69184000000000001051603248924948275089263916015625,1000000,G-605762d-168a661bea4-LP-1C-57973,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.309,0.69167999999999996152411085859057493507862091064453125,1000000,0.69184000000000001051603248924948275089263916015625,1000000,G-605762d-168a661c2ed-LP-1C-57974,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.309,0.69166000000000005254463530945940874516963958740234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661c2ed-LP-1C-57975,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.309,0.69166000000000005254463530945940874516963958740234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661c2ed-LP-1C-57976,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.867,0.69166000000000005254463530945940874516963958740234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661c51b-LP-1C-57977,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.868,0.69166000000000005254463530945940874516963958740234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661c51c-LP-1C-57978,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.868,0.691640000000000032542857297812588512897491455078125,1000000,0.6917999999999999705124764659558422863483428955078125,1000000,G-605762d-168a661c51c-LP-1C-57979,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.946,0.69162000000000001254107928616576828062534332275390625,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a661c56a-LP-1C-5797a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.946,0.69162000000000001254107928616576828062534332275390625,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a661c56a-LP-1C-5797b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:31.946,0.69162000000000001254107928616576828062534332275390625,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a661c56a-LP-1C-5797c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:34.401,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a661cf01-LP-1C-5797d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:34.401,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a661cf01-LP-1C-5797e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:34.402,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a661cf02-LP-1C-5797f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:37.879,0.691640000000000032542857297812588512897491455078125,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a661dc97-LP-1C-57980,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:37.880,0.691640000000000032542857297812588512897491455078125,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a661dc98-LP-1C-57981,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:37.880,0.691640000000000032542857297812588512897491455078125,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a661dc98-LP-1C-57982,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:40.007,0.69166000000000005254463530945940874516963958740234375,1000000,0.6918100000000000360245167030370794236660003662109375,1000000,G-605762d-168a661e4e7-LP-1C-57983,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:40.007,0.69166000000000005254463530945940874516963958740234375,1000000,0.6918100000000000360245167030370794236660003662109375,1000000,G-605762d-168a661e4e7-LP-1C-57984,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:40.008,0.69166000000000005254463530945940874516963958740234375,1000000,0.6918100000000000360245167030370794236660003662109375,1000000,G-605762d-168a661e4e8-LP-1C-57985,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:41.972,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661ec94-LP-1C-57986,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:41.972,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661ec94-LP-1C-57987,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:41.973,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a661ec95-LP-1C-57988,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:42.989,0.69169000000000002703615109567181207239627838134765625,1000000,0.69184000000000001051603248924948275089263916015625,1000000,G-605762d-168a661f08d-LP-1C-57989,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:42.989,0.69169000000000002703615109567181207239627838134765625,1000000,0.69184000000000001051603248924948275089263916015625,1000000,G-605762d-168a661f08d-LP-1C-5798a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:42.989,0.69169000000000002703615109567181207239627838134765625,1000000,0.69184000000000001051603248924948275089263916015625,1000000,G-605762d-168a661f08d-LP-1C-5798b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:52.812,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a66216ec-LP-1C-5798c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:52.812,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a66216ec-LP-1C-5798d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:52.812,0.6916700000000000070343730840249918401241302490234375,1000000,0.69181999999999999051425447760266251862049102783203125,1000000,G-605762d-168a66216ec-LP-1C-5798e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.153,0.69166000000000005254463530945940874516963958740234375,1000000,0.6918100000000000360245167030370794236660003662109375,1000000,G-605762d-168a6621841-LP-1C-5798f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.153,0.69166000000000005254463530945940874516963958740234375,1000000,0.6918100000000000360245167030370794236660003662109375,1000000,G-605762d-168a6621841-LP-1C-57990,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.154,0.69166000000000005254463530945940874516963958740234375,1000000,0.6918100000000000360245167030370794236660003662109375,1000000,G-605762d-168a6621842-LP-1C-57991,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.173,0.691640000000000032542857297812588512897491455078125,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a6621855-LP-1C-57992,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.173,0.691640000000000032542857297812588512897491455078125,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a6621855-LP-1C-57993,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.173,0.691640000000000032542857297812588512897491455078125,1000000,0.69179000000000001602273869139025919139385223388671875,1000000,G-605762d-168a6621855-LP-1C-57994,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.220,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a6621884-LP-1C-57995,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.220,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a6621884-LP-1C-57996,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.221,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a6621885-LP-1C-57997,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.222,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a6621886-LP-1C-57998,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.222,0.691629999999999967030817060731351375579833984375,1000000,0.69177999999999995051069845430902205407619476318359375,1000000,G-605762d-168a6621886-LP-1C-57999,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.222,0.691629999999999967030817060731351375579833984375,1000000,0.6917699999999999960209606797434389591217041015625,1000000,G-605762d-168a6621886-LP-1C-5799a,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.233,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a6621891-LP-1C-5799b,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.233,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a6621891-LP-1C-5799c,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.233,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a6621891-LP-1C-5799d,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.240,0.691629999999999967030817060731351375579833984375,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-605762d-168a6621898-LP-1C-5799e,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.240,0.691629999999999967030817060731351375579833984375,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-605762d-168a6621898-LP-1C-5799f,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:53.240,0.691629999999999967030817060731351375579833984375,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-605762d-168a6621898-LP-1C-579a0,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:56.270,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a662246e-LP-1C-579a1,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:56.270,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a662246e-LP-1C-579a2,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:56.270,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a662246e-LP-1C-579a3,1,Active,MT
LP-1,STRM-1,NZDUSD,02.01.2019 00:07:58.700,0.691640000000000032542857297812588512897491455078125,1000000,0.69176000000000004153122290517785586416721343994140625,1000000,G-605762d-168a6622dec-LP-1C-579a4,1,Active,MT
