provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-1,STRM-1,AUDUSD,02.01.2019 00:24:56.489,0.72772000000000003350208999108872376382350921630859375,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a671b5a9-LP-1C-87433,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:24:56.490,0.72772000000000003350208999108872376382350921630859375,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a671b5aa-LP-1C-87434,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:12.964,0.72772000000000003350208999108872376382350921630859375,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a671f604-LP-1C-87435,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:12.964,0.72770999999999996799004975400748662650585174560546875,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a671f604-LP-1C-87436,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:12.964,0.72770999999999996799004975400748662650585174560546875,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a671f604-LP-1C-87437,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:30.309,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a67239c5-LP-1C-87438,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:30.309,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a67239c5-LP-1C-87439,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:30.309,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a67239c5-LP-1C-8743a,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.537,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a6723e91-LP-1C-8743b,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.537,0.72767999999999999349853396779508329927921295166015625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a6723e91-LP-1C-8743c,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.538,0.72767999999999999349853396779508329927921295166015625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a6723e92-LP-1C-8743d,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.563,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a6723eab-LP-1C-8743e,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.563,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a6723eab-LP-1C-8743f,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.563,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a6723eab-LP-1C-87440,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.613,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a6723edd-LP-1C-87441,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.613,0.72768999999999994798827174236066639423370361328125,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a6723edd-LP-1C-87442,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.613,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a6723edd-LP-1C-87443,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.700,0.72767999999999999349853396779508329927921295166015625,1000000,0.727759999999999962483343551866710186004638671875,1000000,G-605762d-168a6723f34-LP-1C-87444,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.700,0.72767999999999999349853396779508329927921295166015625,1000000,0.727759999999999962483343551866710186004638671875,1000000,G-605762d-168a6723f34-LP-1C-87445,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.700,0.72767999999999999349853396779508329927921295166015625,1000000,0.727759999999999962483343551866710186004638671875,1000000,G-605762d-168a6723f34-LP-1C-87446,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.720,0.72767999999999999349853396779508329927921295166015625,1000000,0.727759999999999962483343551866710186004638671875,1000000,G-605762d-168a6723f48-LP-1C-87447,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.720,0.727700000000000013500311979441903531551361083984375,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a6723f48-LP-1C-87448,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.720,0.727700000000000013500311979441903531551361083984375,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a6723f48-LP-1C-87449,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.740,0.727700000000000013500311979441903531551361083984375,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a6723f5c-LP-1C-8744a,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.741,0.7277299999999999879918277656543068587779998779296875,1000000,0.72780999999999995697663734972593374550342559814453125,1000000,G-605762d-168a6723f5d-LP-1C-8744b,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.741,0.7277299999999999879918277656543068587779998779296875,1000000,0.72780999999999995697663734972593374550342559814453125,1000000,G-605762d-168a6723f5d-LP-1C-8744c,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.814,0.7277299999999999879918277656543068587779998779296875,1000000,0.72780999999999995697663734972593374550342559814453125,1000000,G-605762d-168a6723fa6-LP-1C-8744d,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.814,0.727759999999999962483343551866710186004638671875,1000000,0.727840000000000042490455598453991115093231201171875,1000000,G-605762d-168a6723fa6-LP-1C-8744e,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.814,0.727759999999999962483343551866710186004638671875,1000000,0.727840000000000042490455598453991115093231201171875,1000000,G-605762d-168a6723fa6-LP-1C-8744f,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.836,0.727759999999999962483343551866710186004638671875,1000000,0.727840000000000042490455598453991115093231201171875,1000000,G-605762d-168a6723fbc-LP-1C-87450,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.836,0.727770000000000027995383788947947323322296142578125,1000000,0.72784999999999999698019337301957421004772186279296875,1000000,G-605762d-168a6723fbc-LP-1C-87451,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.836,0.727770000000000027995383788947947323322296142578125,1000000,0.72784999999999999698019337301957421004772186279296875,1000000,G-605762d-168a6723fbc-LP-1C-87452,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.878,0.727770000000000027995383788947947323322296142578125,1000000,0.72784999999999999698019337301957421004772186279296875,1000000,G-605762d-168a6723fe6-LP-1C-87453,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.878,0.72777999999999998248512156351353041827678680419921875,1000000,0.7278599999999999514699311475851573050022125244140625,1000000,G-605762d-168a6723fe6-LP-1C-87454,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.879,0.72777999999999998248512156351353041827678680419921875,1000000,0.7278599999999999514699311475851573050022125244140625,1000000,G-605762d-168a6723fe7-LP-1C-87455,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.898,0.72777999999999998248512156351353041827678680419921875,1000000,0.7278599999999999514699311475851573050022125244140625,1000000,G-605762d-168a6723ffa-LP-1C-87456,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.898,0.727770000000000027995383788947947323322296142578125,1000000,0.72784999999999999698019337301957421004772186279296875,1000000,G-605762d-168a6723ffa-LP-1C-87457,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.898,0.727770000000000027995383788947947323322296142578125,1000000,0.72784999999999999698019337301957421004772186279296875,1000000,G-605762d-168a6723ffa-LP-1C-87458,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.972,0.727770000000000027995383788947947323322296142578125,1000000,0.72784999999999999698019337301957421004772186279296875,1000000,G-605762d-168a6724044-LP-1C-87459,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.972,0.727759999999999962483343551866710186004638671875,1000000,0.72782999999999997697841536137275397777557373046875,1000000,G-605762d-168a6724044-LP-1C-8745a,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.972,0.727759999999999962483343551866710186004638671875,1000000,0.72782999999999997697841536137275397777557373046875,1000000,G-605762d-168a6724044-LP-1C-8745b,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.992,0.727759999999999962483343551866710186004638671875,1000000,0.72782999999999997697841536137275397777557373046875,1000000,G-605762d-168a6724058-LP-1C-8745c,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.992,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a6724058-LP-1C-8745d,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:31.992,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a6724058-LP-1C-8745e,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:32.060,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a672409c-LP-1C-8745f,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:32.060,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a672409c-LP-1C-87460,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:32.060,0.72775000000000000799360577730112709105014801025390625,1000000,0.72782999999999997697841536137275397777557373046875,1000000,G-605762d-168a672409c-LP-1C-87461,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:32.634,0.72775000000000000799360577730112709105014801025390625,1000000,0.72782999999999997697841536137275397777557373046875,1000000,G-605762d-168a67242da-LP-1C-87462,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:32.634,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67242da-LP-1C-87463,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:32.634,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67242da-LP-1C-87464,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:33.167,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67244ef-LP-1C-87465,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:33.167,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67244ef-LP-1C-87466,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:33.167,0.72775000000000000799360577730112709105014801025390625,1000000,0.72782999999999997697841536137275397777557373046875,1000000,G-605762d-168a67244ef-LP-1C-87467,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.088,0.72775000000000000799360577730112709105014801025390625,1000000,0.72782999999999997697841536137275397777557373046875,1000000,G-605762d-168a67263e0-LP-1C-87468,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.089,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67263e1-LP-1C-87469,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.089,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67263e1-LP-1C-8746a,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.108,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67263f4-LP-1C-8746b,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.108,0.7277400000000000535038680027355439960956573486328125,1000000,0.72782000000000002248867758680717088282108306884765625,1000000,G-605762d-168a67263f4-LP-1C-8746c,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.108,0.7277299999999999879918277656543068587779998779296875,1000000,0.72780999999999995697663734972593374550342559814453125,1000000,G-605762d-168a67263f4-LP-1C-8746d,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.185,0.7277299999999999879918277656543068587779998779296875,1000000,0.72780999999999995697663734972593374550342559814453125,1000000,G-605762d-168a6726441-LP-1C-8746e,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.185,0.72772000000000003350208999108872376382350921630859375,1000000,0.7278000000000000024868995751603506505489349365234375,1000000,G-605762d-168a6726441-LP-1C-8746f,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.185,0.72772000000000003350208999108872376382350921630859375,1000000,0.7278000000000000024868995751603506505489349365234375,1000000,G-605762d-168a6726441-LP-1C-87470,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.234,0.72772000000000003350208999108872376382350921630859375,1000000,0.7278000000000000024868995751603506505489349365234375,1000000,G-605762d-168a6726472-LP-1C-87471,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.234,0.72770999999999996799004975400748662650585174560546875,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a6726472-LP-1C-87472,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.234,0.72770999999999996799004975400748662650585174560546875,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a6726472-LP-1C-87473,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.242,0.727700000000000013500311979441903531551361083984375,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a672647a-LP-1C-87474,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.242,0.727700000000000013500311979441903531551361083984375,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a672647a-LP-1C-87475,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.242,0.727700000000000013500311979441903531551361083984375,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a672647a-LP-1C-87476,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.585,0.727700000000000013500311979441903531551361083984375,1000000,0.727770000000000027995383788947947323322296142578125,1000000,G-605762d-168a67265d1-LP-1C-87477,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.585,0.72770999999999996799004975400748662650585174560546875,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a67265d1-LP-1C-87478,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:41.586,0.72770999999999996799004975400748662650585174560546875,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a67265d2-LP-1C-87479,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.226,0.72770999999999996799004975400748662650585174560546875,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a6729f02-LP-1C-8747a,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.227,0.72770999999999996799004975400748662650585174560546875,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a6729f03-LP-1C-8747b,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.227,0.7277299999999999879918277656543068587779998779296875,1000000,0.72780999999999995697663734972593374550342559814453125,1000000,G-605762d-168a6729f03-LP-1C-8747c,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.458,0.7277299999999999879918277656543068587779998779296875,1000000,0.72780999999999995697663734972593374550342559814453125,1000000,G-605762d-168a6729fea-LP-1C-8747d,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.459,0.72772000000000003350208999108872376382350921630859375,1000000,0.7278000000000000024868995751603506505489349365234375,1000000,G-605762d-168a6729feb-LP-1C-8747e,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.459,0.72772000000000003350208999108872376382350921630859375,1000000,0.7278000000000000024868995751603506505489349365234375,1000000,G-605762d-168a6729feb-LP-1C-8747f,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.545,0.72772000000000003350208999108872376382350921630859375,1000000,0.7278000000000000024868995751603506505489349365234375,1000000,G-605762d-168a672a041-LP-1C-87480,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.545,0.72772000000000003350208999108872376382350921630859375,1000000,0.7278000000000000024868995751603506505489349365234375,1000000,G-605762d-168a672a041-LP-1C-87481,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:25:56.545,0.72770999999999996799004975400748662650585174560546875,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a672a041-LP-1C-87482,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:09.613,0.72770999999999996799004975400748662650585174560546875,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a673bdad-LP-1C-87483,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:09.613,0.72770999999999996799004975400748662650585174560546875,1000000,0.72779000000000004799716180059476755559444427490234375,1000000,G-605762d-168a673bdad-LP-1C-87484,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:09.613,0.727700000000000013500311979441903531551361083984375,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a673bdad-LP-1C-87485,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.766,0.727700000000000013500311979441903531551361083984375,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a673c616-LP-1C-87486,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.766,0.727700000000000013500311979441903531551361083984375,1000000,0.72777999999999998248512156351353041827678680419921875,1000000,G-605762d-168a673c616-LP-1C-87487,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.767,0.72767999999999999349853396779508329927921295166015625,1000000,0.727759999999999962483343551866710186004638671875,1000000,G-605762d-168a673c617-LP-1C-87488,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.786,0.72767999999999999349853396779508329927921295166015625,1000000,0.727759999999999962483343551866710186004638671875,1000000,G-605762d-168a673c62a-LP-1C-87489,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.786,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a673c62a-LP-1C-8748a,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.786,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a673c62a-LP-1C-8748b,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.838,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a673c65e-LP-1C-8748c,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.838,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a673c65e-LP-1C-8748d,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:11.838,0.7276599999999999734967559561482630670070648193359375,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-605762d-168a673c65e-LP-1C-8748e,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:16.930,0.7276599999999999734967559561482630670070648193359375,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-605762d-168a673da42-LP-1C-8748f,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:16.931,0.7276599999999999734967559561482630670070648193359375,1000000,0.7277400000000000535038680027355439960956573486328125,1000000,G-605762d-168a673da43-LP-1C-87490,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:16.931,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a673da43-LP-1C-87491,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:28.453,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a6740745-LP-1C-87492,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:28.453,0.7276700000000000390087961932295002043247222900390625,1000000,0.72775000000000000799360577730112709105014801025390625,1000000,G-605762d-168a6740745-LP-1C-87493,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:28.453,0.72765000000000001900701818158267997205257415771484375,1000000,0.7277299999999999879918277656543068587779998779296875,1000000,G-605762d-168a6740745-LP-1C-87494,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.467,0.72765000000000001900701818158267997205257415771484375,1000000,0.7277299999999999879918277656543068587779998779296875,1000000,G-605762d-168a67441eb-LP-1C-87495,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.467,0.72762000000000004451550239537027664482593536376953125,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-605762d-168a67441eb-LP-1C-87496,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.467,0.72762000000000004451550239537027664482593536376953125,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-605762d-168a67441eb-LP-1C-87497,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.484,0.72763999999999995349497794450144283473491668701171875,1000000,0.72770999999999996799004975400748662650585174560546875,1000000,G-605762d-168a67441fc-LP-1C-87498,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.484,0.72763999999999995349497794450144283473491668701171875,1000000,0.72770999999999996799004975400748662650585174560546875,1000000,G-605762d-168a67441fc-LP-1C-87499,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.485,0.72763999999999995349497794450144283473491668701171875,1000000,0.72770999999999996799004975400748662650585174560546875,1000000,G-605762d-168a67441fd-LP-1C-8749a,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.516,0.72763999999999995349497794450144283473491668701171875,1000000,0.72770999999999996799004975400748662650585174560546875,1000000,G-605762d-168a674421c-LP-1C-8749b,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.516,0.727629999999999999005240169935859739780426025390625,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-605762d-168a674421c-LP-1C-8749c,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:43.516,0.727629999999999999005240169935859739780426025390625,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-605762d-168a674421c-LP-1C-8749d,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:49.997,0.727629999999999999005240169935859739780426025390625,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-605762d-168a6745b6d-LP-1C-8749e,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:49.997,0.727629999999999999005240169935859739780426025390625,1000000,0.727700000000000013500311979441903531551361083984375,1000000,G-605762d-168a6745b6d-LP-1C-8749f,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:27:49.997,0.72762000000000004451550239537027664482593536376953125,1000000,0.72768999999999994798827174236066639423370361328125,1000000,G-605762d-168a6745b6d-LP-1C-874a0,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:01.353,0.72762000000000004451550239537027664482593536376953125,1000000,0.72768999999999994798827174236066639423370361328125,1000000,G-605762d-168a67487c9-LP-1C-874a1,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:01.353,0.7276000000000000245137243837234564125537872314453125,1000000,0.72767999999999999349853396779508329927921295166015625,1000000,G-605762d-168a67487c9-LP-1C-874a2,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:01.354,0.7276000000000000245137243837234564125537872314453125,1000000,0.72767999999999999349853396779508329927921295166015625,1000000,G-605762d-168a67487ca-LP-1C-874a3,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.638,0.7276000000000000245137243837234564125537872314453125,1000000,0.72767999999999999349853396779508329927921295166015625,1000000,G-605762d-168a674cf36-LP-1C-874a4,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.638,0.7275899999999999590016841466422192752361297607421875,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-605762d-168a674cf36-LP-1C-874a5,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.638,0.7275899999999999590016841466422192752361297607421875,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-605762d-168a674cf36-LP-1C-874a6,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.675,0.7275899999999999590016841466422192752361297607421875,1000000,0.7276700000000000390087961932295002043247222900390625,1000000,G-605762d-168a674cf5b-LP-1C-874a7,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.676,0.72758000000000000451194637207663618028163909912109375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-605762d-168a674cf5c-LP-1C-874a8,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.676,0.72758000000000000451194637207663618028163909912109375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-605762d-168a674cf5c-LP-1C-874a9,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.696,0.72758000000000000451194637207663618028163909912109375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-605762d-168a674cf70-LP-1C-874aa,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.696,0.72758000000000000451194637207663618028163909912109375,1000000,0.72765000000000001900701818158267997205257415771484375,1000000,G-605762d-168a674cf70-LP-1C-874ab,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.696,0.7275700000000000500222085975110530853271484375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-605762d-168a674cf70-LP-1C-874ac,1,Active,MT
LP-1,STRM-1,AUDUSD,02.01.2019 00:28:19.735,0.7275700000000000500222085975110530853271484375,1000000,0.72763999999999995349497794450144283473491668701171875,1000000,G-605762d-168a674cf97-LP-1C-874ad,1,Active,MT
