provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-5,STRM-5,NZDUSD,02.01.2019 00:13:49.084,0.691899999999999959499064061674289405345916748046875,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a667869c-LP-5Z-4ffd2,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:13:49.093,0.69189000000000000500932628710870631039142608642578125,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a66786a5-LP-5Z-4ffd3,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:13:55.637,0.6918800000000000505195885125431232154369354248046875,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a667a035-LP-5Z-4ffd4,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:13:56.520,0.69189000000000000500932628710870631039142608642578125,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a667a3a8-LP-5Z-4ffd5,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:00.030,0.6918699999999999850075482754618860781192779541015625,1000000,0.69198999999999999399591388282715342938899993896484375,1000000,G-3c369d65-168a667b15e-LP-5Z-4ffd6,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:00.057,0.6918800000000000505195885125431232154369354248046875,1000000,0.69198999999999999399591388282715342938899993896484375,1000000,G-3c369d65-168a667b179-LP-5Z-4ffd7,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:00.524,0.69189000000000000500932628710870631039142608642578125,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a667b34c-LP-5Z-4ffd8,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:00.693,0.6918800000000000505195885125431232154369354248046875,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a667b3f5-LP-5Z-4ffd9,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:15.711,0.6918800000000000505195885125431232154369354248046875,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a667ee9f-LP-5Z-4ffda,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:18.700,0.691899999999999959499064061674289405345916748046875,1000000,0.6919999999999999484856516573927365243434906005859375,1000000,G-3c369d65-168a667fa4c-LP-5Z-4ffdb,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:18.720,0.69191000000000002501110429875552654266357421875,1000000,0.6920100000000000139976918944739736616611480712890625,1000000,G-3c369d65-168a667fa60-LP-5Z-4ffdc,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:18.831,0.69191999999999997950084207332110963761806488037109375,1000000,0.69201999999999996848742966903955675661563873291015625,1000000,G-3c369d65-168a667facf-LP-5Z-4ffdd,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:19.831,0.69191999999999997950084207332110963761806488037109375,1000000,0.69203000000000003399946990612079389393329620361328125,1000000,G-3c369d65-168a667feb7-LP-5Z-4ffde,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:19.842,0.69193000000000004501288231040234677493572235107421875,1000000,0.692039999999999988489207680686376988887786865234375,1000000,G-3c369d65-168a667fec2-LP-5Z-4ffdf,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:19.852,0.6919399999999999995026200849679298698902130126953125,1000000,0.692039999999999988489207680686376988887786865234375,1000000,G-3c369d65-168a667fecc-LP-5Z-4ffe0,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:20.037,0.69193000000000004501288231040234677493572235107421875,1000000,0.692039999999999988489207680686376988887786865234375,1000000,G-3c369d65-168a667ff85-LP-5Z-4ffe1,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:21.394,0.6919399999999999995026200849679298698902130126953125,1000000,0.692039999999999988489207680686376988887786865234375,1000000,G-3c369d65-168a66804d2-LP-5Z-4ffe2,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:21.402,0.6919399999999999995026200849679298698902130126953125,1000000,0.6920500000000000540012479177676141262054443359375,1000000,G-3c369d65-168a66804da-LP-5Z-4ffe3,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:21.579,0.6919399999999999995026200849679298698902130126953125,1000000,0.69206000000000000849098569233319722115993499755859375,1000000,G-3c369d65-168a668058b-LP-5Z-4ffe4,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:21.591,0.69194999999999995399235785953351296484470367431640625,1000000,0.69206000000000000849098569233319722115993499755859375,1000000,G-3c369d65-168a6680597-LP-5Z-4ffe5,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:24.494,0.69196000000000001950439809661475010216236114501953125,1000000,0.69206000000000000849098569233319722115993499755859375,1000000,G-3c369d65-168a66810ee-LP-5Z-4ffe6,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:25.019,0.69194999999999995399235785953351296484470367431640625,1000000,0.69206000000000000849098569233319722115993499755859375,1000000,G-3c369d65-168a66812fb-LP-5Z-4ffe7,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.251,0.69196000000000001950439809661475010216236114501953125,1000000,0.69206000000000000849098569233319722115993499755859375,1000000,G-3c369d65-168a668276b-LP-5Z-4ffe8,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.261,0.69198999999999999399591388282715342938899993896484375,1000000,0.69208999999999998298250147854560054838657379150390625,1000000,G-3c369d65-168a6682775-LP-5Z-4ffe9,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.271,0.6919999999999999484856516573927365243434906005859375,1000000,0.692110000000000002984279490192420780658721923828125,1000000,G-3c369d65-168a668277f-LP-5Z-4ffea,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.301,0.6920100000000000139976918944739736616611480712890625,1000000,0.692110000000000002984279490192420780658721923828125,1000000,G-3c369d65-168a668279d-LP-5Z-4ffeb,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.325,0.6919999999999999484856516573927365243434906005859375,1000000,0.69210000000000004849454171562683768570423126220703125,1000000,G-3c369d65-168a66827b5-LP-5Z-4ffec,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.345,0.6920100000000000139976918944739736616611480712890625,1000000,0.692110000000000002984279490192420780658721923828125,1000000,G-3c369d65-168a66827c9-LP-5Z-4ffed,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.356,0.6920100000000000139976918944739736616611480712890625,1000000,0.69211999999999995747401726475800387561321258544921875,1000000,G-3c369d65-168a66827d4-LP-5Z-4ffee,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.382,0.69201999999999996848742966903955675661563873291015625,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a66827ee-LP-5Z-4ffef,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:30.471,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a6682847-LP-5Z-4fff0,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:31.358,0.69201999999999996848742966903955675661563873291015625,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a6682bbe-LP-5Z-4fff1,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:35.380,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a6683b74-LP-5Z-4fff2,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:35.931,0.692039999999999988489207680686376988887786865234375,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a6683d9b-LP-5Z-4fff3,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:39.642,0.69203000000000003399946990612079389393329620361328125,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a6684c1a-LP-5Z-4fff4,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:40.280,0.692039999999999988489207680686376988887786865234375,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a6684e98-LP-5Z-4fff5,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:40.456,0.69203000000000003399946990612079389393329620361328125,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a6684f48-LP-5Z-4fff6,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:40.465,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a6684f51-LP-5Z-4fff7,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:40.511,0.69203000000000003399946990612079389393329620361328125,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a6684f7f-LP-5Z-4fff8,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:40.961,0.692039999999999988489207680686376988887786865234375,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a6685141-LP-5Z-4fff9,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:44.219,0.69203000000000003399946990612079389393329620361328125,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a6685dfb-LP-5Z-4fffa,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:44.251,0.69201999999999996848742966903955675661563873291015625,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a6685e1b-LP-5Z-4fffb,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:44.271,0.69201999999999996848742966903955675661563873291015625,1000000,0.69211999999999995747401726475800387561321258544921875,1000000,G-3c369d65-168a6685e2f-LP-5Z-4fffc,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:44.286,0.69201999999999996848742966903955675661563873291015625,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a6685e3e-LP-5Z-4fffd,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:46.395,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a668667b-LP-5Z-4fffe,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:46.405,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a6686685-LP-5Z-4ffff,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:46.451,0.692039999999999988489207680686376988887786865234375,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a66866b3-LP-5Z-50000,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:46.511,0.692039999999999988489207680686376988887786865234375,1000000,0.69215999999999999747757328805164434015750885009765625,1000000,G-3c369d65-168a66866ef-LP-5Z-50001,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:47.101,0.692039999999999988489207680686376988887786865234375,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a668693d-LP-5Z-50002,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:47.111,0.6920500000000000540012479177676141262054443359375,1000000,0.69215999999999999747757328805164434015750885009765625,1000000,G-3c369d65-168a6686947-LP-5Z-50003,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:48.981,0.692039999999999988489207680686376988887786865234375,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a6687095-LP-5Z-50004,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:49.057,0.692039999999999988489207680686376988887786865234375,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a66870e1-LP-5Z-50005,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:49.066,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a66870ea-LP-5Z-50006,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:14:51.850,0.692039999999999988489207680686376988887786865234375,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a6687bca-LP-5Z-50007,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:07.178,0.6920500000000000540012479177676141262054443359375,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a668b7aa-LP-5Z-50008,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:07.306,0.692039999999999988489207680686376988887786865234375,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a668b82a-LP-5Z-50009,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:07.873,0.69201999999999996848742966903955675661563873291015625,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a668ba61-LP-5Z-5000a,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:08.192,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a668bba0-LP-5Z-5000b,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:08.331,0.692039999999999988489207680686376988887786865234375,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a668bc2b-LP-5Z-5000c,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:12.832,0.69203000000000003399946990612079389393329620361328125,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a668cdc0-LP-5Z-5000d,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:14.564,0.69201999999999996848742966903955675661563873291015625,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a668d484-LP-5Z-5000e,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:14.573,0.69203000000000003399946990612079389393329620361328125,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a668d48d-LP-5Z-5000f,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.121,0.69201999999999996848742966903955675661563873291015625,1000000,0.69211999999999995747401726475800387561321258544921875,1000000,G-3c369d65-168a668da99-LP-5Z-50010,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.131,0.6920100000000000139976918944739736616611480712890625,1000000,0.69211999999999995747401726475800387561321258544921875,1000000,G-3c369d65-168a668daa3-LP-5Z-50011,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.141,0.6919999999999999484856516573927365243434906005859375,1000000,0.692110000000000002984279490192420780658721923828125,1000000,G-3c369d65-168a668daad-LP-5Z-50012,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.206,0.6919999999999999484856516573927365243434906005859375,1000000,0.69210000000000004849454171562683768570423126220703125,1000000,G-3c369d65-168a668daee-LP-5Z-50013,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.216,0.69198999999999999399591388282715342938899993896484375,1000000,0.69210000000000004849454171562683768570423126220703125,1000000,G-3c369d65-168a668daf8-LP-5Z-50014,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.236,0.69198999999999999399591388282715342938899993896484375,1000000,0.69208999999999998298250147854560054838657379150390625,1000000,G-3c369d65-168a668db0c-LP-5Z-50015,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.246,0.69198999999999999399591388282715342938899993896484375,1000000,0.69210000000000004849454171562683768570423126220703125,1000000,G-3c369d65-168a668db16-LP-5Z-50016,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.322,0.69198000000000003950617610826157033443450927734375,1000000,0.69210000000000004849454171562683768570423126220703125,1000000,G-3c369d65-168a668db62-LP-5Z-50017,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.491,0.69198999999999999399591388282715342938899993896484375,1000000,0.69210000000000004849454171562683768570423126220703125,1000000,G-3c369d65-168a668dc0b-LP-5Z-50018,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.600,0.691969999999999973994135871180333197116851806640625,1000000,0.69211999999999995747401726475800387561321258544921875,1000000,G-3c369d65-168a668dc78-LP-5Z-50019,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.670,0.69198000000000003950617610826157033443450927734375,1000000,0.69211999999999995747401726475800387561321258544921875,1000000,G-3c369d65-168a668dcbe-LP-5Z-5001a,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.899,0.69198999999999999399591388282715342938899993896484375,1000000,0.69213000000000002298605750183924101293087005615234375,1000000,G-3c369d65-168a668dda3-LP-5Z-5001b,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:16.982,0.69198999999999999399591388282715342938899993896484375,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a668ddf6-LP-5Z-5001c,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:17.031,0.6919999999999999484856516573927365243434906005859375,1000000,0.6921399999999999774757952764048241078853607177734375,1000000,G-3c369d65-168a668de27-LP-5Z-5001d,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:17.601,0.6920100000000000139976918944739736616611480712890625,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a668e061-LP-5Z-5001e,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:21.971,0.69201999999999996848742966903955675661563873291015625,1000000,0.6921500000000000429878355134860612452030181884765625,1000000,G-3c369d65-168a668f173-LP-5Z-5001f,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:22.170,0.6920100000000000139976918944739736616611480712890625,1000000,0.69215999999999999747757328805164434015750885009765625,1000000,G-3c369d65-168a668f23a-LP-5Z-50020,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:29.776,0.6919999999999999484856516573927365243434906005859375,1000000,0.69215999999999999747757328805164434015750885009765625,1000000,G-3c369d65-168a6690ff0-LP-5Z-50021,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:49.775,0.6919999999999999484856516573927365243434906005859375,1000000,0.69215999999999999747757328805164434015750885009765625,1000000,G-3c369d65-168a6695e0f-LP-5Z-50022,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:15:50.406,0.6920100000000000139976918944739736616611480712890625,1000000,0.69215999999999999747757328805164434015750885009765625,1000000,G-3c369d65-168a6696086-LP-5Z-50023,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:00.117,0.69201999999999996848742966903955675661563873291015625,1000000,0.69215999999999999747757328805164434015750885009765625,1000000,G-3c369d65-168a6698675-LP-5Z-50024,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:00.614,0.6920100000000000139976918944739736616611480712890625,1000000,0.69216999999999995196731106261722743511199951171875,1000000,G-3c369d65-168a6698866-LP-5Z-50025,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:00.624,0.69203000000000003399946990612079389393329620361328125,1000000,0.692180000000000017479351299698464572429656982421875,1000000,G-3c369d65-168a6698870-LP-5Z-50026,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:00.645,0.69201999999999996848742966903955675661563873291015625,1000000,0.69216999999999995196731106261722743511199951171875,1000000,G-3c369d65-168a6698885-LP-5Z-50027,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:01.111,0.69203000000000003399946990612079389393329620361328125,1000000,0.692180000000000017479351299698464572429656982421875,1000000,G-3c369d65-168a6698a57-LP-5Z-50028,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:01.125,0.69203000000000003399946990612079389393329620361328125,1000000,0.69218999999999997196908907426404766738414764404296875,1000000,G-3c369d65-168a6698a65-LP-5Z-50029,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:01.171,0.692039999999999988489207680686376988887786865234375,1000000,0.69218999999999997196908907426404766738414764404296875,1000000,G-3c369d65-168a6698a93-LP-5Z-5002a,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:02.624,0.69206000000000000849098569233319722115993499755859375,1000000,0.6922099999999999919708670859108678996562957763671875,1000000,G-3c369d65-168a6699040-LP-5Z-5002b,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:02.661,0.6920699999999999629807234668987803161144256591796875,1000000,0.69221999999999994646060486047645099461078643798828125,1000000,G-3c369d65-168a6699065-LP-5Z-5002c,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:02.681,0.6920800000000000284927637039800174534320831298828125,1000000,0.69221999999999994646060486047645099461078643798828125,1000000,G-3c369d65-168a6699079-LP-5Z-5002d,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:02.776,0.6920699999999999629807234668987803161144256591796875,1000000,0.69221999999999994646060486047645099461078643798828125,1000000,G-3c369d65-168a66990d8-LP-5Z-5002e,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:04.282,0.6920800000000000284927637039800174534320831298828125,1000000,0.69221999999999994646060486047645099461078643798828125,1000000,G-3c369d65-168a66996ba-LP-5Z-5002f,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:04.321,0.69208999999999998298250147854560054838657379150390625,1000000,0.69223000000000001197264509755768813192844390869140625,1000000,G-3c369d65-168a66996e1-LP-5Z-50030,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:04.356,0.69208999999999998298250147854560054838657379150390625,1000000,0.69221999999999994646060486047645099461078643798828125,1000000,G-3c369d65-168a6699704-LP-5Z-50031,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:04.366,0.69208999999999998298250147854560054838657379150390625,1000000,0.69223000000000001197264509755768813192844390869140625,1000000,G-3c369d65-168a669970e-LP-5Z-50032,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:04.501,0.69208999999999998298250147854560054838657379150390625,1000000,0.6922399999999999664623828721232712268829345703125,1000000,G-3c369d65-168a6699795-LP-5Z-50033,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:04.670,0.6920800000000000284927637039800174534320831298828125,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a669983e-LP-5Z-50034,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:04.820,0.69208999999999998298250147854560054838657379150390625,1000000,0.6922399999999999664623828721232712268829345703125,1000000,G-3c369d65-168a66998d4-LP-5Z-50035,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:05.041,0.69208999999999998298250147854560054838657379150390625,1000000,0.69223000000000001197264509755768813192844390869140625,1000000,G-3c369d65-168a66999b1-LP-5Z-50036,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:05.916,0.69208999999999998298250147854560054838657379150390625,1000000,0.6922399999999999664623828721232712268829345703125,1000000,G-3c369d65-168a6699d1c-LP-5Z-50037,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:13.693,0.69210000000000004849454171562683768570423126220703125,1000000,0.6922399999999999664623828721232712268829345703125,1000000,G-3c369d65-168a669bb7d-LP-5Z-50038,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:13.766,0.692110000000000002984279490192420780658721923828125,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a669bbc6-LP-5Z-50039,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:14.301,0.69211999999999995747401726475800387561321258544921875,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a669bddd-LP-5Z-5003a,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:15.106,0.69213000000000002298605750183924101293087005615234375,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a669c102-LP-5Z-5003b,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:30.397,0.69211999999999995747401726475800387561321258544921875,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a669fcbd-LP-5Z-5003c,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:54.009,0.69211999999999995747401726475800387561321258544921875,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a66a58f9-LP-5Z-5003d,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:55.766,0.69213000000000002298605750183924101293087005615234375,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a66a5fd6-LP-5Z-5003e,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:59.461,0.69211999999999995747401726475800387561321258544921875,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a66a6e45-LP-5Z-5003f,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:16:59.482,0.69213000000000002298605750183924101293087005615234375,1000000,0.692250000000000031974423109204508364200592041015625,1000000,G-3c369d65-168a66a6e5a-LP-5Z-50040,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:17:02.535,0.6921399999999999774757952764048241078853607177734375,1000000,0.6922399999999999664623828721232712268829345703125,1000000,G-3c369d65-168a66a7a47-LP-5Z-50041,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:17:13.231,0.6921399999999999774757952764048241078853607177734375,1000000,0.69223000000000001197264509755768813192844390869140625,1000000,G-3c369d65-168a66aa40f-LP-5Z-50042,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:17:13.740,0.6921399999999999774757952764048241078853607177734375,1000000,0.6922399999999999664623828721232712268829345703125,1000000,G-3c369d65-168a66aa60c-LP-5Z-50043,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:17:26.907,0.69213000000000002298605750183924101293087005615234375,1000000,0.6922399999999999664623828721232712268829345703125,1000000,G-3c369d65-168a66ad97b-LP-5Z-50044,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:17:26.922,0.69213000000000002298605750183924101293087005615234375,1000000,0.69223000000000001197264509755768813192844390869140625,1000000,G-3c369d65-168a66ad98a-LP-5Z-50045,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:17:27.016,0.69211999999999995747401726475800387561321258544921875,1000000,0.69221999999999994646060486047645099461078643798828125,1000000,G-3c369d65-168a66ad9e8-LP-5Z-50046,1,Active,MQ
LP-5,STRM-5,NZDUSD,02.01.2019 00:17:27.087,0.692110000000000002984279490192420780658721923828125,1000000,0.69220000000000003748112931134528480470180511474609375,1000000,G-3c369d65-168a66ada2f-LP-5Z-50047,1,Active,MQ
