provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-4,OCX1,NZDUSD,02.01.2019 00:00:01.907,0.691289999999999960067498250282369554042816162109375,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65ae773-LP-4Z-59f2f,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:01.912,0.69123999999999996557420445242314599454402923583984375,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65ae778-LP-4Z-59f30,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:01.966,0.6912599999999999855759824640699662268161773681640625,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65ae7ae-LP-4Z-59f31,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:01.966,0.6912599999999999855759824640699662268161773681640625,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65ae7ae-LP-4Z-59f32,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:09.205,0.69125000000000003108624468950438313186168670654296875,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b03f5-LP-4Z-59f33,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:09.337,0.6912599999999999855759824640699662268161773681640625,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b0479-LP-4Z-59f34,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:09.682,0.6912700000000000510880227011512033641338348388671875,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b05d2-LP-4Z-59f35,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:10.189,0.6912599999999999855759824640699662268161773681640625,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b07cd-LP-4Z-59f36,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:12.863,0.6912599999999999855759824640699662268161773681640625,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b123f-LP-4Z-59f37,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:13.594,0.6912599999999999855759824640699662268161773681640625,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b151a-LP-4Z-59f38,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:13.627,0.6912599999999999855759824640699662268161773681640625,1000000,0.69137000000000004007461029686965048313140869140625,1000000,G-3c369d9b-168a65b153b-LP-4Z-59f39,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:19.820,0.691289999999999960067498250282369554042816162109375,1000000,0.69137000000000004007461029686965048313140869140625,1000000,G-3c369d9b-168a65b2d6c-LP-4Z-59f3a,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:19.821,0.691289999999999960067498250282369554042816162109375,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b2d6d-LP-4Z-59f3b,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:19.834,0.691289999999999960067498250282369554042816162109375,1000000,0.69140999999999996905586385764763690531253814697265625,1000000,G-3c369d9b-168a65b2d7a-LP-4Z-59f3c,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:19.848,0.6913000000000000255795384873636066913604736328125,1000000,0.69140999999999996905586385764763690531253814697265625,1000000,G-3c369d9b-168a65b2d88-LP-4Z-59f3d,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:19.880,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b2da8-LP-4Z-59f3e,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:19.912,0.6913000000000000255795384873636066913604736328125,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b2dc8-LP-4Z-59f3f,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:19.939,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b2de3-LP-4Z-59f40,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:20.030,0.6913000000000000255795384873636066913604736328125,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b2e3e-LP-4Z-59f41,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:20.080,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b2e70-LP-4Z-59f42,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:20.109,0.6913000000000000255795384873636066913604736328125,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b2e8d-LP-4Z-59f43,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:20.175,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b2ecf-LP-4Z-59f44,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:20.530,0.6913000000000000255795384873636066913604736328125,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b3032-LP-4Z-59f45,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:20.708,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b30e4-LP-4Z-59f46,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:20.801,0.6913000000000000255795384873636066913604736328125,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b3141-LP-4Z-59f47,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:21.357,0.69128000000000000557776047571678645908832550048828125,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b336d-LP-4Z-59f48,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:21.357,0.69128000000000000557776047571678645908832550048828125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b336d-LP-4Z-59f49,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:21.416,0.69128000000000000557776047571678645908832550048828125,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b33a8-LP-4Z-59f4a,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:22.409,0.6913000000000000255795384873636066913604736328125,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b3789-LP-4Z-59f4b,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:22.473,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b37c9-LP-4Z-59f4c,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:22.496,0.69130999999999998006927626192918978631496429443359375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b37e0-LP-4Z-59f4d,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:22.505,0.69130999999999998006927626192918978631496429443359375,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b37e9-LP-4Z-59f4e,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:22.551,0.69130999999999998006927626192918978631496429443359375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b3817-LP-4Z-59f4f,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:22.580,0.69130999999999998006927626192918978631496429443359375,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b3834-LP-4Z-59f50,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:22.616,0.69130999999999998006927626192918978631496429443359375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b3858-LP-4Z-59f51,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:24.472,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b3f98-LP-4Z-59f52,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:24.980,0.691289999999999960067498250282369554042816162109375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b4194-LP-4Z-59f53,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:25.278,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b42be-LP-4Z-59f54,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:25.342,0.6913000000000000255795384873636066913604736328125,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65b42fe-LP-4Z-59f55,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:25.934,0.6913000000000000255795384873636066913604736328125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b454e-LP-4Z-59f56,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.036,0.69128000000000000557776047571678645908832550048828125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b45b4-LP-4Z-59f57,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.037,0.69128000000000000557776047571678645908832550048828125,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b45b5-LP-4Z-59f58,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.077,0.69128000000000000557776047571678645908832550048828125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b45dd-LP-4Z-59f59,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.103,0.69128000000000000557776047571678645908832550048828125,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b45f7-LP-4Z-59f5a,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.536,0.691289999999999960067498250282369554042816162109375,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b47a8-LP-4Z-59f5b,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.536,0.691289999999999960067498250282369554042816162109375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b47a8-LP-4Z-59f5c,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.598,0.691289999999999960067498250282369554042816162109375,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b47e6-LP-4Z-59f5d,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:26.819,0.69128000000000000557776047571678645908832550048828125,1000000,0.69137999999999999456434807143523357808589935302734375,1000000,G-3c369d9b-168a65b48c3-LP-4Z-59f5e,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:31.510,0.69128000000000000557776047571678645908832550048828125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65b5b16-LP-4Z-59f5f,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:52.617,0.691289999999999960067498250282369554042816162109375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65bad89-LP-4Z-59f60,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:53.271,0.69128000000000000557776047571678645908832550048828125,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65bb017-LP-4Z-59f61,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.238,0.691289999999999960067498250282369554042816162109375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65bb7c6-LP-4Z-59f62,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.298,0.69130999999999998006927626192918978631496429443359375,1000000,0.6913899999999999490540858460008166730403900146484375,1000000,G-3c369d9b-168a65bb802-LP-4Z-59f63,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.303,0.69130999999999998006927626192918978631496429443359375,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65bb807-LP-4Z-59f64,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.353,0.69132000000000004558131649901042692363262176513671875,1000000,0.6914000000000000145661260830820538103580474853515625,1000000,G-3c369d9b-168a65bb839-LP-4Z-59f65,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.544,0.69132000000000004558131649901042692363262176513671875,1000000,0.69140999999999996905586385764763690531253814697265625,1000000,G-3c369d9b-168a65bb8f8-LP-4Z-59f66,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.552,0.69132000000000004558131649901042692363262176513671875,1000000,0.691429999999999989057641869294457137584686279296875,1000000,G-3c369d9b-168a65bb900-LP-4Z-59f67,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.619,0.69132000000000004558131649901042692363262176513671875,1000000,0.69140999999999996905586385764763690531253814697265625,1000000,G-3c369d9b-168a65bb943-LP-4Z-59f68,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.858,0.69132000000000004558131649901042692363262176513671875,1000000,0.69142000000000003456790409472887404263019561767578125,1000000,G-3c369d9b-168a65bba32-LP-4Z-59f69,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:00:55.871,0.6913300000000000000710542735760100185871124267578125,1000000,0.69142000000000003456790409472887404263019561767578125,1000000,G-3c369d9b-168a65bba3f-LP-4Z-59f6a,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:00.115,0.691359999999999974562570059788413345813751220703125,1000000,0.69142000000000003456790409472887404263019561767578125,1000000,G-3c369d9b-168a65bcad3-LP-4Z-59f6b,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:00.115,0.691359999999999974562570059788413345813751220703125,1000000,0.69144000000000005456968210637569427490234375,1000000,G-3c369d9b-168a65bcad3-LP-4Z-59f6c,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:00.123,0.691359999999999974562570059788413345813751220703125,1000000,0.6914599999999999635491576555068604648113250732421875,1000000,G-3c369d9b-168a65bcadb-LP-4Z-59f6d,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:00.147,0.69137000000000004007461029686965048313140869140625,1000000,0.6914599999999999635491576555068604648113250732421875,1000000,G-3c369d9b-168a65bcaf3-LP-4Z-59f6e,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:00.290,0.69137000000000004007461029686965048313140869140625,1000000,0.69147999999999998355093566715368069708347320556640625,1000000,G-3c369d9b-168a65bcb82-LP-4Z-59f6f,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:05.939,0.69137000000000004007461029686965048313140869140625,1000000,0.69149000000000004906297590423491783440113067626953125,1000000,G-3c369d9b-168a65be193-LP-4Z-59f70,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:14.017,0.6913899999999999490540858460008166730403900146484375,1000000,0.69149000000000004906297590423491783440113067626953125,1000000,G-3c369d9b-168a65c0121-LP-4Z-59f71,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:14.017,0.6913899999999999490540858460008166730403900146484375,1000000,0.691500000000000003552713678800500929355621337890625,1000000,G-3c369d9b-168a65c0121-LP-4Z-59f72,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:14.312,0.69137999999999999456434807143523357808589935302734375,1000000,0.691500000000000003552713678800500929355621337890625,1000000,G-3c369d9b-168a65c0248-LP-4Z-59f73,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:14.315,0.69137999999999999456434807143523357808589935302734375,1000000,0.69149000000000004906297590423491783440113067626953125,1000000,G-3c369d9b-168a65c024b-LP-4Z-59f74,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:20.227,0.69137000000000004007461029686965048313140869140625,1000000,0.69149000000000004906297590423491783440113067626953125,1000000,G-3c369d9b-168a65c1963-LP-4Z-59f75,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:23.085,0.69140999999999996905586385764763690531253814697265625,1000000,0.69149000000000004906297590423491783440113067626953125,1000000,G-3c369d9b-168a65c248d-LP-4Z-59f76,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:23.086,0.69140999999999996905586385764763690531253814697265625,1000000,0.691500000000000003552713678800500929355621337890625,1000000,G-3c369d9b-168a65c248e-LP-4Z-59f77,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:23.097,0.69140999999999996905586385764763690531253814697265625,1000000,0.6915299999999999780442294650129042565822601318359375,1000000,G-3c369d9b-168a65c2499-LP-4Z-59f78,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:23.144,0.69140999999999996905586385764763690531253814697265625,1000000,0.69150999999999995804245145336608402431011199951171875,1000000,G-3c369d9b-168a65c24c8-LP-4Z-59f79,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:23.150,0.69140999999999996905586385764763690531253814697265625,1000000,0.6915299999999999780442294650129042565822601318359375,1000000,G-3c369d9b-168a65c24ce-LP-4Z-59f7a,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:23.201,0.69140999999999996905586385764763690531253814697265625,1000000,0.69152000000000002355449169044732116162776947021484375,1000000,G-3c369d9b-168a65c2501-LP-4Z-59f7b,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:30.958,0.69140999999999996905586385764763690531253814697265625,1000000,0.6915299999999999780442294650129042565822601318359375,1000000,G-3c369d9b-168a65c434e-LP-4Z-59f7c,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:36.136,0.69142000000000003456790409472887404263019561767578125,1000000,0.6915299999999999780442294650129042565822601318359375,1000000,G-3c369d9b-168a65c5788-LP-4Z-59f7d,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:36.146,0.69142000000000003456790409472887404263019561767578125,1000000,0.6915400000000000435562697020941413938999176025390625,1000000,G-3c369d9b-168a65c5792-LP-4Z-59f7e,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:36.170,0.691429999999999989057641869294457137584686279296875,1000000,0.6915400000000000435562697020941413938999176025390625,1000000,G-3c369d9b-168a65c57aa-LP-4Z-59f7f,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:36.200,0.69144000000000005456968210637569427490234375,1000000,0.6915400000000000435562697020941413938999176025390625,1000000,G-3c369d9b-168a65c57c8-LP-4Z-59f80,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:36.231,0.69145000000000000905941988094127736985683441162109375,1000000,0.6915400000000000435562697020941413938999176025390625,1000000,G-3c369d9b-168a65c57e7-LP-4Z-59f81,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:36.234,0.69145000000000000905941988094127736985683441162109375,1000000,0.69154999999999999804600747665972448885440826416015625,1000000,G-3c369d9b-168a65c57ea-LP-4Z-59f82,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:43.495,0.69145000000000000905941988094127736985683441162109375,1000000,0.69155999999999995253574525122530758380889892578125,1000000,G-3c369d9b-168a65c7447-LP-4Z-59f83,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.090,0.69145000000000000905941988094127736985683441162109375,1000000,0,0,G-3c369d9b-168a65ca192-LP-4Z-59f84,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.091,0.69150999999999995804245145336608402431011199951171875,1000000,0,0,G-3c369d9b-168a65ca193-LP-4Z-59f85,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.091,0.69150999999999995804245145336608402431011199951171875,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-3c369d9b-168a65ca193-LP-4Z-59f86,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.142,0.6915299999999999780442294650129042565822601318359375,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-3c369d9b-168a65ca1c6-LP-4Z-59f87,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.142,0.6915299999999999780442294650129042565822601318359375,1000000,0.69162000000000001254107928616576828062534332275390625,1000000,G-3c369d9b-168a65ca1c6-LP-4Z-59f88,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.179,0.6915299999999999780442294650129042565822601318359375,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-3c369d9b-168a65ca1eb-LP-4Z-59f89,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.191,0.6915299999999999780442294650129042565822601318359375,1000000,0,0,G-3c369d9b-168a65ca1f7-LP-4Z-59f8a,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.191,0.69160999999999994702903904908453114330768585205078125,1000000,0,0,G-3c369d9b-168a65ca1f7-LP-4Z-59f8b,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.192,0,0,0,0,G-3c369d9b-168a65ca1f8-LP-4Z-59f8c,1,InActive,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.192,0.69150999999999995804245145336608402431011199951171875,1000000,0,0,G-3c369d9b-168a65ca1f8-LP-4Z-59f8d,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.192,0.69150999999999995804245145336608402431011199951171875,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-3c369d9b-168a65ca1f8-LP-4Z-59f8e,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.199,0.691570000000000018047785488306544721126556396484375,1000000,0.69174999999999997601918266809661872684955596923828125,1000000,G-3c369d9b-168a65ca1ff-LP-4Z-59f8f,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.224,0.691570000000000018047785488306544721126556396484375,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-3c369d9b-168a65ca218-LP-4Z-59f90,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.225,0.6915299999999999780442294650129042565822601318359375,1000000,0.69164999999999998703259507237817160785198211669921875,1000000,G-3c369d9b-168a65ca219-LP-4Z-59f91,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.251,0.6915299999999999780442294650129042565822601318359375,1000000,0.691629999999999967030817060731351375579833984375,1000000,G-3c369d9b-168a65ca233-LP-4Z-59f92,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.279,0.691570000000000018047785488306544721126556396484375,1000000,0.691629999999999967030817060731351375579833984375,1000000,G-3c369d9b-168a65ca24f-LP-4Z-59f93,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.279,0.691570000000000018047785488306544721126556396484375,1000000,0.69166000000000005254463530945940874516963958740234375,1000000,G-3c369d9b-168a65ca24f-LP-4Z-59f94,1,Active,MQ
LP-4,OCX1,NZDUSD,02.01.2019 00:01:55.329,0.6915400000000000435562697020941413938999176025390625,1000000,0.69166000000000005254463530945940874516963958740234375,1000000,G-3c369d9b-168a65ca281-LP-4Z-59f95,1,Active,MQ
