provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-3,STRM-3,USDJPY,02.01.2019 00:05:33.501,108.8889999999999957935870043002068996429443359375,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d52-168a65ff6bd-LP-3Z-afede,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:33.501,108.8889999999999957935870043002068996429443359375,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d52-168a65ff6bd-LP-3Z-afedf,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:36.732,108.8889999999999957935870043002068996429443359375,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d52-168a660035c-LP-3Z-afee0,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:36.732,108.8889999999999957935870043002068996429443359375,1000000,108.893000000000000682121026329696178436279296875,1000000,G-3c369d52-168a660035c-LP-3Z-afee1,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:40.219,108.8889999999999957935870043002068996429443359375,1000000,108.893000000000000682121026329696178436279296875,1000000,G-3c369d52-168a66010fb-LP-3Z-afee2,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:40.219,108.8889999999999957935870043002068996429443359375,1000000,108.893000000000000682121026329696178436279296875,1000000,G-3c369d52-168a66010fb-LP-3Z-afee3,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:40.239,108.8889999999999957935870043002068996429443359375,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d52-168a660110f-LP-3Z-afee4,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:40.478,108.8889999999999957935870043002068996429443359375,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66011fe-LP-3Z-afee5,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:40.478,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66011fe-LP-3Z-afee6,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:41.642,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a660168a-LP-3Z-afee7,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:41.642,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a660168a-LP-3Z-afee8,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:42.792,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6601b08-LP-3Z-afee9,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:42.792,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6601b08-LP-3Z-afeea,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:43.793,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6601ef1-LP-3Z-afeeb,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:43.793,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6601ef1-LP-3Z-afeec,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:44.284,108.8910000000000053432813729159533977508544921875,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66020dc-LP-3Z-afeed,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:45.290,108.8910000000000053432813729159533977508544921875,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66024ca-LP-3Z-afeee,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:45.290,108.8910000000000053432813729159533977508544921875,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66024ca-LP-3Z-afeef,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:46.557,108.8910000000000053432813729159533977508544921875,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66029bd-LP-3Z-afef0,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:46.557,108.8910000000000053432813729159533977508544921875,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d52-168a66029bd-LP-3Z-afef1,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:52.909,108.8900000000000005684341886080801486968994140625,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d52-168a660428d-LP-3Z-afef2,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:52.909,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a660428d-LP-3Z-afef3,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:58.389,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66057f5-LP-3Z-afef4,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:58.389,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a66057f5-LP-3Z-afef5,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:59.491,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6605c43-LP-3Z-afef6,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:05:59.491,108.8910000000000053432813729159533977508544921875,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6605c43-LP-3Z-afef7,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:00.233,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6605f29-LP-3Z-afef8,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:00.449,108.8900000000000005684341886080801486968994140625,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d52-168a6606001-LP-3Z-afef9,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:04.917,108.8900000000000005684341886080801486968994140625,1000000,108.894000000000005456968210637569427490234375,1000000,G-3c369d52-168a6607175-LP-3Z-afefa,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:04.917,108.8900000000000005684341886080801486968994140625,1000000,108.8949999999999960209606797434389591217041015625,1000000,G-3c369d52-168a6607175-LP-3Z-afefb,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:07.383,108.8900000000000005684341886080801486968994140625,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d52-168a6607b17-LP-3Z-afefc,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:07.383,108.8910000000000053432813729159533977508544921875,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d52-168a6607b17-LP-3Z-afefd,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.767,108.8910000000000053432813729159533977508544921875,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d52-168a660807f-LP-3Z-afefe,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.767,108.8910000000000053432813729159533977508544921875,1000000,108.8960000000000007958078640513122081756591796875,1000000,G-3c369d52-168a660807f-LP-3Z-afeff,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.786,108.8910000000000053432813729159533977508544921875,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d52-168a6608092-LP-3Z-aff00,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.786,108.89199999999999590727384202182292938232421875,1000000,108.8970000000000055706550483591854572296142578125,1000000,G-3c369d52-168a6608092-LP-3Z-aff01,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.806,108.89199999999999590727384202182292938232421875,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d52-168a66080a6-LP-3Z-aff02,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.806,108.893000000000000682121026329696178436279296875,1000000,108.897999999999996134647517465054988861083984375,1000000,G-3c369d52-168a66080a6-LP-3Z-aff03,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.907,108.893000000000000682121026329696178436279296875,1000000,108.900000000000005684341886080801486968994140625,1000000,G-3c369d52-168a660810b-LP-3Z-aff04,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:08.907,108.8949999999999960209606797434389591217041015625,1000000,108.900000000000005684341886080801486968994140625,1000000,G-3c369d52-168a660810b-LP-3Z-aff05,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:10.687,108.8949999999999960209606797434389591217041015625,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d52-168a66087ff-LP-3Z-aff06,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:10.687,108.8960000000000007958078640513122081756591796875,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d52-168a66087ff-LP-3Z-aff07,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.496,108.8960000000000007958078640513122081756591796875,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d52-168a6608f10-LP-3Z-aff08,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.496,108.8960000000000007958078640513122081756591796875,1000000,108.9009999999999962483343551866710186004638671875,1000000,G-3c369d52-168a6608f10-LP-3Z-aff09,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.638,108.8960000000000007958078640513122081756591796875,1000000,108.9020000000000010231815394945442676544189453125,1000000,G-3c369d52-168a6608f9e-LP-3Z-aff0a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.638,108.8970000000000055706550483591854572296142578125,1000000,108.9020000000000010231815394945442676544189453125,1000000,G-3c369d52-168a6608f9e-LP-3Z-aff0b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.658,108.8970000000000055706550483591854572296142578125,1000000,108.90399999999999636202119290828704833984375,1000000,G-3c369d52-168a6608fb2-LP-3Z-aff0c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.658,108.8990000000000009094947017729282379150390625,1000000,108.90399999999999636202119290828704833984375,1000000,G-3c369d52-168a6608fb2-LP-3Z-aff0d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.805,108.8990000000000009094947017729282379150390625,1000000,108.905000000000001136868377216160297393798828125,1000000,G-3c369d52-168a6609045-LP-3Z-aff0e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.806,108.900000000000005684341886080801486968994140625,1000000,108.905000000000001136868377216160297393798828125,1000000,G-3c369d52-168a6609046-LP-3Z-aff0f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.852,108.900000000000005684341886080801486968994140625,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a6609074-LP-3Z-aff10,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:12.852,108.9009999999999962483343551866710186004638671875,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a6609074-LP-3Z-aff11,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:16.911,108.9009999999999962483343551866710186004638671875,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660a04f-LP-3Z-aff12,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:16.911,108.9009999999999962483343551866710186004638671875,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660a04f-LP-3Z-aff13,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:20.678,108.9009999999999962483343551866710186004638671875,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660af06-LP-3Z-aff14,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:20.679,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660af07-LP-3Z-aff15,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:22.100,108.9009999999999962483343551866710186004638671875,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660b494-LP-3Z-aff16,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:22.100,108.9009999999999962483343551866710186004638671875,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660b494-LP-3Z-aff17,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:22.121,108.900000000000005684341886080801486968994140625,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660b4a9-LP-3Z-aff18,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:22.121,108.900000000000005684341886080801486968994140625,1000000,108.905000000000001136868377216160297393798828125,1000000,G-3c369d52-168a660b4a9-LP-3Z-aff19,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:22.239,108.900000000000005684341886080801486968994140625,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660b51f-LP-3Z-aff1a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:22.239,108.9009999999999962483343551866710186004638671875,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660b51f-LP-3Z-aff1b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:25.091,108.9009999999999962483343551866710186004638671875,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660c043-LP-3Z-aff1c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:25.091,108.9020000000000010231815394945442676544189453125,1000000,108.90600000000000591171556152403354644775390625,1000000,G-3c369d52-168a660c043-LP-3Z-aff1d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:25.602,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660c242-LP-3Z-aff1e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:28.917,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660cf35-LP-3Z-aff1f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:28.917,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660cf35-LP-3Z-aff20,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:31.266,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660d862-LP-3Z-aff21,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:31.266,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660d862-LP-3Z-aff22,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:32.591,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660dd8f-LP-3Z-aff23,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:32.591,108.9020000000000010231815394945442676544189453125,1000000,108.9069999999999964757080306299030780792236328125,1000000,G-3c369d52-168a660dd8f-LP-3Z-aff24,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.435,108.9020000000000010231815394945442676544189453125,1000000,108.9080000000000012505552149377763271331787109375,1000000,G-3c369d52-168a660e8ab-LP-3Z-aff25,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.435,108.90399999999999636202119290828704833984375,1000000,108.9080000000000012505552149377763271331787109375,1000000,G-3c369d52-168a660e8ab-LP-3Z-aff26,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.480,108.90399999999999636202119290828704833984375,1000000,108.9090000000000060254023992456495761871337890625,1000000,G-3c369d52-168a660e8d8-LP-3Z-aff27,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.552,108.90399999999999636202119290828704833984375,1000000,108.909999999999996589394868351519107818603515625,1000000,G-3c369d52-168a660e920-LP-3Z-aff28,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.552,108.905000000000001136868377216160297393798828125,1000000,108.909999999999996589394868351519107818603515625,1000000,G-3c369d52-168a660e920-LP-3Z-aff29,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.593,108.90399999999999636202119290828704833984375,1000000,108.909999999999996589394868351519107818603515625,1000000,G-3c369d52-168a660e949-LP-3Z-aff2a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.593,108.90399999999999636202119290828704833984375,1000000,108.9090000000000060254023992456495761871337890625,1000000,G-3c369d52-168a660e949-LP-3Z-aff2b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.613,108.90399999999999636202119290828704833984375,1000000,108.91100000000000136424205265939235687255859375,1000000,G-3c369d52-168a660e95d-LP-3Z-aff2c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.613,108.90600000000000591171556152403354644775390625,1000000,108.91100000000000136424205265939235687255859375,1000000,G-3c369d52-168a660e95d-LP-3Z-aff2d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.948,108.90600000000000591171556152403354644775390625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660eaac-LP-3Z-aff2e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.948,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660eaac-LP-3Z-aff2f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.967,108.9080000000000012505552149377763271331787109375,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660eabf-LP-3Z-aff30,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:35.967,108.9080000000000012505552149377763271331787109375,1000000,108.9129999999999967030817060731351375579833984375,1000000,G-3c369d52-168a660eabf-LP-3Z-aff31,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.026,108.9080000000000012505552149377763271331787109375,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660eafa-LP-3Z-aff32,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.026,108.909999999999996589394868351519107818603515625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660eafa-LP-3Z-aff33,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.080,108.909999999999996589394868351519107818603515625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a660eb30-LP-3Z-aff34,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.120,108.9090000000000060254023992456495761871337890625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a660eb58-LP-3Z-aff35,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.120,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660eb58-LP-3Z-aff36,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.140,108.9090000000000060254023992456495761871337890625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a660eb6c-LP-3Z-aff37,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.140,108.909999999999996589394868351519107818603515625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a660eb6c-LP-3Z-aff38,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.231,108.909999999999996589394868351519107818603515625,1000000,108.91599999999999681676854379475116729736328125,1000000,G-3c369d52-168a660ebc7-LP-3Z-aff39,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.231,108.91100000000000136424205265939235687255859375,1000000,108.91599999999999681676854379475116729736328125,1000000,G-3c369d52-168a660ebc7-LP-3Z-aff3a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.451,108.91100000000000136424205265939235687255859375,1000000,108.917000000000001591615728102624416351318359375,1000000,G-3c369d52-168a660eca3-LP-3Z-aff3b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.451,108.9129999999999967030817060731351375579833984375,1000000,108.917000000000001591615728102624416351318359375,1000000,G-3c369d52-168a660eca3-LP-3Z-aff3c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:36.780,108.912000000000006139089236967265605926513671875,1000000,108.917000000000001591615728102624416351318359375,1000000,G-3c369d52-168a660edec-LP-3Z-aff3d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:38.351,108.912000000000006139089236967265605926513671875,1000000,108.917000000000001591615728102624416351318359375,1000000,G-3c369d52-168a660f40f-LP-3Z-aff3e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:38.351,108.912000000000006139089236967265605926513671875,1000000,108.917000000000001591615728102624416351318359375,1000000,G-3c369d52-168a660f40f-LP-3Z-aff3f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.001,108.91100000000000136424205265939235687255859375,1000000,108.917000000000001591615728102624416351318359375,1000000,G-3c369d52-168a660f699-LP-3Z-aff40,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.001,108.91100000000000136424205265939235687255859375,1000000,108.91599999999999681676854379475116729736328125,1000000,G-3c369d52-168a660f699-LP-3Z-aff41,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.147,108.909999999999996589394868351519107818603515625,1000000,108.91599999999999681676854379475116729736328125,1000000,G-3c369d52-168a660f72b-LP-3Z-aff42,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.147,108.909999999999996589394868351519107818603515625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a660f72b-LP-3Z-aff43,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.246,108.9090000000000060254023992456495761871337890625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a660f78e-LP-3Z-aff44,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.246,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660f78e-LP-3Z-aff45,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.302,108.9080000000000012505552149377763271331787109375,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660f7c6-LP-3Z-aff46,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.302,108.9080000000000012505552149377763271331787109375,1000000,108.9129999999999967030817060731351375579833984375,1000000,G-3c369d52-168a660f7c6-LP-3Z-aff47,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.755,108.9080000000000012505552149377763271331787109375,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660f98b-LP-3Z-aff48,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:39.755,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660f98b-LP-3Z-aff49,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:41.032,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660fe88-LP-3Z-aff4a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:41.032,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a660fe88-LP-3Z-aff4b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:41.457,108.9090000000000060254023992456495761871337890625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a6610031-LP-3Z-aff4c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:41.457,108.909999999999996589394868351519107818603515625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a6610031-LP-3Z-aff4d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:42.356,108.9090000000000060254023992456495761871337890625,1000000,108.9150000000000062527760746888816356658935546875,1000000,G-3c369d52-168a66103b4-LP-3Z-aff4e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:42.356,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a66103b4-LP-3Z-aff4f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.407,108.9080000000000012505552149377763271331787109375,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a66107cf-LP-3Z-aff50,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.407,108.9080000000000012505552149377763271331787109375,1000000,108.9129999999999967030817060731351375579833984375,1000000,G-3c369d52-168a66107cf-LP-3Z-aff51,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.427,108.9069999999999964757080306299030780792236328125,1000000,108.9129999999999967030817060731351375579833984375,1000000,G-3c369d52-168a66107e3-LP-3Z-aff52,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.427,108.9069999999999964757080306299030780792236328125,1000000,108.912000000000006139089236967265605926513671875,1000000,G-3c369d52-168a66107e3-LP-3Z-aff53,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.447,108.9069999999999964757080306299030780792236328125,1000000,108.91100000000000136424205265939235687255859375,1000000,G-3c369d52-168a66107f7-LP-3Z-aff54,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.685,108.9069999999999964757080306299030780792236328125,1000000,108.912000000000006139089236967265605926513671875,1000000,G-3c369d52-168a66108e5-LP-3Z-aff55,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.685,108.9080000000000012505552149377763271331787109375,1000000,108.912000000000006139089236967265605926513671875,1000000,G-3c369d52-168a66108e5-LP-3Z-aff56,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.715,108.9080000000000012505552149377763271331787109375,1000000,108.9129999999999967030817060731351375579833984375,1000000,G-3c369d52-168a6610903-LP-3Z-aff57,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.967,108.9080000000000012505552149377763271331787109375,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a66109ff-LP-3Z-aff58,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:06:43.967,108.9090000000000060254023992456495761871337890625,1000000,108.9140000000000014779288903810083866119384765625,1000000,G-3c369d52-168a66109ff-LP-3Z-aff59,1,Active,MQ
